Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,19.2095,19.4374,18.8328,19.0112,6741888.2504,1,0,0.0
2016-01-15,19.041,19.1995,18.4165,18.7139,7536588.193699995,1,0,0.0
2016-01-25,18.8427,19.3879,18.2083,18.7832,9284440.821199998,1,0,0.0
2016-02-01,18.8328,24.8593,18.7832,24.78,26084422.793499976,1,0,0.0
2016-02-08,24.6809,25.1269,24.6017,24.7899,35297619.576000005,1,0,0.0
2016-02-16,24.7304,24.8196,24.5223,24.7304,18660919.1201,1,0,0.0
2016-02-23,24.7304,24.8345,24.671,24.78,14073661.960900009,1,0,0.0
2016-03-01,24.85,24.9,24.5,24.545,14484370.000000004,1,0,0.0
2016-03-08,24.56,24.96,24.46,24.91,8920188.000000004,1,0,0.0
2016-03-15,24.92,24.98,24.81,24.95,9004830.000000004,1,0,0.0
2016-03-22,24.9,25.0,24.51,24.52,11742921.000000004,1,0,0.0
