Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,19.2095,19.4374,18.9716,19.1896,4363985.851199999,1,0,0.0
2016-01-11,18.9418,19.2293,18.8328,19.0211,3952841.9570000004,1,0,0.0
2016-01-14,19.1302,19.1995,18.4875,19.1004,4299897.248999998,1,0,0.0
2016-01-20,18.8031,18.9517,18.2083,18.5454,4955837.3854,1,0,0.0
2016-01-25,18.6643,19.3879,18.4066,18.7832,5990354.822700001,1,0,0.0
2016-01-28,18.8328,19.5564,18.7832,19.5366,3481375.9157000016,1,0,0.0
2016-02-02,19.6357,24.8593,19.6357,24.7602,30058342.274799976,1,0,0.0
2016-02-05,24.78,25.1269,24.6908,24.7106,22588726.484000005,1,0,0.0
2016-02-10,24.6908,24.8989,24.5223,24.7007,14200143.8806,1,0,0.0
2016-02-16,24.6115,24.7602,24.5818,24.7304,9714372.9345,1,0,0.0
2016-02-19,24.7304,24.78,24.671,24.7304,7134954.512000002,1,0,0.0
2016-02-24,24.7503,24.875,24.6908,24.71,10369355.448900007,1,0,0.22
2016-02-29,24.71,24.9,24.5,24.77,8952792.0,1,0,0.0
2016-03-03,24.82,24.87,24.46,24.74,5669336.0,1,0,0.0
2016-03-08,24.7,24.96,24.67,24.91,5351782.0,1,0,0.0
2016-03-11,24.92,24.98,24.85,24.9,6420473.0,1,0,0.0
2016-03-16,24.91,25.0,24.81,24.92,6751640.0,1,0,0.0
2016-03-21,24.91,24.92,24.58,24.59,6195681.0,1,0,0.0
2016-03-24,24.58,24.81,24.48,24.8,4157567.0,1,0,0.0
