Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,109.0,110.0,105.21,109.95,20203487.0,1,0,0
2016-01-05,110.44,110.616,105.85,107.65,17257547.0,1,0,0
2016-01-06,105.12,117.92,104.96,117.72,32284967.0,1,0,0
2016-01-07,116.36,122.19,112.29,114.56,32910198.0,1,0,0
2016-01-08,116.39,117.72,111.09,111.39,17359331.0,1,0,0
2016-01-11,112.5,116.79,111.2,114.96,21536865.0,1,0,0
2016-01-12,116.06,117.78,115.08,116.54,14705873.0,1,0,0
2016-01-13,114.19,114.48,104.53,106.57,24432642.0,1,0,0
2016-01-14,105.65,109.26,101.21,107.06,23080639.0,1,0,0
2016-01-15,102.43,105.5,101.71,104.05,18645883.0,1,0,0
2016-01-19,106.69,110.14,105.55,107.8,28992208.0,1,0,0
2016-01-20,109.0,109.99,97.05,107.766,51248940.0,1,0,0
2016-01-21,108.42,108.52,102.1,102.34,30392539.0,1,0,0
2016-01-22,104.79,105.0,99.22,100.68,26266344.0,1,0,0
2016-01-25,99.81,102.68,99.0,99.12,19275256.0,1,0,0
2016-01-26,99.74,100.55,94.85,97.83,21752401.0,1,0,0
2016-01-27,96.61,97.87,90.59,91.15,24534219.0,1,0,0
2016-01-28,93.8,95.25,90.11,94.42,23897657.0,1,0,0
2016-01-29,92.1,94.39,90.63,91.82,19676231.0,1,0,0
2016-02-01,91.84,97.18,91.3,94.09,19361298.0,1,0,0
2016-02-02,95.54,96.65,90.7224,91.49,21364856.0,1,0,0
2016-02-03,92.41,92.69,86.14,90.73,26020279.0,1,0,0
2016-02-04,89.49,91.26,86.54,89.71,18815099.0,1,0,0
2016-02-05,88.23,88.95,81.86,82.79,25467376.0,1,0,0
2016-02-08,80.7,84.7,79.93,83.31,24430344.0,1,0,0
2016-02-09,81.75,88.4054,81.55,86.13,25618801.0,1,0,0
2016-02-10,89.0,92.21,87.42,88.44,21759294.0,1,0,0
2016-02-11,87.42,88.39,82.91,86.35,20974278.0,1,0,0
2016-02-12,86.76,89.72,85.26,87.41,18387014.0,1,0,0
2016-02-16,89.0,90.14,87.54,89.05,15922848.0,1,0,0
2016-02-17,90.13,94.77,89.63,94.76,17840074.0,1,0,0
2016-02-18,94.8,94.9,90.31,90.49,17271198.0,1,0,0
2016-02-19,89.97,91.4,88.03,89.23,13562354.0,1,0,0
2016-02-22,90.75,93.11,88.29,91.92,16026043.0,1,0,0
2016-02-23,91.4,92.49,89.05,89.11,12527189.0,1,0,0
2016-02-24,88.51,91.76,86.7,91.6023,15756882.0,1,0,0
2016-02-25,91.18,94.81,90.21,94.51,17624933.0,1,0,0
2016-02-26,95.3,97.499,94.25,94.8,16690980.0,1,0,0
2016-02-29,94.81,97.2,93.334,93.42,11913844.0,1,0,0
2016-03-01,94.58,99.16,93.61,98.3,16695478.0,1,0,0
2016-03-02,98.01,99.48,95.9,97.61,18878139.0,1,0,0
2016-03-03,97.83,98.35,95.39,97.93,15166439.0,1,0,0
2016-03-04,98.81,102.22,98.3,101.58,23159818.0,1,0,0
2016-03-07,101.0,101.79,95.25,95.49,23424069.0,1,0,0
2016-03-08,94.96,98.28,94.5,96.23,14471203.0,1,0,0
2016-03-09,96.78,98.37,94.99,98.0,12054800.0,1,0,0
2016-03-10,98.18,99.74,95.45,97.36,16809677.0,1,0,0
2016-03-11,99.55,99.6,96.05,97.66,14708558.0,1,0,0
2016-03-14,97.43,99.42,97.165,98.13,11049071.0,1,0,0
2016-03-15,97.87,98.51,96.43,97.85,9451126.0,1,0,0
2016-03-16,97.53,99.73,97.5,99.35,12467693.0,1,0,0
2016-03-17,99.0,101.39,99.0,99.73,13200833.0,1,0,0
2016-03-18,100.5,102.41,100.005,101.115,14990604.0,1,0,0
2016-03-21,101.11,102.11,99.5,101.06,9479536.0,1,0,0
2016-03-22,100.48,101.55,99.2,99.84,8844514.0,1,0,0
2016-03-23,99.75,100.39,98.81,99.59,8166902.0,1,0,0
2016-03-24,98.64,98.85,97.07,98.36,10394972.0,1,0,0
