Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:32:00,109.0,109.54,108.0,109.21,1037851.0,1.0,0.0,0.0
2016-01-04,09:35:00,109.21,109.29,107.7,107.7,397547.0,1.0,0.0,0.0
2016-01-04,09:38:00,107.75,108.75,107.67,108.639,344080.0,1.0,0.0,0.0
2016-01-04,09:41:00,108.64,108.68,107.12,107.3,360288.0,1.0,0.0,0.0
2016-01-04,09:44:00,107.42,107.81,107.2,107.22,246594.0,1.0,0.0,0.0
2016-01-04,09:47:00,107.24,107.35,106.57,106.86,334464.0,1.0,0.0,0.0
2016-01-04,09:50:00,106.95,107.68,106.86,107.49,386788.0,1.0,0.0,0.0
2016-01-04,09:53:00,107.53,107.539,106.26,106.86,371197.0,1.0,0.0,0.0
2016-01-04,09:56:00,106.86,107.14,106.74,106.991,225580.0,1.0,0.0,0.0
2016-01-04,09:59:00,107.01,107.2,106.5,106.541,218510.0,1.0,0.0,0.0
2016-01-04,10:02:00,106.51700000000001,106.86,106.4,106.8,284620.0,1.0,0.0,0.0
2016-01-04,10:05:00,106.8,106.81,106.09,106.219,325654.0,1.0,0.0,0.0
2016-01-04,10:08:00,106.24,106.5,106.15,106.47,202780.0,1.0,0.0,0.0
2016-01-04,10:11:00,106.48,106.8,106.15,106.15,227572.0,1.0,0.0,0.0
2016-01-04,10:14:00,106.17,106.39,105.3,105.73,480825.0,1.0,0.0,0.0
2016-01-04,10:17:00,105.73,105.99,105.51,105.73,292641.0,1.0,0.0,0.0
2016-01-04,10:20:00,105.68,105.81,105.21,105.49,313636.0,1.0,0.0,0.0
2016-01-04,10:23:00,105.49,105.88,105.4,105.69,174966.0,1.0,0.0,0.0
2016-01-04,10:26:00,105.69,105.87,105.55,105.788,206133.0,1.0,0.0,0.0
2016-01-04,10:29:00,105.781,106.19,105.76799999999999,106.18,227480.0,1.0,0.0,0.0
2016-01-04,10:32:00,106.17,106.36,105.95,106.25,161870.0,1.0,0.0,0.0
2016-01-04,10:35:00,106.22399999999999,106.3,105.7,105.72200000000001,195676.0,1.0,0.0,0.0
2016-01-04,10:38:00,105.72,106.31,105.71,106.3,149572.0,1.0,0.0,0.0
2016-01-04,10:41:00,106.31,106.82,106.18799999999999,106.32799999999999,206672.0,1.0,0.0,0.0
2016-01-04,10:44:00,106.33,106.84,106.11399999999999,106.73,190561.0,1.0,0.0,0.0
2016-01-04,10:47:00,106.681,106.79,106.5,106.75,136677.0,1.0,0.0,0.0
2016-01-04,10:50:00,106.756,107.22,106.72,107.03,241405.0,1.0,0.0,0.0
2016-01-04,10:53:00,107.01700000000001,107.72,107.0,107.241,322799.0,1.0,0.0,0.0
2016-01-04,10:56:00,107.25,107.428,106.6,106.88,314184.0,1.0,0.0,0.0
2016-01-04,10:59:00,106.94,107.07,106.735,106.85,172530.0,1.0,0.0,0.0
2016-01-04,11:02:00,106.845,106.89,106.45,106.5,205391.0,1.0,0.0,0.0
2016-01-04,11:05:00,106.51,106.73,106.32,106.35799999999999,117856.0,1.0,0.0,0.0
2016-01-04,11:08:00,106.35,106.6,106.274,106.6,110158.0,1.0,0.0,0.0
2016-01-04,11:11:00,106.587,106.97,106.34,106.43,184715.0,1.0,0.0,0.0
2016-01-04,11:14:00,106.43,106.57,106.15,106.33,149045.0,1.0,0.0,0.0
2016-01-04,11:17:00,106.37,106.49,106.23,106.46,89316.0,1.0,0.0,0.0
2016-01-04,11:20:00,106.45,106.5,106.23,106.36,106617.0,1.0,0.0,0.0
2016-01-04,11:23:00,106.38,106.61,106.11,106.54,111222.0,1.0,0.0,0.0
2016-01-04,11:26:00,106.54,106.565,105.88,106.14,151057.0,1.0,0.0,0.0
2016-01-04,11:29:00,106.094,106.16,105.98,106.08,100737.0,1.0,0.0,0.0
2016-01-04,11:32:00,106.02,106.12,105.76,106.04700000000001,122326.0,1.0,0.0,0.0
2016-01-04,11:35:00,106.038,106.44,106.01,106.36,119442.0,1.0,0.0,0.0
2016-01-04,11:38:00,106.40899999999999,106.868,106.24,106.83,124747.0,1.0,0.0,0.0
2016-01-04,11:41:00,106.83,107.15,106.738,106.76,136645.0,1.0,0.0,0.0
2016-01-04,11:44:00,106.83,107.39,106.818,107.17,117115.0,1.0,0.0,0.0
2016-01-04,11:47:00,107.17,107.215,106.95,107.0,80385.0,1.0,0.0,0.0
2016-01-04,11:50:00,106.955,107.039,106.85,107.0,86006.0,1.0,0.0,0.0
2016-01-04,11:53:00,106.955,107.13,106.8,107.04,96864.0,1.0,0.0,0.0
