Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,13.83,14.36,13.815,14.34,21440602.0,1,0,0
2016-01-05,14.42,15.08,14.36,14.83,26025575.0,1,0,0
2016-01-06,14.5,14.685,14.11,14.21,25394599.0,1,0,0
2016-01-07,13.86,14.27,13.63,13.67,23159463.0,1,0,0
2016-01-08,13.81,13.9477,13.29,13.33,24853108.0,1,0,0
2016-01-11,13.37,13.46,12.21,12.52,41137285.0,1,0,0
2016-01-12,12.7,13.24,12.4,12.72,24289695.0,1,0,0
2016-01-13,12.78,12.97,11.91,12.06,32419304.0,1,0,0
2016-01-14,12.12,12.26,11.53,12.02,34558583.0,1,0,0
2016-01-15,11.35,11.66,10.91,11.07,35823427.0,1,0,0
2016-01-19,11.34,11.365,10.71,10.79,33898057.0,1,0,0
2016-01-20,10.38,10.4,9.31,10.06,62520600.0,1,0,0
2016-01-21,10.46,10.9,10.13,10.845,48596556.0,1,0,0
2016-01-22,11.18,11.57,10.88,11.07,33863514.0,1,0,0
2016-01-25,11.05,11.17,10.46,10.46,22688172.0,1,0,0
2016-01-26,10.56,10.715,10.355,10.55,25599723.0,1,0,0
2016-01-27,10.5,10.8301,10.32,10.4,22124885.0,1,0,0
2016-01-28,10.48,10.55,9.71,9.89,35289001.0,1,0,0
2016-01-29,9.99,11.05,9.94,11.03,34996989.0,1,0,0
2016-02-01,11.0,11.095,10.51,10.97,73782367.0,1,0,0
2016-02-02,10.8,11.07,10.48,10.59,18535019.0,1,0,0
2016-02-03,10.67,10.86,10.1801,10.755,17652173.0,1,0,0
2016-02-04,10.72,11.55,10.7,11.225,20268791.0,1,0,0
2016-02-05,11.15,11.38,10.76,11.005,19637862.0,1,0,0
2016-02-08,10.71,10.72,9.94,10.17,26069148.0,1,0,0
2016-02-09,10.01,10.34,9.75,9.99,26422056.0,1,0,0
2016-02-10,10.08,10.28,9.8222,9.9,19625129.0,1,0,0
2016-02-11,9.72,9.95,9.44,9.69,25356391.0,1,0,0
2016-02-12,9.88,10.24,9.48,10.02,22566169.0,1,0,0
2016-02-16,10.33,10.87,10.31,10.805,24284039.0,1,0,0
2016-02-17,10.97,11.65,10.92,11.4375,30396450.0,1,0,0
2016-02-18,11.57,11.75,11.32,11.48,20690290.0,1,0,0
2016-02-19,11.38,11.39,10.95,11.15,17520931.0,1,0,0
2016-02-22,11.37,11.44,10.9,11.04,19016254.0,1,0,0
2016-02-23,11.0,11.08,10.39,10.48,20847072.0,1,0,0
2016-02-24,10.25,10.67,10.06,10.64,17517616.0,1,0,0
2016-02-25,10.67,10.74,10.21,10.72,15108123.0,1,0,0
2016-02-26,10.79,11.0,10.57,10.7,15750782.0,1,0,0
2016-02-29,10.65,10.89,10.52,10.625,18565637.0,1,0,0
2016-03-01,10.77,11.1,10.59,11.07,14545350.0,1,0,0
2016-03-02,11.01,11.685,10.97,11.68,17172631.0,1,0,0
2016-03-03,11.73,11.85,11.6,11.79,15663044.0,1,0,0
2016-03-04,11.8,12.29,11.6,11.87,28739988.0,1,0,0
2016-03-07,11.45,11.78,11.05,11.58,26699268.0,1,0,0
2016-03-08,11.44,11.45,10.65,10.66,28213825.0,1,0,0
2016-03-09,10.76,10.91,10.53,10.81,14284054.0,1,0,0
2016-03-10,10.95,11.06,10.66,10.875,17221343.0,1,0,0
2016-03-11,10.99,11.4,10.85,11.39,16583044.0,1,0,0
2016-03-14,11.34,11.35,11.01,11.14,13126843.0,1,0,0
2016-03-15,11.15,11.15,10.72,10.85,14660918.0,1,0,0
2016-03-16,10.71,10.89,10.55,10.72,18990370.0,1,0,0
2016-03-17,10.72,11.0,10.6,10.87,19212543.0,1,0,0
2016-03-18,10.84,11.17,10.75,11.14,27752837.0,1,0,0
2016-03-21,11.14,11.6,11.06,11.54,17534801.0,1,0,0
2016-03-22,11.45,11.6,11.33,11.44,11788140.0,1,0,0
2016-03-23,11.43,11.46,10.63,10.66,27919645.0,1,0,0
2016-03-24,10.54,10.6,10.33,10.5,21307091.0,1,0,0
