Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,13.83,15.08,13.815,14.21,72860776.0,1,0,0
2016-01-11,13.86,14.27,12.21,12.52,89149856.0,1,0,0
2016-01-14,12.7,13.24,11.53,12.02,91267582.0,1,0,0
2016-01-20,11.35,11.66,9.31,10.06,132242084.0,1,0,0
2016-01-25,10.46,11.57,10.13,10.46,105148242.0,1,0,0
2016-01-28,10.56,10.8301,9.71,9.89,83013609.0,1,0,0
2016-02-02,9.99,11.095,9.94,10.59,127314375.0,1,0,0
2016-02-05,10.67,11.55,10.1801,11.005,57558826.0,1,0,0
2016-02-10,10.71,10.72,9.75,9.9,72116333.0,1,0,0
2016-02-16,9.72,10.87,9.44,10.805,72206599.0,1,0,0
2016-02-19,10.97,11.75,10.92,11.15,68607671.0,1,0,0
2016-02-24,11.37,11.44,10.06,10.64,57380942.0,1,0,0
2016-02-29,10.67,11.0,10.21,10.625,49424542.0,1,0,0
2016-03-03,10.77,11.85,10.59,11.79,47381025.0,1,0,0
2016-03-08,11.8,12.29,10.65,10.66,83653081.0,1,0,0
2016-03-11,10.76,11.4,10.53,11.39,48088441.0,1,0,0
2016-03-16,11.34,11.35,10.55,10.72,46778131.0,1,0,0
2016-03-21,10.72,11.6,10.6,11.54,64500181.0,1,0,0
2016-03-24,11.45,11.6,10.33,10.5,61014876.0,1,0,0
