Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.5559,26.8792,25.6906,25.7603,60787893.284000024,1,0,0.0
2016-01-15,25.9293,26.9438,25.4768,25.9592,60664747.54000002,1,0,0.0
2016-01-25,26.4266,26.6206,24.8054,25.8498,78457945.23300001,1,0,0.0
2016-02-01,25.9393,27.1626,25.8299,26.8245,51516069.45000005,1,0,0.0
2016-02-08,26.4565,26.8643,23.97,24.4573,74088723.02000004,1,0,0.0
2016-02-16,22.9754,25.4718,22.5377,25.4718,94033170.25100002,1,0,0.0
2016-02-23,25.8498,27.471,25.5812,26.8096,56382772.034,1,0,0.0
2016-03-01,26.5659,27.7594,26.3073,27.65,41883112.863000005,1,0,0.0
2016-03-08,27.7793,28.15,27.2124,27.45,40765263.81599999,1,0,0.0
2016-03-15,27.62,27.95,27.2,27.83,33540269.000000007,1,0,0.0
2016-03-22,27.41,28.54,27.41,27.96,42041241.00000001,1,0,0.0
