Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,26.5559,26.6156,26.1531,26.4366,11023821.561999997,1,0,0.0
2016-01-05,26.3371,26.6057,26.2973,26.4366,9229272.354000004,1,0,0.0
2016-01-06,26.3471,26.8792,26.0288,26.5808,14276635.510000004,1,0,0.0
2016-01-07,26.0586,26.3968,25.7404,25.7503,15178518.648000019,1,0,0.0
2016-01-08,25.9293,26.1979,25.6906,25.7603,11079645.21,1,0,0.0
2016-01-11,25.9293,26.0139,25.4768,25.7404,8977978.530000005,1,0,0.0
2016-01-12,25.8896,26.4117,25.7304,26.2774,10448329.350000016,1,0,0.0
2016-01-13,26.2078,26.4863,25.621,25.7354,11827621.74,1,0,0.0
2016-01-14,25.8896,26.9438,25.7254,26.4067,15227195.98000001,1,0,0.0
2016-01-15,25.621,26.2178,25.5812,25.9592,14183621.939999998,1,0,0.0
2016-01-19,26.4266,26.6206,25.9592,26.2277,12266822.140000004,1,0,0.0
2016-01-20,25.8199,26.0288,24.8054,25.5166,20669448.860000014,1,0,0.0
2016-01-21,25.5912,25.8199,25.253,25.3825,19550002.53,1,0,0.0
2016-01-22,25.8697,26.3222,25.81,26.2377,14417122.509999994,1,0,0.0
2016-01-25,26.0586,26.1581,25.8299,25.8498,11554549.192999993,1,0,0.0
2016-01-26,25.9393,26.7946,25.9393,26.7549,9034586.91000001,1,0,0.0
2016-01-27,26.735,27.1626,26.3321,26.4465,9507545.490000006,1,0,0.0
2016-01-28,26.6455,26.6952,25.8299,25.989,13167335.469999995,1,0,0.0
2016-01-29,26.3073,26.914,26.1879,26.7946,11526781.01000001,1,0,0.0
2016-02-01,26.6952,26.9936,26.5112,26.8245,8279820.570000006,1,0,0.0
2016-02-02,26.4565,26.5062,25.815,25.8498,9958152.149999999,1,0,0.0
2016-02-03,26.1183,26.4664,25.7304,26.357,15299905.570000008,1,0,0.0
2016-02-04,26.4863,26.8643,25.81,25.9393,15945726.930000003,1,0,0.0
2016-02-05,25.8896,25.9592,24.8651,24.9298,16135557.570000008,1,0,0.0
2016-02-08,24.6463,24.6761,23.97,24.4573,16749380.800000004,1,0,0.0
2016-02-09,22.9754,24.5966,22.5377,23.9998,30266584.369999997,1,0,0.0
2016-02-10,23.771,24.9745,23.2538,24.1987,24552908.340000004,1,0,0.0
2016-02-11,23.7213,24.7855,23.7213,24.5568,18083856.060000002,1,0,0.0
2016-02-12,24.8949,25.0044,24.0794,24.4175,11992638.657999992,1,0,0.0
2016-02-16,24.7955,25.4718,24.5469,25.4718,9137182.823000006,1,0,0.0
2016-02-17,25.8498,26.6057,25.5812,26.3172,14395027.349000005,1,0,0.0
2016-02-18,26.2973,26.4067,25.81,26.2576,10543651.678,1,0,0.0
2016-02-19,26.0089,26.6305,25.9194,26.4764,10390497.568000011,1,0,0.0
2016-02-22,26.6852,27.471,26.6852,27.2024,10851230.18,1,0,0.0
2016-02-23,27.0035,27.281999999999996,26.7747,26.8096,10202365.258999996,1,0,0.0
2016-02-24,26.5659,27.2323,26.3073,27.1726,8282124.615000006,1,0,0.0
2016-02-25,27.3317,27.3317,26.72,27.2323,7755638.653000001,1,0,0.0
2016-02-26,27.3516,27.471,26.9239,26.9339,8088011.613999999,1,0,0.0
2016-02-29,26.9836,27.0731,26.735,26.8692,8574575.704000004,1,0,0.0
2016-03-01,27.0433,27.7594,26.9836,27.65,9182762.277000006,1,0,0.0
2016-03-02,27.7793,27.7843,27.272,27.4362,7213108.081999995,1,0,0.0
2016-03-03,27.3616,27.7097,27.3317,27.6898,7070665.998,1,0,0.0
2016-03-04,27.7097,27.7793,27.2124,27.65,8121418.736,1,0,0.0
2016-03-07,27.46,28.15,27.46,27.9,8563292.000000004,1,0,0.15
2016-03-08,27.79,27.9,27.38,27.45,9796779.000000004,1,0,0.0
2016-03-09,27.62,27.79,27.41,27.7,7467022.000000004,1,0,0.0
2016-03-10,27.51,27.84,27.2,27.46,8596184.000000004,1,0,0.0
2016-03-11,27.64,27.95,27.54,27.91,7830473.000000004,1,0,0.0
2016-03-14,27.77,27.93,27.625,27.82,4236519.000000004,1,0,0.0
2016-03-15,27.63,27.83,27.545,27.83,5410071.000000004,1,0,0.0
2016-03-16,27.41,28.25,27.41,28.13,8981054.000000004,1,0,0.0
2016-03-17,27.78,28.54,27.78,28.18,8795958.000000004,1,0,0.0
2016-03-18,28.25,28.4,27.9,28.215,12542138.000000004,1,0,0.0
2016-03-21,28.28,28.5,27.94,27.97,5309508.000000004,1,0,0.0
2016-03-22,27.86,28.15,27.735,27.96,6412583.000000004,1,0,0.0
2016-03-23,27.97,28.06,27.72,27.79,5458791.000000004,1,0,0.0
2016-03-24,27.58,27.845,27.55,27.74,5222086.000000004,1,0,0.0
