Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,69.6741,70.6012,69.3252,70.2822,2221668.6800000016,1.0,0.0,0.0
2016-01-05,12:59:00,70.2822,71.5184,69.7838,70.6411,2731304.949999999,1.0,0.0,0.0
2016-01-06,11:31:00,70.6511,71.7577,69.6741,70.0331,3877889.789999998,1.0,0.0,0.0
2016-01-07,10:01:00,70.043,70.4916,68.7869,70.4916,2977927.091999999,1.0,0.0,0.0
2016-01-07,15:01:00,70.4916,70.6102,69.4348,69.706,2501394.8220000025,1.0,0.0,0.0
2016-01-08,13:31:00,69.7239,70.2722,67.2905,67.5008,4033659.7799999993,1.0,0.0,0.0
2016-01-11,12:01:00,67.5108,67.78,66.5538,67.6404,3953267.210000001,1.0,0.0,0.0
2016-01-12,10:31:00,67.6404,69.4947,66.793,68.6274,2788800.6600000025,1.0,0.0,0.0
2016-01-12,15:31:00,68.6473,68.8068,67.7999,68.5476,1514339.8749999993,1.0,0.0,0.0
2016-01-13,14:01:00,68.5476,69.0261,67.887,67.887,1899802.7889999996,1.0,0.0,0.0
2016-01-14,12:31:00,67.8797,68.1189,66.7831,68.0491,2518433.6499999994,1.0,0.0,0.0
2016-01-15,11:01:00,68.0491,69.0261,66.2796,67.4211,2703739.549999998,1.0,0.0,0.0
2016-01-19,09:31:00,67.441,68.2784,66.3145,67.8597,2530326.5400000005,1.0,0.0,0.0
2016-01-19,14:31:00,67.8797,68.4778,67.3413,67.5806,2012262.218999999,1.0,0.0,0.0
2016-01-20,13:02:00,67.5608,68.2884,65.4372,66.0603,2812743.636000001,1.0,0.0,0.0
2016-01-21,11:32:00,66.0852,67.8996,65.7861,67.5508,2902716.89,1.0,0.0,0.0
2016-01-22,10:02:00,67.5507,69.385,66.9725,69.1557,2414045.870000001,1.0,0.0,0.0
2016-01-22,15:02:00,69.1358,69.5644,68.4678,68.7569,1680465.4690000017,1.0,0.0,0.0
2016-01-25,13:32:00,68.737,69.1059,68.0192,68.7071,1701011.420000002,1.0,0.0,0.0
2016-01-26,12:02:00,68.6672,69.6542,68.3682,69.3451,2106716.907000002,1.0,0.0,0.0
2016-01-27,10:32:00,69.3451,69.9433,68.9364,69.3052,1590745.9010000005,1.0,0.0,0.0
2016-01-27,15:32:00,69.3052,70.2123,68.6273,68.9438,1453062.6699999995,1.0,0.0,0.0
2016-01-28,14:02:00,68.9464,69.5545,68.5376,69.2056,1368416.1236000026,1.0,0.0,0.0
2016-01-29,12:32:00,69.1856,70.8455,69.07600000000001,70.721,1716027.0810000014,1.0,0.0,0.0
2016-02-01,11:02:00,70.7109,71.7277,70.2324,71.5882,2828785.4279999975,1.0,0.0,0.0
2016-02-02,09:32:00,71.5981,72.8044,71.2193,72.7346,1846416.706799998,1.0,0.0,0.0
2016-02-02,14:32:00,72.7695,73.1533,72.0876,72.3309,2474869.328999996,1.0,0.0,0.0
2016-02-03,13:02:00,72.3309,73.0736,70.9521,71.5981,2444033.6560000014,1.0,0.0,0.0
2016-02-04,11:33:00,71.6081,72.0368,69.8037,69.9433,2451186.8674,1.0,0.0,0.0
2016-02-05,10:03:00,69.9433,71.309,69.4947,69.9184,2181015.4070000052,1.0,0.0,0.0
2016-02-05,15:03:00,69.9332,69.9345,67.7899,67.7899,2775759.200000003,1.0,0.0,0.0
2016-02-08,13:33:00,67.7999,68.0014,66.5937,67.0622,3675568.3900000034,1.0,0.0,0.0
2016-02-09,12:03:00,67.0722,69.55,66.6335,69.47,3284042.100000002,1.0,0.0,0.21
2016-02-10,10:33:00,69.48,70.97,68.88,70.49,3111894.0000000033,1.0,0.0,0.0
2016-02-10,15:33:00,70.4872,70.5,69.42,69.62,1477752.0000000033,1.0,0.0,0.0
2016-02-11,14:03:00,69.61,69.62,67.54,67.75,2293703.0000000033,1.0,0.0,0.0
2016-02-12,12:33:00,67.74,69.68,67.41,69.15,2735908.0000000033,1.0,0.0,0.0
2016-02-16,11:03:00,69.152,71.2,69.0801,70.7,2525275.0000000033,1.0,0.0,0.0
2016-02-17,09:33:00,70.71,72.23,70.54,72.23,2387793.0000000033,1.0,0.0,0.0
2016-02-17,14:33:00,72.2799,72.37,71.39,71.91,1942125.0000000033,1.0,0.0,0.0
2016-02-18,13:03:00,71.9105,72.02,70.75,71.79,2557591.0000000033,1.0,0.0,0.0
2016-02-19,11:34:00,71.7955,72.0,70.245,71.5399,2642134.0000000033,1.0,0.0,0.0
2016-02-22,10:04:00,71.53,72.8,71.22,72.62,1712455.0000000033,1.0,0.0,0.0
2016-02-22,15:04:00,72.62,73.33,72.2504,72.97,2119339.0000000033,1.0,0.0,0.0
2016-02-23,13:34:00,72.97,73.59,72.21,72.69,2851472.0000000033,1.0,0.0,0.0
2016-02-24,12:04:00,72.66,74.45,71.74,74.43,6758528.000000004,1.0,0.0,0.0
2016-02-25,10:34:00,74.425,74.65,73.23,73.54,5013454.000000004,1.0,0.0,0.0
2016-02-25,15:34:00,73.54,74.99,73.5,74.84,2795944.0000000037,1.0,0.0,0.0
2016-02-26,14:04:00,74.84,75.56,74.34,75.41,4200933.000000004,1.0,0.0,0.0
2016-02-29,12:34:00,75.41,75.83,75.02,75.46,3426455.0000000037,1.0,0.0,0.0
2016-03-01,11:04:00,75.49,75.585,74.05,74.59,3166472.0000000037,1.0,0.0,0.0
2016-03-02,09:34:00,74.59,75.75,74.57,75.105,2057905.0000000037,1.0,0.0,0.0
2016-03-02,14:34:00,75.12,75.685,74.655,75.04,1274158.0000000037,1.0,0.0,0.0
2016-03-03,13:05:00,75.05,75.46,74.0,74.74,2049096.0000000037,1.0,0.0,0.0
2016-03-04,11:35:00,74.74,75.7436,74.52,75.3647,2178948.0000000037,1.0,0.0,0.0
2016-03-07,10:05:00,75.38,76.15,74.97,75.55,2367777.0000000037,1.0,0.0,0.0
2016-03-07,15:05:00,75.55,76.19,74.97,74.97,1885871.0000000037,1.0,0.0,0.0
2016-03-08,13:35:00,74.99,76.04,74.98,75.7601,2169272.0000000037,1.0,0.0,0.0
2016-03-09,12:05:00,75.76,75.94,74.87,75.101,1538604.0000000037,1.0,0.0,0.0
2016-03-10,10:35:00,75.11,75.76,74.68,75.28,1542341.0000000037,1.0,0.0,0.0
2016-03-10,15:35:00,75.279,75.52,74.44,75.45,1273619.0000000037,1.0,0.0,0.0
2016-03-11,14:05:00,75.45,76.12,74.9,75.125,1896403.0000000037,1.0,0.0,0.0
2016-03-14,12:35:00,75.12,75.91199999999999,74.95,75.76,1716398.0000000037,1.0,0.0,0.0
2016-03-15,11:05:00,75.78,76.45,75.26,75.92,1720834.0000000037,1.0,0.0,0.0
2016-03-16,09:35:00,75.94,76.62,75.41,75.58,1940307.0000000037,1.0,0.0,0.0
2016-03-16,14:35:00,75.61,76.5,75.2,76.3,1605163.0000000037,1.0,0.0,0.0
2016-03-17,13:05:00,76.31,76.892,76.1,76.8399,1780921.0000000037,1.0,0.0,0.0
2016-03-18,11:35:00,76.8201,77.93,76.7159,77.63,2967368.0000000037,1.0,0.0,0.0
2016-03-21,10:05:00,77.6198,78.46,77.36,78.25,2403475.0000000037,1.0,0.0,0.0
2016-03-21,15:05:00,78.25,78.25,77.8,78.0099,1902955.0000000037,1.0,0.0,0.0
2016-03-22,13:35:00,78.01,78.1202,77.37,78.07,1951313.0000000037,1.0,0.0,0.0
2016-03-23,12:05:00,78.07,78.14,77.096,77.75,2030229.0000000037,1.0,0.0,0.0
2016-03-24,10:35:00,77.74,78.02,77.12,77.3601,1968572.0000000037,1.0,0.0,0.0
2016-03-24,15:36:00,77.38,77.62,77.17,77.2199,1328805.0000000037,1.0,0.0,0.0
