Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,64.18,72.12,64.1,65.64,17696981.0,1,0,0
2016-01-15,65.85,66.74,57.54,61.31,12148346.0,1,0,0
2016-01-25,62.25,66.94,57.2,64.16,12283038.0,1,0,0
2016-02-01,64.78,69.766,64.18,69.15,9995913.0,1,0,0
2016-02-08,68.05,68.74,62.95,64.18,8781489.0,1,0,0
2016-02-16,63.03,66.85,58.08,63.05,11844210.0,1,0,0
2016-02-23,63.7,65.56,61.24,61.79,10616031.0,1,0,0
2016-03-01,63.96,73.71,63.95,69.02,22316854.0,1,0,0
2016-03-08,68.75,71.21,66.5811,66.88,8477015.0,1,0,0
2016-03-15,67.29,71.18,66.7135,70.78,6875999.0,1,0,0
2016-03-22,70.15,74.29,70.03,71.29,8430993.0,1,0,0
