Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,468.98,469.0,460.1,463.67,576577.0,1.0,0.0,0.0
2016-01-04,11:29:00,463.56,463.61,448.04,450.0,490859.0,1.0,0.0,0.0
2016-01-04,12:29:00,449.825,451.39,448.11,450.45,335852.0,1.0,0.0,0.0
2016-01-04,13:29:00,450.44,450.7,448.42,450.55199999999996,375750.0,1.0,0.0,0.0
2016-01-04,14:29:00,450.16,450.5,448.28,448.4,225086.0,1.0,0.0,0.0
2016-01-04,15:29:00,448.52,450.26,447.5,449.3,272380.0,1.0,0.0,0.0
2016-01-05,09:59:00,449.41,459.88,447.81,452.64,776259.0,1.0,0.0,0.0
2016-01-05,10:59:00,452.52,453.25,450.0,451.83,273186.0,1.0,0.0,0.0
2016-01-05,11:59:00,451.3,452.0,449.0,449.77,293507.0,1.0,0.0,0.0
2016-01-05,12:59:00,449.79,450.38,448.13,449.87300000000005,133414.0,1.0,0.0,0.0
2016-01-05,13:59:00,449.89,449.9,446.8,447.325,223659.0,1.0,0.0,0.0
2016-01-05,14:59:00,447.2,450.45,447.0,449.176,279175.0,1.0,0.0,0.0
2016-01-05,15:59:00,449.17,450.5,447.59,448.65,446469.0,1.0,0.0,0.0
2016-01-06,10:29:00,437.98,447.0,435.725,445.0,902821.0,1.0,0.0,0.0
2016-01-06,11:29:00,444.95,445.53,437.06,437.63,315723.0,1.0,0.0,0.0
2016-01-06,12:29:00,437.42,437.879,428.58099999999996,429.57,518724.0,1.0,0.0,0.0
2016-01-06,13:29:00,429.366,432.97,423.77,424.62,505324.0,1.0,0.0,0.0
2016-01-06,14:29:00,424.782,426.31,423.0,425.915,303033.0,1.0,0.0,0.0
2016-01-06,15:29:00,425.92,428.38,424.0,426.31,394578.0,1.0,0.0,0.0
2016-01-07,09:59:00,426.94,428.0,411.6,418.83,792278.0,1.0,0.0,0.0
2016-01-07,10:59:00,419.03,423.39,416.53,423.37,298639.0,1.0,0.0,0.0
2016-01-07,11:59:00,423.25699999999995,424.58,419.495,419.86,170367.0,1.0,0.0,0.0
2016-01-07,12:59:00,420.5,421.77,419.23,420.2,94960.0,1.0,0.0,0.0
2016-01-07,13:59:00,420.06,420.7,415.0,417.94,197157.0,1.0,0.0,0.0
2016-01-07,14:59:00,417.97,418.37,415.0,417.85,189805.0,1.0,0.0,0.0
2016-01-07,15:59:00,417.63,417.99,413.95300000000003,416.33,401470.0,1.0,0.0,0.0
2016-01-08,10:29:00,419.84,426.29,415.5,417.316,266985.0,1.0,0.0,0.0
2016-01-08,11:29:00,417.148,417.58,411.74,414.11,228684.0,1.0,0.0,0.0
2016-01-08,12:29:00,414.11,420.8,413.01099999999997,419.7,154473.0,1.0,0.0,0.0
2016-01-08,13:29:00,419.852,419.852,415.11,416.2,92118.0,1.0,0.0,0.0
2016-01-08,14:30:00,416.2,417.45,415.15,415.94199999999995,66480.0,1.0,0.0,0.0
2016-01-08,15:30:00,415.76,416.462,414.0,415.14,240121.0,1.0,0.0,0.0
2016-01-11,10:00:00,415.3,419.915,407.13,409.098,419327.0,1.0,0.0,0.0
2016-01-11,11:00:00,408.756,414.379,408.398,409.07,241488.0,1.0,0.0,0.0
2016-01-11,12:00:00,408.89300000000003,411.79,406.35,410.15,309089.0,1.0,0.0,0.0
2016-01-11,13:00:00,409.99300000000005,411.4,409.41,410.19,110266.0,1.0,0.0,0.0
2016-01-11,14:00:00,410.37,411.2,407.04,408.64,73179.0,1.0,0.0,0.0
2016-01-11,15:00:00,408.648,410.75,407.77,409.15,183151.0,1.0,0.0,0.0
2016-01-12,09:30:00,408.98,416.98,408.15,415.14,280924.0,1.0,0.0,0.0
2016-01-12,10:30:00,415.59,420.79900000000004,415.00699999999995,416.91,247753.0,1.0,0.0,0.0
2016-01-12,11:30:00,417.33,419.49,414.06,415.22,222675.0,1.0,0.0,0.0
2016-01-12,12:30:00,415.0,415.408,413.28,414.83,124718.0,1.0,0.0,0.0
2016-01-12,13:30:00,414.86,415.18,407.0,407.78,148784.0,1.0,0.0,0.0
2016-01-12,14:30:00,407.61,408.0,399.03,403.995,361482.0,1.0,0.0,0.0
2016-01-12,15:30:00,403.99,405.9,400.45,403.7,299963.0,1.0,0.0,0.0
2016-01-13,10:00:00,403.80300000000005,419.25,402.728,414.23,484466.0,1.0,0.0,0.0
2016-01-13,11:00:00,414.74,430.6,413.18,428.11,729810.0,1.0,0.0,0.0
2016-01-13,12:00:00,428.58,432.31,425.67,428.7,564796.0,1.0,0.0,0.0
2016-01-13,13:00:00,429.42,431.5,425.0,426.415,355244.0,1.0,0.0,0.0
2016-01-13,14:00:00,426.36,431.0,425.89,429.663,463772.0,1.0,0.0,0.0
2016-01-13,15:00:00,428.71,429.77,423.75,425.05,395188.0,1.0,0.0,0.0
2016-01-14,09:30:00,425.37,452.5,423.0,450.994,800819.0,1.0,0.0,0.0
2016-01-14,10:30:00,450.985,451.23,436.5,443.5,960192.0,1.0,0.0,0.0
2016-01-14,11:30:00,443.485,447.37,437.5,440.74,365659.0,1.0,0.0,0.0
2016-01-14,12:30:00,440.13,450.91,440.0,450.48,340041.0,1.0,0.0,0.0
2016-01-14,13:30:00,450.31,463.51,450.166,459.98,623940.0,1.0,0.0,0.0
2016-01-14,14:30:00,459.68,460.8,451.913,455.01199999999994,424179.0,1.0,0.0,0.0
2016-01-14,15:30:00,454.96,459.9,451.5,454.27,481601.0,1.0,0.0,0.0
2016-01-15,10:00:00,454.25,455.93,440.65,449.76,609834.0,1.0,0.0,0.0
2016-01-15,11:00:00,449.33,461.0,449.33,455.93,491405.0,1.0,0.0,0.0
2016-01-15,12:00:00,455.94,464.33,454.22,460.221,421208.0,1.0,0.0,0.0
2016-01-15,13:00:00,460.4,464.0,458.02,461.83,345357.0,1.0,0.0,0.0
2016-01-15,14:00:00,462.35,469.278,460.478,467.2,395577.0,1.0,0.0,0.0
2016-01-15,15:00:00,466.82,476.15,466.49,475.744,474428.0,1.0,0.0,0.0
2016-01-19,09:30:00,475.744,478.41,472.13,478.36,780242.0,1.0,0.0,0.0
2016-01-19,10:30:00,477.26,478.5,459.25,463.691,530110.0,1.0,0.0,0.0
2016-01-19,11:30:00,464.18,465.33,456.0,460.0,332294.0,1.0,0.0,0.0
2016-01-19,12:30:00,459.86,464.81,458.55,463.01,271225.0,1.0,0.0,0.0
2016-01-19,13:30:00,462.89,467.9,461.36,466.908,240133.0,1.0,0.0,0.0
2016-01-19,14:30:00,467.25,467.37,462.41,464.63,274370.0,1.0,0.0,0.0
2016-01-19,15:30:00,464.85,472.08,463.33,472.027,287198.0,1.0,0.0,0.0
2016-01-20,10:00:00,472.03,472.848,458.0,461.726,404398.0,1.0,0.0,0.0
2016-01-20,11:00:00,461.695,462.0,451.0,451.48,276325.0,1.0,0.0,0.0
2016-01-20,12:00:00,451.48,462.73,451.406,460.76,290151.0,1.0,0.0,0.0
