Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,468.98,469.0,411.6,413.17,11020183.0,1,0,0
2016-01-15,416.0,476.45,399.03,474.83,13340729.0,1,0,0
2016-01-25,478.36,478.5,431.52,442.04,7992076.0,1,0,0
2016-02-01,442.0,479.14,440.01,472.05,6540098.0,1,0,0
2016-02-08,471.0,484.25,435.73,444.97,9991427.0,1,0,0
2016-02-16,441.9,493.0,436.85,492.4,6110486.0,1,0,0
2016-02-23,495.43,530.85,495.22,525.06,6794239.0,1,0,0
2016-03-01,520.0,523.0,493.11,509.69,5115965.0,1,0,0
2016-03-08,512.8,542.5,512.8,524.37,5532607.0,1,0,0
2016-03-15,512.56,521.613,492.22,502.63,7954340.0,1,0,0
2016-03-22,480.48,506.0,452.78,471.585,10087416.0,1,0,0
