Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,52.7139,52.7338,51.6454,52.3444,834748.6932000002,1,0,0.0
2016-01-05,52.644,53.1832,52.4143,52.9485,671750.7085000001,1,0,0.0
2016-01-06,52.0249,52.7938,51.92,52.1747,1126678.7844000005,1,0,0.0
2016-01-07,50.9265,51.3359,49.7781,49.9978,801639.0781000003,1,0,0.0
2016-01-08,50.1975,50.6768,49.178999999999995,49.2589,605197.6986000001,1,0,0.0
2016-01-11,49.4785,49.4785,47.1819,47.6712,1474812.8499999996,1,0,0.0
2016-01-12,48.1005,48.6098,47.6712,48.47,642885.1357,1,0,0.0
2016-01-13,48.67,48.77,46.79,47.09,499786.0,1,0,0.07
2016-01-14,47.36,48.5,47.04,48.09,699663.0,1,0,0.0
2016-01-15,46.78,47.5,46.78,47.4,825969.0,1,0,0.0
2016-01-19,48.12,48.135,46.9201,47.77,560018.0,1,0,0.0
2016-01-20,47.0,48.68,46.57,48.16,929103.0,1,0,0.0
2016-01-21,48.21,48.36,47.27,47.51,600995.0,1,0,0.0
2016-01-22,48.12,49.15,47.75,49.12,656122.0,1,0,0.0
2016-01-25,48.85,49.1499,48.24,48.39,415783.0,1,0,0.0
2016-01-26,48.51,48.97,47.8,48.93,570489.0,1,0,0.0
2016-01-27,48.85,49.65,48.22,48.6,844587.0,1,0,0.0
2016-01-28,48.59,48.59,46.59,46.98,975037.0,1,0,0.0
2016-01-29,47.17,48.34,46.9701,48.31,1080426.0,1,0,0.0
2016-02-01,48.11,48.53,47.28,48.23,1520793.0,1,0,0.0
2016-02-02,47.72,47.77,47.17,47.53,630001.0,1,0,0.0
2016-02-03,47.71,47.83,45.75,46.79,996602.0,1,0,0.0
2016-02-04,46.71,47.44,46.18,46.55,1062571.0,1,0,0.0
2016-02-05,40.56,45.2,39.5,43.25,3163134.0,1,0,0.0
2016-02-08,42.65,42.99,41.02,41.45,1278346.0,1,0,0.0
2016-02-09,40.91,43.1901,40.8,42.47,1315074.0,1,0,0.0
2016-02-10,42.85,44.98,42.675,44.0,1243532.0,1,0,0.0
2016-02-11,43.18,43.68,42.81,43.42,1438710.0,1,0,0.0
2016-02-12,44.4,44.59,43.59,44.41,1172874.0,1,0,0.0
2016-02-16,44.98,46.09,44.81,45.68,1076502.0,1,0,0.0
2016-02-17,45.9,46.26,45.595,45.7,1145516.0,1,0,0.0
2016-02-18,45.69,46.57,45.49,45.66,832508.0,1,0,0.0
2016-02-19,45.57,47.04,45.43,46.96,1460207.0,1,0,0.0
2016-02-22,47.4,47.99,47.03,47.79,934806.0,1,0,0.0
2016-02-23,47.54,48.14,47.0,47.19,859842.0,1,0,0.0
2016-02-24,46.75,47.67,46.59,47.35,863241.0,1,0,0.0
2016-02-25,47.28,47.96,47.12,47.61,840922.0,1,0,0.0
2016-02-26,47.73,48.3,47.55,47.93,1039931.0,1,0,0.0
2016-02-29,47.84,48.195,47.26,47.26,785148.0,1,0,0.0
2016-03-01,47.31,47.97,47.18,47.96,1369901.0,1,0,0.0
2016-03-02,47.91,49.45,47.69,49.15,1583105.0,1,0,0.0
2016-03-03,49.2,49.275,48.43,48.93,825113.0,1,0,0.0
2016-03-04,48.96,49.24,48.71,48.8,685447.0,1,0,0.0
2016-03-07,48.49,49.41,48.37,48.87,913699.0,1,0,0.0
2016-03-08,48.65,48.73,47.525,47.61,684979.0,1,0,0.0
2016-03-09,47.96,48.03,47.53,47.78,817124.0,1,0,0.0
2016-03-10,48.02,48.25,47.3,47.62,623390.0,1,0,0.0
2016-03-11,48.19,48.73,47.77,48.69,671397.0,1,0,0.0
2016-03-14,48.49,48.75,48.1,48.53,359059.0,1,0,0.0
2016-03-15,48.11,48.31,47.58,47.71,563019.0,1,0,0.0
2016-03-16,47.61,47.99,47.21,47.95,714204.0,1,0,0.0
2016-03-17,48.0,48.05,47.08,47.5,594141.0,1,0,0.0
2016-03-18,47.59,49.44,47.47,48.94,1034901.0,1,0,0.0
2016-03-21,48.74,49.01,48.44,48.46,419400.0,1,0,0.0
2016-03-22,48.1,48.97,47.96,48.69,356393.0,1,0,0.0
2016-03-23,48.79,49.065,48.55,48.65,778335.0,1,0,0.0
2016-03-24,48.49,48.71,47.99,48.41,349285.0,1,0,0.0
