Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,52.7139,53.1832,49.178999999999995,49.2589,4040014.962800001,1,0,0.0
2016-01-15,49.4785,49.4785,46.78,47.4,4143115.9856999996,1,0,0.0
2016-01-25,48.12,49.15,46.57,48.39,3162021.0,1,0,0.0
2016-02-01,48.51,49.65,46.59,48.23,4991332.0,1,0,0.0
2016-02-08,47.72,47.83,39.5,41.45,7130654.0,1,0,0.0
2016-02-16,40.91,46.09,40.8,45.68,6246692.0,1,0,0.0
2016-02-23,45.9,48.14,45.43,47.19,5232879.0,1,0,0.0
2016-03-01,46.75,48.3,46.59,47.96,4899143.0,1,0,0.0
2016-03-08,47.91,49.45,47.525,47.61,4692343.0,1,0,0.0
2016-03-15,47.96,48.75,47.3,47.71,3033989.0,1,0,0.0
2016-03-22,47.61,49.44,47.08,48.69,3119039.0,1,0,0.0
