Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,121.68700000000001,125.055,120.88,124.43700000000001,1722302.0453999985,1,0,0.0
2016-01-05,124.766,126.589,122.514,125.105,1607022.9703999984,1,0,0.0
2016-01-06,123.64,127.432,123.17200000000001,126.788,2442813.4945,1,0,0.0
2016-01-07,127.52600000000001,135.08700000000002,127.137,132.786,3322820.619000002,1,0,0.0
2016-01-08,133.224,134.72899999999998,125.25399999999999,126.41,2627597.2980999993,1,0,0.0
2016-01-11,126.788,127.007,123.939,125.742,1683726.114599998,1,0,0.0
2016-01-12,127.027,129.165,123.959,126.46,903395.9830999991,1,0,0.0
2016-01-13,127.027,127.446,123.311,123.56,1134650.0056000003,1,0,0.0
2016-01-14,123.79899999999999,125.294,121.04,124.098,1514209.210499999,1,0,0.0
2016-01-15,121.139,123.65,118.26,121.04,1647601.217899999,1,0,0.0
2016-01-19,121.70700000000001,124.895,119.86399999999999,121.71700000000001,1255181.0273,1,0,0.0
2016-01-20,120.42200000000001,121.65700000000001,116.05799999999999,120.15299999999999,1094658.2343999995,1,0,0.0
2016-01-21,120.53200000000001,121.887,117.931,119.087,1237376.0830999995,1,0,0.0
2016-01-22,120.412,122.649,119.705,122.096,737089.8629999994,1,0,0.0
2016-01-25,121.946,122.016,117.463,118.27,810438.7623999999,1,0,0.0
2016-01-26,118.559,119.296,116.307,118.141,1050745.3578999997,1,0,0.0
2016-01-27,118.79899999999999,119.76799999999999,117.023,118.41,928604.0571999997,1,0,0.2196
2016-01-28,119.0,119.0,112.57,113.36,1860012.9999999993,1,0,0.22
2016-01-29,114.36,116.36,110.14,116.0,1767864.999999999,1,0,0.0
2016-02-01,115.72,120.86,114.84,120.61,1532507.999999999,1,0,0.0
2016-02-02,119.15,119.7,114.37,115.26,1412147.999999999,1,0,0.0
2016-02-03,115.77,116.36,109.12,111.3,2316520.999999999,1,0,0.0
2016-02-04,111.28,111.98,108.59,109.84,1402208.999999999,1,0,0.0
2016-02-05,109.23,109.37,103.32,105.2,2600041.999999999,1,0,0.0
2016-02-08,104.67,105.9,98.1209,100.39,1870973.999999999,1,0,0.0
2016-02-09,99.7,101.16,94.0,96.27,2396245.999999999,1,0,0.0
2016-02-10,97.06,99.495,96.16,96.92,1604574.999999999,1,0,0.0
2016-02-11,95.0,96.57,93.45,94.75,1187093.999999999,1,0,0.0
2016-02-12,95.51,99.04,94.37,98.58,977298.9999999991,1,0,0.0
2016-02-16,99.5,105.51,99.5,104.18,1749837.999999999,1,0,0.0
2016-02-17,105.31,107.48,104.87,105.38,1709581.999999999,1,0,0.0
2016-02-18,103.3,104.97,102.06,103.93,1113253.999999999,1,0,0.0
2016-02-19,104.16,104.97,102.28,103.81,989589.9999999991,1,0,0.0
2016-02-22,104.05,104.5,102.47,103.01,1035593.9999999991,1,0,0.0
2016-02-23,102.7,103.0,98.75,100.16,1970553.999999999,1,0,0.0
2016-02-24,98.26,98.3284,95.88,97.97,2781955.999999999,1,0,0.0
2016-02-25,97.93,99.61,96.05,97.16,1482640.999999999,1,0,0.0
2016-02-26,98.02,100.37,96.77,99.14,1526999.999999999,1,0,0.0
2016-02-29,109.0,112.49,108.0,108.4,5906811.999999999,1,0,0.0
2016-03-01,110.57,112.95,109.67,112.52,2081527.999999999,1,0,0.0
2016-03-02,112.26,115.4,111.38,112.96,1539335.999999999,1,0,0.0
2016-03-03,111.93,114.78,111.0,112.0,2125149.999999999,1,0,0.0
2016-03-04,112.31,113.49,111.33,111.86,1206140.999999999,1,0,0.0
2016-03-07,111.31,113.09,111.02,112.14,1125395.999999999,1,0,0.0
2016-03-08,111.49,112.11,107.49,109.01,1094962.999999999,1,0,0.0
2016-03-09,110.0,110.89,106.3,108.09,1287766.999999999,1,0,0.0
2016-03-10,109.51,111.37,107.74,109.7,913561.9999999991,1,0,0.0
2016-03-11,110.24,112.48,109.92,111.21,916954.9999999991,1,0,0.0
2016-03-14,110.64,112.5,110.351,111.95,1342673.999999999,1,0,0.0
2016-03-15,111.26,111.89,110.3,111.57,901418.9999999991,1,0,0.0
2016-03-16,111.42,114.68,111.42,113.55,1117870.999999999,1,0,0.0
2016-03-17,113.5,116.88,113.15,116.07,1292493.999999999,1,0,0.0
2016-03-18,116.82,118.8,116.17,117.4,1347101.999999999,1,0,0.0
2016-03-21,117.27,118.23,116.22,117.99,964459.9999999991,1,0,0.0
2016-03-22,116.92,119.04,116.52,118.26,903752.9999999991,1,0,0.0
2016-03-23,118.29,118.44,115.71,118.06,1347069.999999999,1,0,0.0
2016-03-24,124.76,125.47,120.02,121.42,3265394.999999999,1,0,0.0
