Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,51.1434,52.2815,47.4324,48.224,16534429.981000002,1,0,0.0
2016-01-11,47.3433,48.3527,43.8203,45.2453,18636910.58000001,1,0,0.0
2016-01-14,45.7302,46.5912,40.703,43.1968,22082660.02000001,1,0,0.0
2016-01-20,41.5936,42.5239,38.5456,40.0696,19411490.489000015,1,0,0.0
2016-01-25,39.6144,43.5234,38.7138,40.3467,21329297.023,1,0,0.0
2016-01-28,40.6535,41.4254,39.0899,39.8024,16799050.39800001,1,0,0.0
2016-02-02,40.1389,41.7569,39.3365,39.8222,17095775.891000003,1,0,0.0
2016-02-05,39.3868,39.6935,31.7073,31.9745,46718052.89,1,0,0.0
2016-02-10,31.5193,32.3357,28.9364,31.3511,42024985.156,1,0,0.0
2016-02-16,30.6484,32.73,28.9463,32.53,24082164.289999995,1,0,0.0
2016-02-19,32.86,33.7,30.64,31.6,20157790.0,1,0,0.0
2016-02-24,31.79,34.09,30.95,33.95,20894592.0,1,0,0.0
2016-02-29,33.88,35.46,33.13,34.25,16792472.0,1,0,0.0
2016-03-03,34.23,37.455,33.89,37.33,21161307.0,1,0,0.0
2016-03-08,37.96,37.96,35.12,35.17,19030499.0,1,0,0.0
2016-03-11,35.86,37.92,35.571999999999996,37.71,17215320.0,1,0,0.0
2016-03-16,37.15,38.5927,35.92,38.4,15197742.0,1,0,0.0
2016-03-21,38.37,38.6,37.23,38.41,16533482.0,1,0,0.0
2016-03-24,38.02,38.88,36.19,36.87,13836787.0,1,0,0.0
