Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,7.8191,8.6779,7.4797,7.5695,28266878.846000005,1,0,0.0
2016-01-11,7.2899,7.8491,6.7208,6.9903,30163936.015,1,0,0.0
2016-01-14,7.1001,7.1101,5.5173,5.6022,37963622.19300002,1,0,0.0
2016-01-20,5.2926,5.4724,4.5337,5.073,34077444.149,1,0,0.0
2016-01-25,5.033,6.7406,5.0031,5.7121,30242155.944000002,1,0,0.0
2016-01-28,5.8519,7.1001,5.5423,6.7406,25233995.276000008,1,0,0.0
2016-02-02,7.1401,8.633,7.0602,7.7992,43774879.746999994,1,0,0.0
2016-02-05,7.9589,9.7165,7.4397,9.0924,34387721.81000001,1,0,0.0
2016-02-10,8.8677,9.1074,7.17,7.2,31615335.755000003,1,0,0.0
2016-02-16,6.94,7.99,6.72,7.87,21335146.000000015,1,0,0.0
2016-02-19,8.0,9.24,7.7,7.87,24138018.000000015,1,0,0.0
2016-02-24,8.11,9.02,7.26,7.91,22434803.000000015,1,0,0.0
2016-02-29,7.87,8.74,7.32,8.63,31000753.000000015,1,0,0.0
2016-03-03,8.86,10.77,8.24,10.3,44254940.000000015,1,0,0.0
2016-03-08,10.53,11.67,10.25,10.47,34972186.000000015,1,0,0.0
2016-03-11,10.65,12.0,10.46,11.7,19088570.000000015,1,0,0.0
2016-03-16,11.5,12.115,10.99,11.64,20514961.000000015,1,0,0.0
2016-03-21,11.86,12.415,11.4801,11.67,18242240.000000015,1,0,0.0
2016-03-24,11.52,12.1,9.66,10.94,16730688.000000015,1,0,0.0
