Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,7.8191,8.6779,7.1401,7.6793,46381767.862,1,0,0.0
2016-01-15,7.5695,7.7109,4.8563,4.9631,64148620.162000015,1,0,0.0
2016-01-25,5.063,6.7406,4.5337,5.7121,50183649.123,1,0,0.0
2016-02-01,5.8519,8.633,5.5423,8.3684,59296217.52399999,1,0,0.0
2016-02-08,7.949,9.7165,7.4397,8.5365,54693738.91899998,1,0,0.0
2016-02-16,8.4882,8.6979,6.72,7.87,42357122.144999996,1,0,0.0
2016-02-23,8.0,9.24,7.7,7.91,39194237.99999999,1,0,0.0
2016-03-01,7.66,9.32,7.26,9.05,48953950.99999999,1,0,0.0
2016-03-08,8.88,11.67,8.72,10.47,68652511.0,1,0,0.0
2016-03-15,10.65,12.115,10.46,11.56,31862883.0,1,0,0.0
2016-03-22,11.29,12.415,11.21,12.04,29733608.0,1,0,0.0
