Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,5.64,5.69,5.525,5.59,725125.0,1,0,0
2016-01-05,5.6,5.6,5.39,5.49,769255.0,1,0,0
2016-01-06,5.39,5.47,5.33,5.37,670726.0,1,0,0
2016-01-07,5.26,5.39,5.125,5.13,984900.0,1,0,0
2016-01-08,5.16,5.22,5.03,5.03,1087747.0,1,0,0
2016-01-11,5.07,5.09,4.92,4.97,795724.0,1,0,0
2016-01-12,5.0,5.15,4.98,5.12,855892.0,1,0,0
2016-01-13,5.15,5.21,4.86,4.915,690096.0,1,0,0
2016-01-14,4.91,5.13,4.78,5.06,977954.0,1,0,0
2016-01-15,4.92,4.965,4.77,4.925,673967.0,1,0,0
2016-01-19,5.01,5.01,4.775,4.85,591128.0,1,0,0
2016-01-20,4.76,5.0,4.59,4.95,847943.0,1,0,0
2016-01-21,4.95,4.99,4.795,4.86,1017709.0,1,0,0
2016-01-22,4.94,5.15,4.9,5.15,577897.0,1,0,0
2016-01-25,5.11,5.15,4.91,4.93,408741.0,1,0,0
2016-01-26,4.94,5.025,4.85,4.93,485735.0,1,0,0
2016-01-27,4.9,4.99,4.855,4.88,459344.0,1,0,0
2016-01-28,4.95,5.02,4.77,4.81,347057.0,1,0,0
2016-01-29,4.84,5.01,4.84,4.97,485489.0,1,0,0
2016-02-01,4.95,5.0,4.87,4.935,820626.0,1,0,0
2016-02-02,4.84,4.9,4.69,4.69,840385.0,1,0,0
2016-02-03,4.75,4.78,4.54,4.55,2127565.0,1,0,0
2016-02-04,4.54,4.77,4.51,4.74,2030734.0,1,0,0
2016-02-05,4.7,4.7,4.42,4.46,1124222.0,1,0,0
2016-02-08,4.38,4.4,4.1,4.31,2193516.0,1,0,0
2016-02-09,4.24,4.38,4.12,4.22,1679979.0,1,0,0
2016-02-10,4.25,4.35,4.13,4.27,2134941.0,1,0,0
2016-02-11,3.69,3.75,2.43,2.7,10342675.0,1,0,0
2016-02-12,2.71,3.0,2.71,2.82,3399847.0,1,0,0
2016-02-16,2.91,3.0319,2.78,2.82,3901724.0,1,0,0
2016-02-17,2.85,2.94,2.83,2.91,2047564.0,1,0,0
2016-02-18,2.94,2.97,2.85,2.86,2359109.0,1,0,0
2016-02-19,2.86,2.96,2.8,2.9,2408961.0,1,0,0
2016-02-22,2.95,3.0,2.89,2.94,1297360.0,1,0,0
2016-02-23,2.92,2.97,2.65,2.66,1985083.0,1,0,0
2016-02-24,2.63,2.88,2.51,2.86,6360532.0,1,0,0
2016-02-25,2.87,2.95,2.81,2.94,851188.0,1,0,0
2016-02-26,2.94,3.01,2.91,2.965,603475.0,1,0,0
2016-02-29,2.97,3.01,2.93,2.98,856624.0,1,0,0
2016-03-01,2.99,3.04,2.97,2.99,701586.0,1,0,0
2016-03-02,3.02,3.09,2.97,3.085,1344898.0,1,0,0
2016-03-03,3.08,3.25,3.06,3.22,833872.0,1,0,0
2016-03-04,3.25,3.33,3.17,3.3,1316391.0,1,0,0
2016-03-07,3.29,3.45,3.26,3.39,1963619.0,1,0,0
2016-03-08,3.34,3.38,3.2,3.29,2741609.0,1,0,0
2016-03-09,3.32,3.37,3.15,3.2,706023.0,1,0,0
2016-03-10,3.22,3.22,3.0,3.09,653648.0,1,0,0
2016-03-11,3.1,3.23,3.09,3.195,563185.0,1,0,0
2016-03-14,3.18,3.258,3.14,3.21,858511.0,1,0,0
2016-03-15,3.19,3.2,3.09,3.12,615415.0,1,0,0
2016-03-16,3.09,3.19,3.04,3.115,563351.0,1,0,0
2016-03-17,3.11,3.255,3.09,3.19,647529.0,1,0,0
2016-03-18,3.23,3.36,3.2,3.35,1447630.0,1,0,0
2016-03-21,3.35,3.44,3.21,3.34,690811.0,1,0,0
2016-03-22,3.3,3.38,3.25,3.37,931116.0,1,0,0
2016-03-23,3.36,3.4,3.15,3.17,789266.0,1,0,0
2016-03-24,3.17,3.36,3.1101,3.22,2417280.0,1,0,0
