Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,128.21,129.4,118.83,119.01,9626861.0,1,0,0
2016-01-15,120.85,122.46,114.86,117.82,9979399.0,1,0,0
2016-01-25,118.79,120.75,114.62200000000001,116.33,5976787.0,1,0,0
2016-02-01,117.29,131.68,116.45,131.26,9796963.0,1,0,0
2016-02-08,131.06,137.0,129.03,130.73,13012411.0,1,0,0
2016-02-16,128.97,134.5,126.09,131.33,6519007.0,1,0,0
2016-02-23,132.69,133.91,128.88,131.2,4702873.0,1,0,0
2016-03-01,128.79,135.27,128.5,134.43,4452179.0,1,0,0
2016-03-08,133.41,136.24,131.94,134.2,4471761.0,1,0,0
2016-03-15,135.11,137.79,133.01,134.02,6330080.0,1,0,0
2016-03-22,133.29,143.89,133.16,143.05,9123876.0,1,0,0
