Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,77.4561,77.8943,76.7689,77.1075,804667.041,1.0,0.0,0.0
2016-01-04,13:29:00,77.1075,77.6155,76.9482,77.4063,468886.5520000002,1.0,0.0,0.0
2016-01-04,15:29:00,77.3366,77.5856,76.5199,76.6793,515236.41599999997,1.0,0.0,0.0
2016-01-05,10:59:00,76.6971,78.1782,76.6693,77.7173,813519.4530000006,1.0,0.0,0.0
2016-01-05,12:59:00,77.7051,77.8386,77.1872,77.5657,338387.76300000044,1.0,0.0,0.0
2016-01-05,14:59:00,77.5657,78.233,77.227,77.6371,333065.36500000063,1.0,0.0,0.0
2016-01-06,10:29:00,77.6453,78.0786,73.7013,74.4881,1594834.271000001,1.0,0.0,0.0
2016-01-06,12:29:00,74.4682,74.4682,72.6755,73.0589,1245896.4300000002,1.0,0.0,0.0
2016-01-06,14:29:00,73.044,73.5021,72.2572,73.4125,901208.3280000014,1.0,0.0,0.0
2016-01-07,09:59:00,73.4225,73.6565,71.2114,72.307,1838410.1100000013,1.0,0.0,0.0
2016-01-07,11:59:00,72.307,73.2233,71.7791,72.6755,785403.9617000015,1.0,0.0,0.0
2016-01-07,13:59:00,72.6755,72.9643,71.4405,71.57,633441.6680000013,1.0,0.0,0.0
2016-01-07,15:59:00,71.5799,72.1675,71.1716,71.4206,1340228.3970000017,1.0,0.0,0.0
2016-01-08,11:29:00,72.0879,72.297,69.5083,69.6478,968565.2820000035,1.0,0.0,0.0
2016-01-08,13:29:00,69.6577,70.82300000000001,69.1498,70.6138,1460453.1010000042,1.0,0.0,0.0
2016-01-08,15:29:00,70.574,70.82300000000001,70.2852,70.6636,1060103.858000004,1.0,0.0,0.0
2016-01-11,10:59:00,70.6636,71.0919,69.9764,70.1358,1415039.1440000036,1.0,0.0,0.0
2016-01-11,12:59:00,70.1665,70.6138,69.6378,69.6776,447546.4040000031,1.0,0.0,0.0
2016-01-11,14:59:00,69.6876,70.322,69.3689,70.2455,514242.59300000325,1.0,0.0,0.0
2016-01-12,10:29:00,70.2453,72.6555,69.8569,71.0123,1481694.944000004,1.0,0.0,0.0
2016-01-12,12:29:00,71.0122,71.55,70.325,70.3947,499436.6280000031,1.0,0.0,0.0
2016-01-12,14:29:00,70.3748,70.8429,70.0362,70.5043,394884.7930000029,1.0,0.0,0.0
2016-01-13,09:59:00,70.5043,72.0082,70.0959,71.6795,1007297.2730000035,1.0,0.0,0.0
2016-01-13,11:59:00,71.6696,71.7891,70.584,70.7035,409471.71800000314,1.0,0.0,0.0
2016-01-13,13:59:00,70.7035,70.8628,69.4445,69.4984,656693.4860000032,1.0,0.0,0.0
2016-01-13,15:59:00,69.5083,69.6278,68.5273,68.8111,1620126.6500000025,1.0,0.0,0.0
2016-01-14,11:29:00,69.4984,70.2951,68.602,69.5681,1217018.9700000028,1.0,0.0,0.0
2016-01-14,13:29:00,69.578,71.9584,69.5482,71.8887,1056170.7590000015,1.0,0.0,0.0
2016-01-14,15:29:00,71.9185,72.546,71.4206,72.2074,1096929.0310000046,1.0,0.0,0.0
2016-01-15,10:59:00,72.1875,72.2671,67.2276,67.2774,2391117.660000005,1.0,0.0,0.0
2016-01-15,12:59:00,67.2774,67.7355,65.8681,66.6101,1349628.1600000039,1.0,0.0,0.0
