Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,5.68,6.02,4.93,4.98,24731431.0,1,0,0
2016-01-11,4.7,5.425,4.54,4.97,26973638.0,1,0,0
2016-01-14,5.25,5.35,4.1,4.4,26368833.0,1,0,0
2016-01-20,4.16,4.46,2.53,3.56,53740098.0,1,0,0
2016-01-25,3.51,4.84,3.46,3.84,27515134.0,1,0,0
2016-01-28,3.93,5.55,3.77,5.19,27538805.0,1,0,0
2016-02-02,5.24,5.525,4.48,4.75,21561827.0,1,0,0
2016-02-05,4.89,5.62,4.59,4.8,26167085.0,1,0,0
2016-02-10,4.66,4.94,4.13,4.46,33661157.0,1,0,0
2016-02-16,4.27,4.75,3.91,4.18,28844115.0,1,0,0
2016-02-19,4.2,4.99,3.68,4.0,32162811.0,1,0,0
2016-02-24,4.24,4.32,3.7,4.06,24123337.0,1,0,0
2016-02-29,4.0,4.44,3.51,4.11,39868470.0,1,0,0
2016-03-03,4.17,5.35,3.83,5.2,42385089.0,1,0,0
2016-03-08,5.35,6.68,5.21,5.545,67749972.0,1,0,0
2016-03-11,5.7,6.41,5.4,6.12,28743223.0,1,0,0
2016-03-16,5.96,6.43,5.52,6.24,31730350.0,1,0,0
2016-03-21,6.4,6.73,6.01,6.37,25706406.0,1,0,0
2016-03-24,6.27,6.72,5.8,6.49,27767635.0,1,0,0
