Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:30:00,8.4208,8.6492,8.2322,8.2967,1974528.8499999999,1.0,0.0,0.0
2016-01-04,13:30:00,8.2967,8.6095,8.252,8.54,1147350.835000002,1.0,0.0,0.0
2016-01-04,15:30:00,8.5301,8.5996,8.4208,8.5599,1235321.7400000016,1.0,0.0,0.0
2016-01-05,11:00:00,8.5599,8.5897,8.1628,8.3414,2018284.151000001,1.0,0.0,0.0
2016-01-05,13:00:00,8.3364,8.3513,8.1527,8.2421,890720.389000002,1.0,0.0,0.0
2016-01-05,15:00:00,8.2421,8.4208,8.2222,8.3811,1075537.9790000017,1.0,0.0,0.0
2016-01-06,10:30:00,8.3811,8.4606,8.0137,8.1031,3177967.588000004,1.0,0.0,0.0
2016-01-06,12:30:00,8.0981,8.1428,7.9243,7.9591,1288066.2500000026,1.0,0.0,0.0
2016-01-06,14:30:00,7.9591,7.9889,7.7903,7.825,988202.3270000027,1.0,0.0,0.0
2016-01-07,10:00:00,7.825,7.9144,7.5569,7.6066,2117467.615000004,1.0,0.0,0.0
2016-01-07,12:00:00,7.6016,7.7456,7.5569,7.6165,2157432.6800000025,1.0,0.0,0.0
2016-01-07,14:00:00,7.6264,7.7456,7.4675,7.5073,1568556.8200000024,1.0,0.0,0.0
2016-01-08,09:30:00,7.5172,7.5668,7.3285,7.4576,3216095.6810000017,1.0,0.0,0.0
2016-01-08,11:30:00,7.4526,7.4526,6.8717,6.8866,3402098.5700000036,1.0,0.0,0.0
2016-01-08,13:30:00,6.8885,7.215,6.8717,7.12,1649798.1030000006,1.0,0.0,0.0
2016-01-08,15:30:00,7.12,7.3087,7.12,7.263999999999999,2498239.883,1.0,0.0,0.0
2016-01-11,11:00:00,7.2589999999999995,7.2689,6.8419,6.8817,3734800.000000003,1.0,0.0,0.0
2016-01-11,13:00:00,6.8817,6.9313,6.7923,6.8221,1833039.7730000026,1.0,0.0,0.0
2016-01-11,15:00:00,6.8121,6.9015,6.7029,6.827000000000001,1582023.6610000022,1.0,0.0,0.0
2016-01-12,10:30:00,6.832000000000001,7.1994,6.7426,6.8717,2559079.850000002,1.0,0.0,0.0
2016-01-12,12:30:00,6.8717,6.9114,6.5242,6.553999999999999,1514910.3880000026,1.0,0.0,0.0
2016-01-12,14:30:00,6.553999999999999,6.5639,6.3702,6.405,2560025.001000003,1.0,0.0,0.0
2016-01-13,10:00:00,6.4,6.9909,6.3355,6.8965,4752081.540000001,1.0,0.0,0.0
2016-01-13,12:00:00,6.8965,6.9263,6.544,6.7327,1929838.8180000011,1.0,0.0,0.0
2016-01-13,14:00:00,6.7377,6.7476,6.5242,6.534,1528050.7800000007,1.0,0.0,0.0
2016-01-14,09:30:00,6.5242,6.5738,6.4447,6.5242,3308583.4300000044,1.0,0.0,0.0
2016-01-14,11:30:00,6.5043,6.7625,6.256,6.4547,1946596.148000006,1.0,0.0,0.0
2016-01-14,13:30:00,6.4547,6.553999999999999,6.3851,6.5341,1462396.739000008,1.0,0.0,0.0
2016-01-14,15:30:00,6.5341,6.8121,6.4745,6.7178,1801569.8370000066,1.0,0.0,0.0
2016-01-15,11:00:00,6.7128,6.7178,6.0773,6.2312,2691753.637000006,1.0,0.0,0.0
2016-01-15,13:00:00,6.2263,6.2858,6.1567,6.2511,1306107.409000005,1.0,0.0,0.0
2016-01-15,15:00:00,6.2511,6.3752,6.1667,6.3752,1605059.2370000049,1.0,0.0,0.0
2016-01-19,10:30:00,6.3702,6.4249,5.978,6.0922,2930948.7800000026,1.0,0.0,0.0
2016-01-19,12:30:00,6.0872,6.0972,5.8787,6.0574,2122025.610000002,1.0,0.0,0.0
2016-01-19,14:30:00,6.0574,6.0773,5.8241,5.8389999999999995,1985525.474000003,1.0,0.0,0.0
2016-01-20,10:00:00,5.8439,5.8986,5.4517,5.4865,3842335.172900005,1.0,0.0,0.0
2016-01-20,12:00:00,5.4865,5.4914,4.9949,5.0048,3577829.630000007,1.0,0.0,0.0
2016-01-20,14:00:00,4.9949,5.1041,4.8956,4.9999,3946134.4600000037,1.0,0.0,0.0
2016-01-21,09:30:00,4.9999,5.551,4.9155,5.273,7480463.950000001,1.0,0.0,0.0
2016-01-21,11:30:00,5.2779,5.69,5.2034,5.6304,2963434.320000009,1.0,0.0,0.0
2016-01-21,13:30:00,5.6354,5.829,5.6304,5.6702,1702302.499000009,1.0,0.0,0.0
2016-01-21,15:30:00,5.6602,5.829,5.5808,5.829,2197423.2800000086,1.0,0.0,0.0
2016-01-22,11:00:00,5.829,6.4547,5.7993,6.1766,5083660.49000001,1.0,0.0,0.0
