Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,8.4208,8.6492,6.8717,7.1398,32218104.260999985,1,0,0.0
2016-01-15,7.1299,7.1994,6.0773,6.3256,35750183.16799998,1,0,0.0
2016-01-25,6.405,6.4547,4.8956,5.6255,52956488.39489998,1,0,0.0
2016-02-01,5.8588,7.3384,5.6304,6.5639,36574855.71500001,1,0,0.0
2016-02-08,6.3454,7.5172,5.9879,6.544,44521609.304,1,0,0.0
2016-02-16,6.3553,6.4199,5.3027,6.2858,41991470.25499999,1,0,0.0
2016-02-23,6.5937,7.6066,6.4149,6.8221,49240643.216500014,1,0,0.0
2016-03-01,6.553999999999999,7.5321,6.1766,6.8221,47447253.96799998,1,0,0.0
2016-03-08,6.7625,9.0117,6.6533,8.04,72593412.903,1,0,0.06
2016-03-15,8.38,9.41,7.75,8.79,46672883.999999985,1,0,0.0
2016-03-22,8.99,9.84,8.63,8.95,41737319.999999985,1,0,0.0
