Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,7.6,7.65,6.46,6.6,8602287.0,1,0,0
2016-01-15,7.09,7.69,6.31,7.63,18709936.0,1,0,0
2016-01-25,7.87,8.005,6.87,7.655,10064746.0,1,0,0
2016-02-01,7.78,8.09,7.26,7.29,9709132.0,1,0,0
2016-02-08,7.17,8.85,6.75,8.62,19065741.0,1,0,0
2016-02-16,8.43,8.94,8.335,8.83,13819518.0,1,0,0
2016-02-23,8.9,8.935,8.25,8.355,7837175.0,1,0,0
2016-03-01,8.25,8.4,8.005,8.29,5223240.0,1,0,0
2016-03-08,8.29,8.69,8.2,8.31,4519776.0,1,0,0
2016-03-15,8.35,8.48,8.18,8.18,3900576.0,1,0,0
2016-03-22,8.2,8.43,8.17,8.39,3874903.0,1,0,0
