Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,97.8609,99.1418,97.0964,98.7645,14350609.579999998,1,0,0.0
2016-01-11,97.7616,98.2779,96.1829,96.729,14392250.540000007,1,0,0.0
2016-01-14,97.712,97.712,94.9765,95.0808,15387582.890999999,1,0,0.0
2016-01-20,93.2836,95.4184,92.6382,93.12200000000001,20331637.240000002,1,0,0.0
2016-01-25,93.37299999999999,96.1432,92.5867,95.2694,15621751.680000005,1,0,0.0
2016-01-28,95.8056,97.2056,94.8822,96.7588,12195994.700000005,1,0,0.0
2016-02-02,96.4013,98.695,96.4013,97.5134,11434924.800000006,1,0,0.0
2016-02-05,98.1687,98.3375,96.1134,96.6198,14135874.110000001,1,0,0.0
2016-02-10,97.2949,98.0992,95.7162,96.9474,12989096.213000003,1,0,0.0
2016-02-16,95.7063,98.6453,95.3985,97.8907,13732262.740000002,1,0,0.0
2016-02-19,98.2978,99.4793,97.5829,98.8538,11427635.180000003,1,0,0.0
2016-02-24,99.2907,99.8467,97.6921,98.9531,12087555.678,1,0,0.0
2016-02-29,99.1219,99.9857,97.0964,97.1162,13821254.035000008,1,0,0.0
2016-03-03,97.8013,99.23,97.3347,99.13,12185365.23,1,0,0.0
2016-03-08,98.81,100.12,98.57,99.74,15447712.0,1,0,0.0
2016-03-11,100.0,101.41,99.73,101.33,14626731.0,1,0,0.0
2016-03-16,101.13,101.57,100.01,100.85,10212806.0,1,0,0.0
2016-03-21,101.0,102.13,100.641,101.54,13790856.0,1,0,0.0
2016-03-24,101.28,101.77,100.13,100.68,7738541.0,1,0,0.0
