Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,97.8609,99.1418,96.2524,96.5006,23472826.130000003,1,0,0.0
2016-01-15,96.6496,97.712,92.6382,93.22399999999999,27981108.421,1,0,0.0
2016-01-25,93.9886,96.1432,92.5867,95.2694,28629897.380000003,1,0,0.0
2016-02-01,95.8056,98.695,94.8822,98.2978,20295520.219999995,1,0,0.0
2016-02-08,97.4935,98.3375,95.7162,96.8481,21776155.302999996,1,0,0.0
2016-02-16,96.0042,98.6453,95.3985,97.8907,22416477.04000001,1,0,0.0
2016-02-23,98.2978,99.8467,97.5829,98.834,18139116.090000007,1,0,0.0
2016-03-01,98.2978,99.9857,97.0964,98.3375,23536439.03300001,1,0,0.0
2016-03-08,98.01,100.12,97.54,99.74,23293967.000000007,1,0,0.0
2016-03-15,100.0,101.57,99.73,101.15,20988413.000000007,1,0,0.0
2016-03-22,100.94,102.13,100.01,100.77,20202811.000000007,1,0,0.0
