Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,75.36,75.58,72.48,73.36,5268496.0,1,0,0
2016-01-15,73.7,74.89,70.25,72.06,6244574.0,1,0,0
2016-01-25,72.71,73.68,69.1,69.95,6261074.0,1,0,0
2016-02-01,70.19,73.67,69.97,72.11,4774856.0,1,0,0
2016-02-08,71.15,71.52,64.79,65.96,6726283.0,1,0,0
2016-02-16,65.68,69.2,65.02,68.22,6443314.0,1,0,0
2016-02-23,68.71,69.81,67.6,68.04,7392898.0,1,0,0
2016-03-01,67.1,74.555,67.1,74.33,7348337.0,1,0,0
2016-03-08,74.39,77.23,73.63,75.65,4152157.0,1,0,0
2016-03-15,75.92,76.89,74.89,76.45,2845558.0,1,0,0
2016-03-22,75.98,78.17,75.95,77.87,3082030.0,1,0,0
