Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,187.56,188.25,175.0,177.55,5274387.0,1,0,0
2016-01-11,170.9,174.415,161.2,165.68,6838875.0,1,0,0
2016-01-14,167.16,176.58,161.0,175.11,5378097.0,1,0,0
2016-01-20,168.88,174.43,162.205,171.41,5346178.0,1,0,0
2016-01-25,172.32,179.06,167.99,174.48,3334640.0,1,0,0
2016-01-28,173.9,175.44,152.46,154.2,6789412.0,1,0,0
2016-02-02,154.81,160.26,152.78,154.66,5741182.0,1,0,0
2016-02-05,148.19,152.78,134.54,136.05,7239953.0,1,0,0
2016-02-10,135.01,145.75,130.37,138.7,4815221.0,1,0,0
2016-02-16,136.58,149.59,135.0,149.11,3241650.0,1,0,0
2016-02-19,148.88,156.38,148.51,151.29,4375624.0,1,0,0
2016-02-24,153.0,154.655,143.01,149.37,3344013.0,1,0,0
2016-02-29,150.03,156.83,148.56,150.24,2967302.0,1,0,0
2016-03-03,152.2,161.86,151.09,157.47,2778604.0,1,0,0
2016-03-08,158.62,163.15,150.1,150.43,3590828.0,1,0,0
2016-03-11,150.32,159.0,147.585,158.58,3924797.0,1,0,0
2016-03-16,158.46,159.36,147.63,149.2,3007358.0,1,0,0
2016-03-21,148.47,157.128,142.41,155.13,4328313.0,1,0,0
2016-03-24,154.65,158.23,149.51,155.33,2668551.0,1,0,0
