Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:32:00,3.299,3.3011,3.1806,3.1806,98871.02,4.7318,0.0,0.0
2016-01-04,09:35:00,3.1848,3.2060000000000004,3.1637,3.1933,114552.2,4.7318,0.0,0.0
2016-01-04,09:38:00,3.1891,3.2195,3.1869,3.1975,144201.62999999998,4.7318,0.0,0.0
2016-01-04,09:41:00,3.1996,3.2081,3.1796,3.1806,167557.86,4.7318,0.0,0.0
2016-01-04,09:44:00,3.1806,3.1922,3.1764,3.1848,64418.70000000001,4.7318,0.0,0.0
2016-01-04,09:47:00,3.1785,3.1785,3.1468,3.1510000000000002,22523.380000000026,4.7318,0.0,0.0
2016-01-04,09:50:00,3.1531,3.1574,3.1405,3.1552,42732.90000000003,4.7318,0.0,0.0
2016-01-04,09:53:00,3.1595,3.1637,3.1574,3.1574,35781.880000000034,4.7318,0.0,0.0
2016-01-04,09:56:00,3.1552,3.1637,3.1468,3.1468,66396.63000000003,4.7318,0.0,0.0
2016-01-04,09:59:00,3.1489,3.1796,3.1468,3.1764,88976.88000000003,4.7318,0.0,0.0
2016-01-04,10:02:00,3.1764,3.1764,3.1447,3.1447,131425.83000000005,4.7318,0.0,0.0
2016-01-04,10:05:00,3.1405,3.1658,3.1405,3.1531,45945.81000000004,4.7318,0.0,0.0
2016-01-04,10:08:00,3.1489,3.1489,3.1383,3.1476,44530.98000000004,4.7318,0.0,0.0
2016-01-04,10:11:00,3.1468,3.1552,3.1362,3.1426,41739.240000000034,4.7318,0.0,0.0
2016-01-04,10:14:00,3.1468,3.1616,3.1447,3.1616,65559.20000000003,4.7318,0.0,0.0
2016-01-04,10:17:00,3.1595,3.17,3.1574,3.1626,103498.70000000003,4.7318,0.0,0.0
2016-01-04,10:20:00,3.1637,3.1827,3.1584,3.1827,102968.8,4.7318,0.0,0.0
2016-01-04,10:23:00,3.1806,3.1806,3.1658,3.17,52693.40000000001,4.7318,0.0,0.0
2016-01-04,10:26:00,3.17,3.1743,3.1658,3.1722,50668.100000000006,4.7318,0.0,0.0
2016-01-04,10:29:00,3.1743,3.1785,3.1616,3.1626,113468.60000000002,4.7318,0.0,0.0
2016-01-04,10:32:00,3.1616,3.1679,3.1595,3.1658,149307.30000000002,4.7318,0.0,0.0
2016-01-04,10:35:00,3.1679,3.1679,3.1584,3.1595,61967.72000000004,4.7318,0.0,0.0
2016-01-04,10:38:00,3.1595,3.1689999999999996,3.1595,3.1689999999999996,74634.70000000004,4.7318,0.0,0.0
2016-01-04,10:41:00,3.1679,3.1722,3.1658,3.1679,89804.78000000003,4.7318,0.0,0.0
2016-01-04,10:44:00,3.1679,3.1912,3.1658,3.1891,151782.0,4.7318,0.0,0.0
2016-01-04,10:47:00,3.1891,3.1891,3.1785,3.1848,93897.9,4.7318,0.0,0.0
2016-01-04,10:50:00,3.1869,3.1975,3.1869,3.1954,112470.30000000002,4.7318,0.0,0.0
2016-01-04,10:53:00,3.1954,3.1996,3.1933,3.1933,73125.30000000002,4.7318,0.0,0.0
2016-01-04,10:56:00,3.1912,3.1975,3.1901,3.1933,47970.970000000016,4.7318,0.0,0.0
2016-01-04,10:59:00,3.1912,3.1943,3.1869,3.188,80847.6,4.7318,0.0,0.0
2016-01-04,11:02:00,3.1869,3.1909,3.1806,3.1891,202918.5,4.7318,0.0,0.0
2016-01-04,11:05:00,3.1912,3.2060000000000004,3.1891,3.1912,148763.09999999998,4.7318,0.0,0.0
