Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,3.299,3.3095,3.1362,3.3042,9662940.117000002,4.7318,0,0
2016-01-05,3.3222,3.3433,3.2060000000000004,3.2525,7586108.012999997,4.7318,0,0
2016-01-06,3.1933,3.2439999999999998,3.1299,3.1468,9352713.518199999,4.7318,0,0
2016-01-07,3.0961,3.1024,2.9672,3.0010000000000003,14923718.770999994,4.7318,0,0
2016-01-08,3.0538,3.0538,2.9587,2.9629,13611114.471000005,4.7318,0,0
2016-01-11,2.9925,2.9989,2.8234,2.8826,9510294.861000003,4.7318,0,0
2016-01-12,2.946,2.9735,2.8108,2.908,13039493.363000004,4.7318,0,0
2016-01-13,2.9566,3.0052,2.8023,2.8044,21807690.657999992,4.7318,0,0
2016-01-14,2.815,2.8551,2.6776,2.8129,14336544.803,4.7318,0,0
2016-01-15,2.6882,2.741,2.6502,2.7093,14434623.392599996,4.7318,0,0
2016-01-19,2.7474,2.7605,2.6586,2.6945,14877733.579999993,4.7318,0,0
2016-01-20,2.6185,2.7030000000000003,2.479,2.6649,18135796.139999993,4.7318,0,0
2016-01-21,2.6628,2.76,2.5886,2.6396,24129088.8372,4.7318,0,0
2016-01-22,2.6882,2.778,2.6396,2.7558,26951020.077999994,4.7318,0,0
2016-01-25,2.7326,2.853,2.722,2.7495,12248262.274999999,4.7318,0,0
2016-01-26,2.7981,3.3053,2.7762,3.1891,58481965.74000004,4.7318,0,0
2016-01-27,3.1891,3.1975,2.9777,3.0221,20916531.209999993,4.7318,0,0
2016-01-28,3.0179,3.1362,2.9503,2.9587,15967857.739999995,4.7318,0,0
2016-01-29,3.2799,3.3962,3.17,3.3222,45935260.579999976,4.7318,0,0
2016-02-01,3.2884,3.3624,3.2271,3.3264,24161973.36000002,4.7318,0,0
2016-02-02,3.2546,3.2947,3.1975,3.2017,15754586.839000005,4.7318,0,0
2016-02-03,3.2439999999999998,3.2439999999999998,2.9291,3.0475,33765847.65800001,4.7318,0,0
2016-02-04,3.1151,3.3624,3.1066,3.282,27952791.169999994,4.7318,0,0
2016-02-05,3.2609,3.2905,3.1827,3.1912,12701415.575000003,4.7318,0,0
2016-02-08,3.0855,3.1426,2.9207,2.9989,13288317.378000015,4.7318,0,0
2016-02-09,2.9545,3.0242,2.9355,2.9967,13942418.284000011,4.7318,0,0
2016-02-10,3.0369,3.0855,2.8826,2.8911,17695455.118000004,4.7318,0,0
2016-02-11,2.8404,3.0749,2.7833,2.9629,30832269.940000016,4.7318,0,0
2016-02-12,3.0327,3.1869,2.9841,3.1637,17833678.930000015,4.7318,0,0
2016-02-16,3.2165,3.2377,3.1426,3.2186,15184217.312000014,4.7318,0,0
2016-02-17,3.2968,3.3085,3.2060000000000004,3.2863,13636408.410000019,4.7318,0,0
2016-02-18,3.299,3.3560000000000003,3.2186,3.2947,11686866.743000008,4.7318,0,0
2016-02-19,3.225,3.263,3.1299,3.2356,10624719.706000006,4.7318,0,0
2016-02-22,3.318,3.3856,3.3116,3.3729,10743292.442000011,4.7318,0,0
2016-02-23,3.3454,3.3962,3.2673,3.2863,8330075.620600017,4.7318,0,0
2016-02-24,3.2229,3.318,3.0961,3.2926,15144951.641999999,4.7318,0,0
2016-02-25,3.3095,3.3285,3.1827,3.2482,4941169.093400013,4.7318,0,0
2016-02-26,3.3137,3.3159,3.2144,3.2799,8445096.77100001,4.7318,0,0
2016-02-29,3.2842,3.3962,3.2778,3.3486,8512807.384000016,4.7318,0,0
2016-03-01,3.3793,3.4279,3.3106,3.4131,8150807.207000013,4.7318,0,0
2016-03-02,3.4046,3.4807,3.3507,3.4765,5814001.474000017,4.7318,0,0
2016-03-03,3.4723,3.6772,3.4723,3.5758,11123812.46180002,4.7318,0,0
2016-03-04,4.15,4.35,4.02,4.05,8300588.000000013,1.0,0,0
2016-03-07,4.25,4.29,4.06,4.24,8274628.000000013,1.0,0,0
2016-03-08,4.25,4.27,4.0,4.16,8405503.000000013,1.0,0,0
2016-03-09,4.2,4.22,4.05,4.09,4746347.000000013,1.0,0,0
2016-03-10,4.18,4.19,4.06,4.11,4157106.000000013,1.0,0,0
2016-03-11,4.2,4.24,4.12,4.2,4162423.000000013,1.0,0,0
2016-03-14,4.15,4.24,4.12,4.2,2778583.000000013,1.0,0,0
2016-03-15,4.07,4.23,4.03,4.2,6112512.000000013,1.0,0,0
2016-03-16,4.15,4.39,4.15,4.38,6920260.000000013,1.0,0,0
2016-03-17,4.43,4.46,4.38,4.43,3782233.000000013,1.0,0,0
2016-03-18,4.42,4.58,4.41,4.53,3545684.000000013,1.0,0,0
2016-03-21,4.54,4.59,4.4385,4.49,3281416.000000013,1.0,0,0
2016-03-22,4.5,4.54,4.46,4.5,2552113.000000013,1.0,0,0
2016-03-23,4.47,4.52,4.38,4.4,2195249.000000013,1.0,0,0
2016-03-24,4.37,4.41,4.22,4.36,2051456.000000013,1.0,0,0
