Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,6.53,7.37,6.51,7.16,90414729.0,1,0,0
2016-01-15,7.29,7.47,6.89,7.0,83701801.0,1,0,0
2016-01-25,7.05,7.06,6.0,6.645,67896086.0,1,0,0
2016-02-01,6.7,7.5,6.6,7.455,48598087.0,1,0,0
2016-02-08,7.57,7.79,7.19,7.36,58058409.0,1,0,0
2016-02-16,7.27,7.58,6.88,7.43,45051181.0,1,0,0
2016-02-23,7.45,7.84,7.15,7.54,60880802.0,1,0,0
2016-03-01,7.5,10.2793,7.35,10.1801,159719409.0,1,0,0
2016-03-08,10.06,11.99,10.01,11.865,114494948.0,1,0,0
2016-03-15,11.9,11.92,10.94,11.19,69405565.0,1,0,0
2016-03-22,11.1,11.85,11.0,11.26,40234695.0,1,0,0
