Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:30:00,106.337,108.14299999999999,105.76799999999999,107.973,2332478.146999999,1.0,0.0,0.0
2016-01-05,13:00:00,107.943,110.931,107.315,109.988,2774951.0499999993,1.0,0.0,0.0
2016-01-06,11:30:00,110.008,110.71700000000001,108.771,110.258,2814744.694999993,1.0,0.0,0.0
2016-01-07,10:00:00,110.26799999999999,110.527,107.98299999999999,109.031,3494294.1981999986,1.0,0.0,0.0
2016-01-07,15:00:00,109.021,110.96600000000001,108.363,109.527,2824158.351,1.0,0.0,0.0
2016-01-08,13:30:00,109.579,110.45700000000001,107.325,107.744,4761916.620000002,1.0,0.0,0.0
2016-01-11,12:00:00,107.734,108.15299999999999,104.45100000000001,105.399,4381300.930000004,1.0,0.0,0.0
2016-01-12,10:30:00,105.399,109.6,103.943,108.46,3742339.890000008,1.0,0.0,0.25
2016-01-12,15:30:00,108.59,109.37,107.2,108.65,1968215.0000000075,1.0,0.0,0.25
2016-01-13,14:00:00,108.67,109.965,105.84,105.94,2852631.0000000075,1.0,0.0,0.0
2016-01-14,12:30:00,105.94,107.399,104.44,107.145,3575139.0000000075,1.0,0.0,0.0
2016-01-15,11:00:00,107.16,108.54,104.37,105.04,3113466.0000000075,1.0,0.0,0.0
2016-01-19,09:30:00,105.0,106.22,103.11,106.02,3431036.0000000075,1.0,0.0,0.0
2016-01-19,14:30:00,106.16,106.95,104.53,104.89,3462609.0000000075,1.0,0.0,0.0
2016-01-20,13:00:00,104.87200000000001,105.47,100.29,100.88,4052828.0000000075,1.0,0.0,0.0
2016-01-21,11:30:00,100.87,106.22,100.3,104.585,3467938.0000000075,1.0,0.0,0.0
2016-01-22,10:00:00,104.58,107.58,104.35,107.49,2160458.0000000075,1.0,0.0,0.0
2016-01-22,15:00:00,107.49,108.13,106.05,107.41,1414873.0000000075,1.0,0.0,0.0
2016-01-25,13:31:00,107.41,108.84,105.46,106.19,1301165.0000000075,1.0,0.0,0.0
2016-01-26,12:01:00,106.23,106.34,103.92,104.69,1552477.0000000075,1.0,0.0,0.0
2016-01-27,10:31:00,104.66,105.37,101.96,102.66,2089932.0000000075,1.0,0.0,0.0
2016-01-27,15:31:00,102.67,103.38,100.57,101.22,2492577.0000000075,1.0,0.0,0.0
2016-01-28,14:01:00,101.22,102.9,98.76,99.01,2885377.0000000075,1.0,0.0,0.0
