Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,106.337,110.96600000000001,105.76799999999999,106.786,21850951.801199995,1,0,0.0
2016-01-15,106.88600000000001,109.965,103.11,105.05,20168632.080000002,1,0,0.0
2016-01-25,105.67,108.84,100.29,105.43,16598660.000000004,1,0,0.0
2016-02-01,105.65,105.95,98.4,103.33,16536092.000000004,1,0,0.0
2016-02-08,103.05,103.43,93.28,94.3,13154076.000000004,1,0,0.0
2016-02-16,93.0,102.33,92.42,102.16,12449729.000000004,1,0,0.0
2016-02-23,102.6,107.99,102.19,107.36,12055247.000000004,1,0,0.0
2016-03-01,107.02,111.53,105.24,110.54,9995878.000000004,1,0,0.0
2016-03-08,110.05,110.68,106.94,107.0,10745204.000000004,1,0,0.0
2016-03-15,107.86,114.48,107.29,112.86,9906659.000000004,1,0,0.0
2016-03-22,112.68,113.83,109.0,112.51,9139060.000000004,1,0,0.0
