Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,72.6843,74.1736,72.0646,73.0041,846522.5809000001,1.0,0.0,0.0
2016-01-05,13:03:00,73.0041,74.6733,72.4748,74.4934,1066097.3367000008,1.0,0.0,0.0
2016-01-06,11:38:00,74.4834,74.7933,72.7343,73.0141,1001768.0996000005,1.0,0.0,0.0
2016-01-07,10:14:00,73.0041,73.25399999999999,71.235,72.2945,741338.981600001,1.0,0.0,0.0
2016-01-07,15:18:00,72.3145,73.194,71.1251,71.1251,915178.3860000022,1.0,0.0,0.0
2016-01-08,13:58:00,71.1351,72.0946,70.1755,70.6053,832237.579000003,1.0,0.0,0.0
2016-01-11,12:29:00,70.5713,71.4249,69.0661,69.5908,903168.6011000032,1.0,0.0,0.0
2016-01-12,10:59:00,69.6158,72.3844,68.9861,70.3056,802153.7607000043,1.0,0.0,0.0
2016-01-13,09:35:00,70.3754,70.8352,69.146,70.2556,670655.4420000031,1.0,0.0,0.0
2016-01-13,14:36:00,70.2555,71.6448,70.0656,70.1256,745276.9134000025,1.0,0.0,0.0
2016-01-14,13:17:00,70.1256,70.4054,67.6168,69.3158,790512.2011000039,1.0,0.0,0.0
2016-01-15,11:51:00,69.226,69.5557,66.3374,67.9966,805980.7623000026,1.0,0.0,0.0
2016-01-19,10:27:00,67.9866,69.146,66.7372,68.8462,631207.9917000023,1.0,0.0,0.0
2016-01-19,15:27:00,68.8561,69.116,65.8876,66.5573,890652.4326000027,1.0,0.0,0.0
2016-01-20,13:57:00,66.5473,66.7072,64.1285,65.8476,1263921.8049999983,1.0,0.0,0.0
2016-01-21,12:28:00,65.8575,69.7232,65.3579,69.5159,1143507.444900001,1.0,0.0,0.0
2016-01-22,10:59:00,69.5159,70.4244,68.2964,69.0661,849418.266,1.0,0.0,0.0
2016-01-25,09:33:00,69.0661,69.9456,68.6163,69.3459,421533.92690000107,1.0,0.0,0.0
2016-01-25,14:39:00,69.3459,69.6858,67.9666,67.9766,490653.993400001,1.0,0.0,0.0
2016-01-26,13:09:00,67.9766,70.5054,67.217,69.9806,914577.1567000016,1.0,0.0,0.0
2016-01-27,11:45:00,69.9556,70.8582,68.8162,70.8552,734133.4323000007,1.0,0.0,0.0
2016-01-28,10:21:00,70.8652,71.155,68.6413,68.7862,491932.58390000084,1.0,0.0,0.0
2016-01-28,15:28:00,68.8262,69.7457,68.3964,69.4534,559357.7384000011,1.0,0.0,0.0
2016-01-29,14:06:00,69.4759,72.6543,69.13600000000001,72.1746,653243.7747999997,1.0,0.0,0.0
2016-02-01,12:42:00,72.1745,74.1236,71.285,72.8942,1065698.2435999997,1.0,0.0,0.0
2016-02-02,11:21:00,72.8925,79.0712,72.2245,76.3025,2114609.1682,1.0,0.0,0.0
2016-02-03,09:52:00,76.3125,77.9817,74.6433,77.9817,2196596.232000005,1.0,0.0,0.0
2016-02-03,14:53:00,77.9617,79.2811,75.6928,78.8812,1481272.3030000024,1.0,0.0,0.0
2016-02-04,13:25:00,78.8413,79.6409,76.4724,76.7623,1971601.135400001,1.0,0.0,0.0
2016-02-05,11:57:00,76.7223,77.5719,75.5629,76.0636,1478745.1910000017,1.0,0.0,0.0
2016-02-08,10:31:00,76.0826,76.4025,72.0446,72.6043,1132778.1689000025,1.0,0.0,0.0
2016-02-08,15:31:00,72.6043,72.8342,70.3554,71.0151,699950.6598000026,1.0,0.0,0.0
2016-02-09,14:03:00,71.0051,71.9646,68.9261,70.6103,1463286.729900004,1.0,0.0,0.0
2016-02-10,12:39:00,70.5903,72.4133,70.5553,71.7947,832342.7626000037,1.0,0.0,0.0
2016-02-11,11:29:00,71.8047,72.4544,69.4859,69.8457,656587.3482000022,1.0,0.0,0.0
2016-02-12,10:08:00,69.7857,72.0546,69.27600000000001,70.8152,714880.8087000033,1.0,0.0,0.0
2016-02-12,15:13:00,70.8752,73.1641,70.5454,73.1241,420680.50210000447,1.0,0.0,0.0
2016-02-16,13:52:00,73.1616,74.4434,72.7043,73.9737,848158.4595000047,1.0,0.0,0.0
2016-02-17,12:30:00,73.9737,75.7928,73.4239,74.3035,916625.1773000045,1.0,0.0,0.0
2016-02-18,11:02:00,74.3635,75.9327,74.3135,75.373,895017.369200004,1.0,0.0,0.0
2016-02-19,09:39:00,75.3929,76.9822,71.8447,72.5843,951818.2230000031,1.0,0.0,0.0
2016-02-19,14:53:00,72.6543,75.1331,72.6343,74.0336,683609.4666000052,1.0,0.0,0.0
2016-02-22,13:35:00,74.0336,77.0122,74.0336,76.0826,840264.4926000047,1.0,0.0,0.0
2016-02-23,12:06:00,76.0509,79.26,75.8777,78.1,897013.0744000034,1.0,0.0,0.0375
2016-02-24,10:41:00,78.12,78.4,75.393,76.6325,906964.0000000034,1.0,0.0,0.0
2016-02-24,15:48:00,76.615,77.14,75.66,76.76,852105.0000000034,1.0,0.0,0.0
2016-02-25,14:25:00,76.73,79.69,76.7,79.46,817912.0000000034,1.0,0.0,0.0
2016-02-26,12:59:00,79.52,80.94,78.56,79.81,1004158.0000000033,1.0,0.0,0.0
2016-02-29,11:40:00,79.77,80.39,78.99,79.81,703458.0000000033,1.0,0.0,0.0
2016-03-01,10:36:00,79.78,80.74,79.15,80.58,619853.0000000033,1.0,0.0,0.0
2016-03-01,15:44:00,80.57,82.84,80.56,82.44,822063.0000000033,1.0,0.0,0.0
2016-03-02,14:25:00,82.43,83.76,81.52,83.47,700698.0000000033,1.0,0.0,0.0
2016-03-03,13:08:00,83.48,85.1,83.34,84.53,953300.0000000033,1.0,0.0,0.0
2016-03-04,11:39:00,84.58,87.6,84.39,86.845,756702.0000000033,1.0,0.0,0.0
2016-03-07,10:22:00,86.89,86.89,85.37,85.79,696618.0000000033,1.0,0.0,0.0
2016-03-07,15:26:00,85.86,86.6599,85.42,86.16,568872.0000000033,1.0,0.0,0.0
2016-03-08,14:03:00,86.18,86.6599,84.2501,85.37,755532.0000000033,1.0,0.0,0.0
2016-03-09,12:45:00,85.33,85.45,83.115,85.1403,727250.0000000033,1.0,0.0,0.0
2016-03-10,11:36:00,85.12,86.29,84.05,84.39,533561.0000000033,1.0,0.0,0.0
2016-03-11,10:35:00,84.39,86.98,84.3,86.98,608759.0000000033,1.0,0.0,0.0
2016-03-11,15:50:00,87.0,87.4,86.6701,87.4,473262.00000000326,1.0,0.0,0.0
2016-03-14,14:42:00,87.39,88.44,87.0,88.06,469044.00000000326,1.0,0.0,0.0
2016-03-15,13:31:00,88.04,88.41,86.77,87.81,590570.0000000033,1.0,0.0,0.0
2016-03-16,12:18:00,87.82,88.02,86.39,86.4,530582.0000000033,1.0,0.0,0.0
2016-03-17,11:04:00,86.4,88.61,86.35,88.4175,679720.0000000033,1.0,0.0,0.0
2016-03-18,09:43:00,88.41,89.57,88.39,88.69,812563.0000000033,1.0,0.0,0.0
2016-03-18,14:52:00,88.57,88.82,87.82,88.6,647620.0000000033,1.0,0.0,0.0
2016-03-21,13:30:00,88.62,90.8,88.22,90.625,1583333.0000000033,1.0,0.0,0.0
2016-03-22,12:04:00,90.6,90.81,87.55,88.75,893086.0000000033,1.0,0.0,0.0
2016-03-23,10:34:00,88.75,89.6,87.67,87.74,1083438.0000000033,1.0,0.0,0.0
2016-03-23,15:38:00,87.78,88.96,87.72,87.8375,939273.0000000033,1.0,0.0,0.0
2016-03-24,14:08:00,87.83,95.25,87.42,94.19,3045731.0000000033,1.0,0.0,0.0
