Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,72.6843,74.7933,70.1755,70.3354,5910717.303700001,1,0,0.0
2016-01-15,70.4454,72.3844,66.3374,68.3164,4690630.2669,1,0,0.0
2016-01-25,68.5963,70.4244,64.1285,67.5468,5566043.472299999,1,0,0.0
2016-02-01,68.1565,74.1236,67.8867,73.1241,4505585.429899998,1,0,0.0
2016-02-08,78.3915,79.6409,70.3554,71.8447,11139086.350100003,1,0,0.0
2016-02-16,71.1251,74.4434,68.9261,73.8537,4782581.146100002,1,0,0.0
2016-02-23,74.8732,79.26,71.8447,77.71,5453065.738000003,1,0,0.0375
2016-03-01,76.87,82.84,75.393,82.5,5226653.000000001,1,0,0.0
2016-03-08,81.78,87.6,81.52,84.16,4713989.000000001,1,0,0.0
2016-03-15,84.78,88.44,83.115,88.0,3268407.000000001,1,0,0.0
2016-03-22,87.48,90.81,86.35,88.98,5780558.000000001,1,0,0.0
