Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,99.3212,100.197,96.5446,99.8387,32880820.55000002,1,0,0.0
2016-01-11,97.4602,98.525,93.8277,96.037,34038753.19,1,0,0.0
2016-01-14,96.5645,98.0274,90.3345,92.524,34325054.869999975,1,0,0.0
2016-01-20,89.9365,92.8001,85.8661,90.1156,48935872.50999998,1,0,0.0
2016-01-25,90.2649,93.0888,88.2745,90.1653,28604114.899999972,1,0,0.0
2016-01-28,90.245,92.3847,86.4433,87.1001,30076799.589999966,1,0,0.0
2016-02-02,83.8757,84.8908,81.4971,82.3032,63581366.96999996,1,0,0.0
2016-02-05,84.5325,87.5977,83.4477,84.7216,51242176.77999998,1,0,0.0
2016-02-10,83.7861,89.4189,83.4577,87.3788,43661228.78999996,1,0,0.0
2016-02-16,86.1149,90.8421,85.5974,90.7127,32801769.059999973,1,0,0.0
2016-02-19,90.65299999999999,91.061,86.70200000000001,87.0205,43859380.30999997,1,0,0.0
2016-02-24,87.9261,89.1104,86.3438,88.9213,24203488.60999997,1,0,0.0
2016-02-29,89.3393,90.4838,86.8314,86.8364,31854308.49999998,1,0,0.0
2016-03-03,87.4883,89.2896,86.8812,87.4186,32244453.30999998,1,0,0.0
2016-03-08,87.8366,89.9663,86.4333,88.2745,33046784.619999982,1,0,0.0
2016-03-11,88.5133,89.5483,87.0006,89.2,30502054.259999983,1,0,0.0
2016-03-16,89.84,91.21,88.9,90.27,27788978.999999978,1,0,0.0
2016-03-21,89.99,93.01,88.81,92.65,29885031.999999978,1,0,0.0
2016-03-24,92.16,93.96,89.44,91.32,34617554.99999998,1,0,0.0
