Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,138.749,140.787,132.985,134.054,11536769.788900005,1,0,0.0
2016-01-15,134.194,137.91,130.50799999999998,132.606,13264182.818500003,1,0,0.0
2016-01-25,134.454,136.112,129.389,134.583,10351379.1306,1,0,0.0
2016-02-01,134.444,137.061,127.042,130.52700000000002,13011913.606400002,1,0,0.0
2016-02-08,129.16899999999998,129.72899999999998,119.59,121.82700000000001,11555736.445,1,0,0.0
2016-02-16,120.898,128.87,120.579,127.25200000000001,9089428.871400006,1,0,0.0
2016-02-23,128.59,131.846,127.421,129.599,5944183.202500004,1,0,0.0
2016-03-01,128.24,135.592,127.51100000000001,135.13299999999998,6066653.434800003,1,0,0.0
2016-03-08,134.154,141.466,134.154,138.939,12139068.684900003,1,0,0.0
2016-03-15,139.498,140.86,136.55100000000002,138.25,8584225.010499999,1,0,0.0
2016-03-22,138.29,140.78,136.58,138.88,8557561.0,1,0,0.0
