Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:35:00,138.749,139.588,138.719,139.53799999999998,55671.531,1.0,0.0,0.0
2016-01-04,09:40:00,139.368,139.998,139.368,139.368,58698.77,1.0,0.0,0.0
2016-01-04,09:45:00,139.358,139.44799999999998,138.764,138.91899999999998,64378.03000000001,1.0,0.0,0.0
2016-01-04,09:50:00,138.969,139.308,138.859,139.059,52422.03000000002,1.0,0.0,0.0
2016-01-04,09:55:00,139.054,139.129,138.959,139.079,39374.790000000015,1.0,0.0,0.0
2016-01-04,10:00:00,139.079,139.31799999999998,138.899,139.109,37071.30000000002,1.0,0.0,0.0
2016-01-04,10:05:00,139.19899999999998,139.219,138.399,138.4,65336.99000000002,1.0,0.0,0.0
2016-01-04,10:10:00,138.44899999999998,138.619,138.17,138.429,40413.960000000036,1.0,0.0,0.0
2016-01-04,10:15:00,138.499,138.639,138.329,138.509,35265.33000000004,1.0,0.0,0.0
2016-01-04,10:20:00,138.559,139.069,138.509,139.029,26318.590000000044,1.0,0.0,0.0
2016-01-04,10:25:00,139.019,139.099,138.869,139.009,36098.29000000004,1.0,0.0,0.0
2016-01-04,10:30:00,138.989,139.129,138.489,138.489,57795.78000000004,1.0,0.0,0.0
2016-01-04,10:35:00,138.47899999999998,138.549,138.309,138.399,31852.610000000044,1.0,0.0,0.0
2016-01-04,10:40:00,138.414,138.629,138.08,138.08,51975.470000000045,1.0,0.0,0.0
2016-01-04,10:45:00,138.13,138.26,138.08,138.213,35349.43000000004,1.0,0.0,0.0
2016-01-04,10:50:00,138.214,138.29,138.04,138.23,22707.680000000026,1.0,0.0,0.0
2016-01-04,10:55:00,138.27,138.27,137.71,137.84,42490.190000000024,1.0,0.0,0.0
2016-01-04,11:00:00,137.82,137.88,137.6,137.68,40483.010000000024,1.0,0.0,0.0
2016-01-04,11:05:00,137.67,137.67,137.391,137.391,74921.53,1.0,0.0,0.0
2016-01-04,11:10:00,137.4,137.64,137.363,137.363,39277.72000000001,1.0,0.0,0.0
2016-01-04,11:15:00,137.361,137.73,137.291,137.73,19471.180000000008,1.0,0.0,0.0
2016-01-04,11:20:00,137.72,137.85,137.66,137.69,22931.930000000008,1.0,0.0,0.0
2016-01-04,11:25:00,137.69,137.85,137.63,137.73,26017.280000000006,1.0,0.0,0.0
2016-01-04,11:30:00,137.75,138.24,137.72,137.81,101674.6,1.0,0.0,0.0
2016-01-04,11:35:00,137.82,138.08,137.7,137.835,74313.79000000001,1.0,0.0,0.0
2016-01-04,11:40:00,137.85,137.924,137.77,137.826,33739.64000000003,1.0,0.0,0.0
2016-01-04,11:45:00,137.81,138.05,137.77,137.99,42907.71000000002,1.0,0.0,0.0
2016-01-04,11:50:00,138.03,138.06,137.87,137.93,19370.058000000023,1.0,0.0,0.0
2016-01-04,11:55:00,137.94,138.12,137.85,137.893,23317.35000000002,1.0,0.0,0.0
2016-01-04,12:00:00,137.91,137.98,137.79,137.81,15447.790000000025,1.0,0.0,0.0
2016-01-04,12:05:00,137.8,137.998,137.68,137.69,52206.83000000003,1.0,0.0,0.0
2016-01-04,12:10:00,137.72,138.02,137.65,137.817,16006.40000000003,1.0,0.0,0.0
2016-01-04,12:15:00,137.83,137.85,137.58,137.64,33005.92000000003,1.0,0.0,0.0
2016-01-04,12:20:00,137.63,137.73,137.6,137.64,19037.700000000033,1.0,0.0,0.0
2016-01-04,12:25:00,137.67,137.937,137.61,137.937,19290.970000000038,1.0,0.0,0.0
2016-01-04,12:30:00,137.96,138.01,137.8,137.87,17374.890000000036,1.0,0.0,0.0
2016-01-04,12:35:00,137.835,137.887,137.7,137.77,30722.410000000033,1.0,0.0,0.0
2016-01-04,12:40:00,137.82,137.97,137.79,137.84,13184.340000000027,1.0,0.0,0.0
2016-01-04,12:45:00,137.898,137.99,137.84,137.91,28730.23000000003,1.0,0.0,0.0
2016-01-04,12:50:00,137.925,138.11,137.9,138.11,23212.240000000023,1.0,0.0,0.0
2016-01-04,12:55:00,138.11,138.19,138.1,138.12,21962.870000000024,1.0,0.0,0.0
2016-01-04,13:00:00,138.12,138.16,137.99,138.05,17205.697000000022,1.0,0.0,0.0
2016-01-04,13:05:00,138.041,138.16,137.9,138.12,17827.380000000023,1.0,0.0,0.0
2016-01-04,13:10:00,138.12,138.2,138.1,138.1,15773.15000000002,1.0,0.0,0.0
2016-01-04,13:15:00,138.1,138.161,138.03,138.07,38266.67900000002,1.0,0.0,0.0
2016-01-04,13:20:00,138.088,138.12,137.77,137.77,27029.420000000006,1.0,0.0,0.0
2016-01-04,13:25:00,137.785,137.9,137.533,137.555,17397.92,1.0,0.0,0.0
2016-01-04,13:30:00,137.57,137.59799999999998,137.4,137.44,34678.673,1.0,0.0,0.0
2016-01-04,13:35:00,137.44,137.55,137.41,137.54,16320.750000000007,1.0,0.0,0.0
2016-01-04,13:40:00,137.54,137.61,137.475,137.51,21391.250000000004,1.0,0.0,0.0
2016-01-04,13:45:00,137.53,137.565,137.46,137.53,24185.317000000006,1.0,0.0,0.0
2016-01-04,13:50:00,137.525,137.554,137.38,137.46,16878.350000000006,1.0,0.0,0.0
2016-01-04,13:55:00,137.44899999999998,137.57,137.43,137.48,18087.670000000006,1.0,0.0,0.0
2016-01-04,14:00:00,137.52,137.578,137.41,137.43,32457.31000000001,1.0,0.0,0.0
2016-01-04,14:05:00,137.41,137.41,137.27100000000002,137.27100000000002,26799.140000000007,1.0,0.0,0.0
2016-01-04,14:10:00,137.27100000000002,137.54,137.27100000000002,137.5,17194.680000000008,1.0,0.0,0.0
2016-01-04,14:15:00,137.47,137.51,137.37,137.391,18404.01000000001,1.0,0.0,0.0
2016-01-04,14:20:00,137.37,137.53,137.291,137.53,31014.720000000016,1.0,0.0,0.0
2016-01-04,14:25:00,137.51,137.76,137.49,137.67,24238.350000000017,1.0,0.0,0.0
2016-01-04,14:30:00,137.644,137.79,137.62,137.73,28049.50000000002,1.0,0.0,0.0
2016-01-04,14:35:00,137.74,137.743,137.6,137.62,29539.110000000022,1.0,0.0,0.0
2016-01-04,14:40:00,137.59,137.6,137.4,137.6,21316.17000000002,1.0,0.0,0.0
2016-01-04,14:45:00,137.6,137.64,137.54,137.56,17336.840000000026,1.0,0.0,0.0
2016-01-04,14:50:00,137.53,137.65,137.4,137.6,29701.30000000002,1.0,0.0,0.0
2016-01-04,14:55:00,137.57,137.71,137.45,137.678,35138.19000000001,1.0,0.0,0.0
2016-01-04,15:00:00,137.65,137.69,137.5,137.63,20251.010000000002,1.0,0.0,0.0
2016-01-04,15:05:00,137.63,137.66,137.43,137.489,26509.820000000003,1.0,0.0,0.0
2016-01-04,15:10:00,137.51,137.57,137.43,137.525,26038.300000000003,1.0,0.0,0.0
2016-01-04,15:15:00,137.5,137.51,137.361,137.391,36397.57000000001,1.0,0.0,0.0
2016-01-04,15:20:00,137.406,137.406,137.27100000000002,137.27100000000002,36305.47000000001,1.0,0.0,0.0
2016-01-04,15:25:00,137.281,137.361,137.171,137.211,41444.090000000004,1.0,0.0,0.0
2016-01-04,15:30:00,137.241,137.4,137.201,137.391,56738.649999999994,1.0,0.0,0.0
2016-01-04,15:35:00,137.408,137.75,137.389,137.58,46131.18,1.0,0.0,0.0
2016-01-04,15:40:00,137.58,137.89700000000002,137.48,137.75,63836.34000000003,1.0,0.0,0.0
2016-01-04,15:45:00,137.81,138.32,137.77,138.32,54282.05000000003,1.0,0.0,0.0
2016-01-04,15:50:00,138.32,138.659,138.24,138.509,66837.71000000004,1.0,0.0,0.0
2016-01-04,15:55:00,138.494,138.719,138.26,138.666,86730.30000000005,1.0,0.0,0.0
2016-01-05,09:30:00,138.659,139.338,138.44899999999998,139.009,120964.50000000003,1.0,0.0,0.0
2016-01-05,09:35:00,139.159,139.588,138.819,139.518,44945.83000000003,1.0,0.0,0.0
