Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,104.166,108.54799999999999,103.291,105.766,7195959.0002999995,1,0,0.0
2016-01-11,103.54,107.316,98.4929,100.39,9308774.209600003,1,0,0.0
2016-01-14,101.51299999999999,104.53399999999999,88.7243,95.8687,10052547.306,1,0,0.0
2016-01-20,92.22200000000001,94.5074,82.7623,86.6376,9591649.076200001,1,0,0.0
2016-01-25,86.1507,91.7053,83.3684,85.2067,7131119.008299999,1,0,0.0
2016-01-28,86.1408,86.3693,81.8879,83.1995,6849679.0166,1,0,0.0
2016-02-02,83.5871,87.7306,78.8473,80.0198,8224390.5989999985,1,0,0.0
2016-02-05,80.5961,81.4904,75.3297,75.757,10010700.15899999,1,0,0.0
2016-02-10,74.0975,74.7832,70.0335,73.551,8625181.886999998,1,0,0.0
2016-02-16,72.4282,73.7498,68.3343,69.9738,8891582.364099992,1,0,0.0
2016-02-19,70.5303,72.0009,67.3704,71.7426,11095119.203999994,1,0,0.0
2016-02-24,73.3126,78.579,72.7959,78.42,10594651.277,1,0,0.0
2016-02-29,78.56,82.2799,76.11,80.7,7348298.999999995,1,0,0.0
2016-03-03,81.02,86.47,79.0,85.98,7677197.999999996,1,0,0.0
2016-03-08,86.7,87.37,83.0,84.01,6201180.999999996,1,0,0.0
2016-03-11,84.92,90.09,84.48,88.85,7215574.999999996,1,0,0.0
2016-03-16,87.88,88.95,83.77,87.91,6372003.999999996,1,0,0.0
2016-03-21,85.54,91.35,84.72,89.55,5742011.999999996,1,0,0.0
2016-03-24,88.78,93.5,88.54,92.5,6155595.999999996,1,0,0.0
