Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,28.89,29.05,27.75,27.97,9296622.0,1,0,0
2016-01-11,27.31,27.84,26.43,26.65,15921823.0,1,0,0
2016-01-14,26.92,27.29,24.93,25.99,12971417.0,1,0,0
2016-01-20,24.96,25.69,23.43,24.33,19353652.0,1,0,0
2016-01-25,24.41,24.98,23.27,23.44,24311537.0,1,0,0
2016-01-28,23.6,24.295,23.19,23.26,13478258.0,1,0,0
2016-02-02,23.32,23.75,22.51,22.63,19262293.0,1,0,0
2016-02-05,22.87,23.7301,21.77,22.68,17259372.0,1,0,0
2016-02-10,22.12,22.32,20.45,20.69,18817385.0,1,0,0
2016-02-16,19.97,22.13,19.61,21.87,15620571.0,1,0,0
2016-02-19,22.13,22.63,21.67,22.49,13891772.0,1,0,0
2016-02-24,22.89,23.11,21.725,22.57,12381186.0,1,0,0
2016-02-29,22.6,24.56,22.46,23.47,12999761.0,1,0,0
2016-03-03,23.74,25.36,23.56,25.24,11026397.0,1,0,0
2016-03-08,25.41,25.94,24.35,24.35,11648272.0,1,0,0
2016-03-11,24.63,25.43,23.87,25.4,12666749.0,1,0,0
2016-03-16,25.4,25.48,23.58,24.41,12848008.0,1,0,0
2016-03-21,24.36,25.76,24.07,25.21,10262837.0,1,0,0
2016-03-24,24.89,25.405,24.27,24.67,6804641.0,1,0,0
