Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,16.4977,16.4977,16.1812,16.3592,3231090.0278,1,0,0.0
2016-01-05,16.4185,16.7746,16.3196,16.6757,3276141.013999998,1,0,0.0
2016-01-06,16.6559,16.8735,16.5174,16.8537,3047758.883999999,1,0,0.0
2016-01-07,16.3493,16.6757,16.3196,16.4482,2595072.4719999996,1,0,0.0
2016-01-08,16.4383,16.5174,16.0031,16.0328,2257073.4712,1,0,0.0
2016-01-11,16.0921,16.1812,15.9784,16.0724,2076925.6627999987,1,0,0.0
2016-01-12,15.9833,16.1614,15.6273,16.102,5225143.879000001,1,0,0.0
2016-01-13,16.102,16.3196,15.9339,15.9537,2519062.7337000016,1,0,0.0
2016-01-14,16.0031,16.0625,15.835,15.9042,2559352.1755000013,1,0,0.0
2016-01-15,15.7163,15.8894,15.5877,15.8548,1993918.9777000016,1,0,0.0
2016-01-19,15.9734,16.0625,15.8745,15.9636,2388371.4765,1,0,0.0
2016-01-20,15.8251,15.8548,15.1871,15.5135,2854739.1450000037,1,0,0.0
2016-01-21,15.6569,15.9438,15.4888,15.7064,3157539.302000003,1,0,0.0
2016-01-22,15.7559,16.2306,15.6668,16.0625,3237449.7962000025,1,0,0.0
2016-01-25,16.0822,16.2801,15.9042,16.1812,3754307.097100002,1,0,0.0
2016-01-26,16.2306,16.5075,16.2108,16.4977,2905322.946100001,1,0,0.0
2016-01-27,16.3592,16.5174,16.2207,16.2998,2891315.102000002,1,0,0.0
2016-01-28,16.3987,16.6065,16.1713,16.2405,4826004.9406,1,0,0.0
2016-01-29,16.3987,16.9427,16.2998,16.9131,5897122.205000006,1,0,0.0
2016-02-01,16.8043,17.012,16.7054,16.8636,2424742.6400000006,1,0,0.0
2016-02-02,16.9032,16.9032,16.5966,16.6955,2718713.5501000024,1,0,0.0
2016-02-03,16.7845,17.0416,16.6757,16.923,2382322.752000001,1,0,0.0
2016-02-04,16.8339,16.9724,16.7746,16.8537,2921453.9917000015,1,0,0.0
2016-02-05,16.7647,16.8537,16.6361,16.646,2466968.233400002,1,0,0.0
2016-02-08,16.5372,16.557000000000002,15.8449,16.0229,5002527.014700005,1,0,0.0
2016-02-09,15.8251,16.2405,15.7954,16.0625,3692897.8110000007,1,0,0.0
2016-02-10,16.0625,16.2207,15.8449,15.8646,2674674.402999998,1,0,0.0
2016-02-11,15.6866,15.8449,15.5086,15.7361,2795977.6905000014,1,0,0.0
2016-02-12,15.6569,16.0229,15.5877,15.7064,2463959.0330000008,1,0,0.0
2016-02-16,15.7954,16.0872,15.7657,16.0822,1273409.2008999996,1,0,0.0
2016-02-17,16.1515,16.3196,15.9141,15.924000000000001,2268348.8559,1,0,0.0
2016-02-18,15.9438,16.2702,15.835,16.2306,1657915.3431999995,1,0,0.0
2016-02-19,16.2108,16.3246,16.0822,16.191,1225275.7464,1,0,0.0
2016-02-22,16.2998,16.4581,16.2998,16.3839,981368.3525,1,0,0.0
2016-02-23,16.2998,16.5471,16.2801,16.2998,978022.7416999995,1,0,0.0
2016-02-24,16.1614,16.3196,16.0921,16.2504,1029504.7974000005,1,0,0.0
2016-02-25,16.3889,16.6856,16.3889,16.6262,1217093.3005,1,0,0.0
2016-02-26,16.6065,16.6658,16.5273,16.5273,1351011.2566999998,1,0,0.0
2016-02-29,16.5075,16.7548,16.4581,16.5372,1946713.2597999997,1,0,0.0
2016-03-01,16.646,16.8834,16.5471,16.8735,1760071.0829999999,1,0,0.0
2016-03-02,16.8438,17.0416,16.7548,17.0317,1420008.7604999985,1,0,0.0
2016-03-03,17.0614,17.2197,16.9922,17.1801,1558234.8551,1,0,0.0
2016-03-04,17.1999,17.2988,17.0911,17.1801,1151036.2208999996,1,0,0.0
2016-03-07,17.0614,17.2147,17.0021,17.19,1329511.1403000006,1,0,0.0
2016-03-08,17.21,17.21,17.02,17.05,1219142.0000000005,1,0,0.19
2016-03-09,17.1,17.27,17.02,17.13,1216975.0000000005,1,0,0.0
2016-03-10,17.22,17.28,16.77,16.95,2169358.0000000005,1,0,0.0
2016-03-11,17.18,17.28,17.12,17.25,2319382.0,1,0,0.0
2016-03-14,17.24,17.3,17.17,17.24,954863.0,1,0,0.0
2016-03-15,17.15,17.305,17.13,17.3,1257680.0,1,0,0.0
2016-03-16,17.22,17.37,17.07,17.3,3152290.0,1,0,0.0
2016-03-17,17.32,17.54,17.29,17.43,5264014.0,1,0,0.0
2016-03-18,17.41,17.46,17.17,17.195,2761564.0,1,0,0.0
2016-03-21,17.15,17.225,16.84,16.91,2753505.0,1,0,0.0
2016-03-22,16.9,16.97,16.8,16.87,1596118.0,1,0,0.0
2016-03-23,16.9,16.95,16.69,16.69,2846001.0,1,0,0.0
2016-03-24,16.67,16.71,16.45,16.65,2198882.0,1,0,0.0
