Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,32.1967,32.7525,30.8568,31.095,5100399.9721,1,0,0.0
2016-01-11,30.7178,31.4126,29.4574,29.6658,5308467.8658,1,0,0.0
2016-01-14,29.9735,30.2812,28.7229,30.1422,8324281.103199999,1,0,0.0
2016-01-20,29.4772,29.7154,26.9265,28.5244,7754292.977,1,0,0.0
2016-01-25,28.4847,29.31,28.2168,28.84,6814902.145900002,1,0,0.22
2016-01-28,28.85,29.55,28.475,28.58,4488680.000000002,1,0,0.0
2016-02-02,28.79,29.93,24.22,24.93,14622994.000000002,1,0,0.0
2016-02-05,25.72,28.43,25.63,27.97,14036322.0,1,0,0.0
2016-02-10,27.5,28.165,26.26,27.34,7672045.0,1,0,0.0
2016-02-16,26.87,41.3,25.99,39.6601,64636385.0,1,0,0.0
2016-02-19,39.75,40.07,39.6,40.0,34113604.0,1,0,0.0
2016-02-24,40.12,40.2401,39.86,40.1,13754983.0,1,0,0.0
2016-02-29,40.13,40.6,40.05,40.36,9010231.0,1,0,0.0
2016-03-03,40.44,40.8,40.33,40.61,6945088.0,1,0,0.0
2016-03-08,40.57,41.15,40.51,40.68,7774774.0,1,0,0.0
2016-03-11,40.74,41.43,40.61,41.38,9206379.0,1,0,0.0
2016-03-16,41.17,41.42,41.02,41.17,5692663.0,1,0,0.0
2016-03-21,41.15,41.36,41.05,41.1,6571069.0,1,0,0.0
2016-03-24,41.1,41.2,40.91,41.1,5789121.0,1,0,0.0
