Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:30:00,32.1967,32.7525,31.9188,32.286,345034.12999999995,1.0,0.0,0.0
2016-01-04,11:30:00,32.286,32.3158,31.9684,32.1967,186576.45600000012,1.0,0.0,0.0
2016-01-04,12:30:00,32.1867,32.2264,31.9287,31.9684,172207.6980000003,1.0,0.0,0.0
2016-01-04,13:31:00,31.9684,32.147,31.9386,32.0875,195876.23700000017,1.0,0.0,0.0
2016-01-04,14:31:00,32.0875,32.1768,31.9188,31.9783,159954.80600000004,1.0,0.0,0.0
2016-01-04,15:31:00,31.9833,32.0505,31.8691,32.0081,239824.8810000001,1.0,0.0,0.0
2016-01-05,10:01:00,32.0081,32.5837,31.9982,32.0875,829895.8210000001,1.0,0.0,0.0
2016-01-05,11:01:00,32.0875,32.2364,31.9088,32.0478,227679.86400000026,1.0,0.0,0.0
2016-01-05,12:03:00,32.0478,32.0676,31.8294,31.9297,181784.49300000034,1.0,0.0,0.0
2016-01-05,13:03:00,31.9219,31.9684,31.7203,31.7659,157667.60400000028,1.0,0.0,0.0
2016-01-05,14:04:00,31.76,31.8791,31.7203,31.7699,159065.07160000037,1.0,0.0,0.0
2016-01-05,15:04:00,31.75,32.1272,31.7203,32.0676,382183.85200000025,1.0,0.0,0.0
2016-01-06,09:35:00,32.0776,32.2215,31.373,31.4324,440546.2460000004,1.0,0.0,0.0
2016-01-06,10:36:00,31.4523,31.76,31.2339,31.4721,229091.38790000015,1.0,0.0,0.0
2016-01-06,11:37:00,31.4721,31.4721,31.2339,31.4314,167089.3090000002,1.0,0.0,0.0
2016-01-06,12:37:00,31.4324,31.4821,31.0553,31.1049,166573.41260000016,1.0,0.0,0.0
2016-01-06,13:37:00,31.1099,31.1248,30.9264,31.0454,173120.54600000015,1.0,0.0,0.0
2016-01-06,14:37:00,31.0454,31.2141,30.8568,31.0801,167387.55600000016,1.0,0.0,0.0
2016-01-06,15:37:00,31.095,31.095,30.9263,31.0553,274264.1410000002,1.0,0.0,0.0
2016-01-07,10:07:00,31.0454,31.1149,30.5094,31.0851,459912.7209999998,1.0,0.0,0.0
2016-01-07,11:07:00,31.0851,31.4126,30.9809,31.2836,228173.51699999973,1.0,0.0,0.0
2016-01-07,12:07:00,31.2836,31.2836,31.0652,31.1545,198179.52399999957,1.0,0.0,0.0
2016-01-07,13:07:00,31.1544,31.2439,30.8535,30.8535,126585.48899999948,1.0,0.0,0.0
2016-01-07,14:07:00,30.8469,30.9295,30.7079,30.826999999999998,159406.6719999996,1.0,0.0,0.0
2016-01-07,15:07:00,30.8271,30.9362,30.6385,30.6682,241540.76589999965,1.0,0.0,0.0
2016-01-08,09:37:00,30.6615,31.0057,30.4796,30.7079,500144.5209999999,1.0,0.0,0.0
2016-01-08,10:38:00,30.698,30.8766,30.3804,30.4399,204915.06060000014,1.0,0.0,0.0
2016-01-08,11:38:00,30.4499,30.4896,30.0529,30.1918,212752.7736,1.0,0.0,0.0
2016-01-08,12:39:00,30.2017,30.3605,30.1323,30.2812,242578.46460000006,1.0,0.0,0.0
2016-01-08,13:39:00,30.2812,30.3705,30.2315,30.3506,134345.71800000005,1.0,0.0,0.0
2016-01-08,14:39:00,30.3507,30.3803,30.2315,30.2911,242948.40200000012,1.0,0.0,0.0
2016-01-08,15:39:00,30.2911,30.3903,30.038,30.038,295937.75400000013,1.0,0.0,0.0
2016-01-11,10:09:00,30.0529,30.3109,29.9437,30.0737,477859.3069999997,1.0,0.0,0.0
2016-01-11,11:09:00,30.0826,30.2613,30.0231,30.0628,244403.19999999952,1.0,0.0,0.0
2016-01-11,12:10:00,30.07,30.2017,30.0132,30.0975,192480.75909999956,1.0,0.0,0.0
2016-01-11,13:10:00,30.0975,30.1422,29.7154,29.7154,336580.7229999994,1.0,0.0,0.0
2016-01-11,14:10:00,29.7254,29.7551,29.4574,29.5829,226601.6939999993,1.0,0.0,0.0
2016-01-11,15:11:00,29.5864,29.7651,29.5268,29.5318,207006.66999999943,1.0,0.0,0.0
2016-01-12,09:41:00,29.5467,30.0529,29.4623,29.6856,670429.6399999995,1.0,0.0,0.0
2016-01-12,10:41:00,29.7055,29.775,29.4375,29.4584,253742.24599999972,1.0,0.0,0.0
2016-01-12,11:41:00,29.4475,29.5169,29.0604,29.1795,205393.66199999975,1.0,0.0,0.0
2016-01-12,12:41:00,29.1894,29.2341,28.8321,28.8718,245426.8029999999,1.0,0.0,0.0
2016-01-12,13:41:00,28.8718,28.9115,28.7229,28.9115,575363.823,1.0,0.0,0.0
2016-01-12,14:41:00,28.8917,29.1397,28.8917,29.0653,491922.68000000046,1.0,0.0,0.0
2016-01-12,15:41:00,29.0703,29.2986,28.980999999999998,29.1795,566480.9900000006,1.0,0.0,0.0
2016-01-13,10:11:00,29.1795,29.8941,29.1697,29.7154,891383.0800000003,1.0,0.0,0.0
2016-01-13,11:11:00,29.6956,29.7849,29.5169,29.5765,306325.7040000002,1.0,0.0,0.0
2016-01-13,12:11:00,29.5666,29.7452,29.5268,29.6658,308342.784,1.0,0.0,0.0
2016-01-13,13:11:00,29.6708,29.7452,29.5765,29.7055,524320.15,1.0,0.0,0.0
2016-01-13,14:11:00,29.6956,29.7452,29.2479,29.3978,338756.90000000043,1.0,0.0,0.0
2016-01-13,15:11:00,29.3979,29.4971,29.1795,29.4772,412814.42000000033,1.0,0.0,0.0
2016-01-14,09:41:00,29.4772,29.8246,29.378,29.6162,990725.4980000007,1.0,0.0,0.0
2016-01-14,10:41:00,29.6162,29.8941,29.0604,29.8038,416242.03500000096,1.0,0.0,0.0
2016-01-14,11:41:00,29.7849,29.9933,29.6757,29.7641,297458.13720000105,1.0,0.0,0.0
2016-01-14,12:42:00,29.7651,30.1224,29.7353,30.0926,242428.4730000008,1.0,0.0,0.0
2016-01-14,13:42:00,30.1025,30.2017,29.9961,30.0162,147093.30400000085,1.0,0.0,0.0
2016-01-14,14:42:00,30.0033,30.1025,29.9338,30.0627,177250.52400000088,1.0,0.0,0.0
2016-01-14,15:42:00,30.0618,30.2812,30.0131,30.0529,399463.3400000012,1.0,0.0,0.0
2016-01-15,10:13:00,30.0529,30.2017,28.9909,29.1398,812065.180000001,1.0,0.0,0.0
2016-01-15,11:13:00,29.1299,29.4276,29.0802,29.1299,265747.252000001,1.0,0.0,0.0
2016-01-15,12:13:00,29.1497,29.2982,29.0109,29.0117,304457.8070000012,1.0,0.0,0.0
2016-01-15,13:13:00,29.0296,29.0296,28.316,28.3954,481374.59000000136,1.0,0.0,0.0
2016-01-15,14:13:00,28.3956,28.7229,28.3358,28.6842,297026.04000000143,1.0,0.0,0.0
2016-01-15,15:13:00,28.7031,28.842,28.6584,28.6733,406083.87400000123,1.0,0.0,0.0
2016-01-19,09:43:00,28.6634,29.3383,28.445,28.5046,611262.0890000015,1.0,0.0,0.0
2016-01-19,10:43:00,28.5344,29.0207,28.5344,28.842,320278.4090000018,1.0,0.0,0.0
2016-01-19,11:43:00,28.851999999999997,28.9512,28.6832,28.8718,379449.0870000018,1.0,0.0,0.0
2016-01-19,12:43:00,28.8817,28.9314,28.4847,28.6038,233520.56300000174,1.0,0.0,0.0
2016-01-19,13:43:00,28.5939,28.7527,28.5443,28.6634,294587.6450000017,1.0,0.0,0.0
2016-01-19,14:43:00,28.6673,28.7229,28.2664,28.2664,404752.1800000016,1.0,0.0,0.0
2016-01-19,15:43:00,28.2664,28.7726,28.1969,28.7428,438450.6200000017,1.0,0.0,0.0
2016-01-20,10:13:00,28.7329,28.8222,27.6312,27.6411,474867.04900000093,1.0,0.0,0.0
2016-01-20,11:13:00,27.6411,27.7304,27.393,27.7056,366901.06000000116,1.0,0.0,0.0
2016-01-20,12:13:00,27.7007,27.72,27.2143,27.264,199482.321000001,1.0,0.0,0.0
2016-01-20,13:13:00,27.2739,27.3632,26.9265,27.255,291189.12000000087,1.0,0.0,0.0
2016-01-20,14:13:00,27.264,27.8693,27.2243,27.8297,333473.359000001,1.0,0.0,0.0
2016-01-20,15:13:00,27.8198,28.3904,27.7354,28.3756,433515.79200000106,1.0,0.0,0.0
2016-01-21,09:43:00,28.3756,29.0008,28.3706,28.6634,1003886.9990000008,1.0,0.0,0.0
2016-01-21,10:43:00,28.6336,29.1963,28.4649,29.1894,311191.2950000011,1.0,0.0,0.0
2016-01-21,11:43:00,29.1993,29.3085,28.6435,29.0008,300199.75900000095,1.0,0.0,0.0
2016-01-21,12:43:00,28.9909,29.1596,28.9016,28.9314,199038.99590000097,1.0,0.0,0.0
2016-01-21,13:43:00,28.9386,29.0902,28.455,28.4946,269619.356000001,1.0,0.0,0.0
2016-01-21,14:43:00,28.4948,28.5145,28.2168,28.455,294616.860000001,1.0,0.0,0.0
2016-01-21,15:43:00,28.445,28.5641,28.2962,28.4847,427503.630000001,1.0,0.0,0.0
2016-01-22,10:13:00,28.4748,29.0802,28.3557,29.0008,633560.1880000009,1.0,0.0,0.0
2016-01-22,11:13:00,29.0008,29.0356,28.6535,28.8321,381945.822000001,1.0,0.0,0.0
2016-01-22,12:13:00,28.8271,29.0505,28.7924,28.8917,248155.3800000008,1.0,0.0,0.0
2016-01-22,13:13:00,28.8917,28.9462,28.7527,28.9016,263140.82200000074,1.0,0.0,0.0
2016-01-22,14:13:00,28.8917,29.1993,28.8817,29.18,266301.5030000008,1.0,0.0,0.0
2016-01-22,15:13:00,29.1795,29.239,28.8917,28.980999999999998,343260.7660000007,1.0,0.0,0.0
2016-01-25,09:43:00,28.980999999999998,29.1398,28.86,29.01,616836.210000001,1.0,0.0,0.22
2016-01-25,10:43:00,29.02,29.31,28.96,29.19,310160.00000000105,1.0,0.0,0.22
2016-01-25,11:43:00,29.18,29.24,28.98,29.08,269020.00000000105,1.0,0.0,0.22
2016-01-25,12:45:00,29.1,29.15,28.98,29.06,181917.00000000105,1.0,0.0,0.22
2016-01-25,13:46:00,29.06,29.215,29.0,29.17,209245.00000000105,1.0,0.0,0.22
2016-01-25,14:46:00,29.17,29.236,29.08,29.12,366735.00000000105,1.0,0.0,0.22
2016-01-25,15:46:00,29.13,29.21,28.78,28.81,525692.000000001,1.0,0.0,0.22
2016-01-26,10:16:00,28.805,29.28,28.73,29.24,487382.00000000105,1.0,0.0,0.0
2016-01-26,11:16:00,29.26,29.33,29.07,29.25,271111.00000000105,1.0,0.0,0.0
2016-01-26,12:16:00,29.24,29.31,29.092,29.289,166493.00000000105,1.0,0.0,0.0
2016-01-26,13:16:00,29.29,29.3185,29.08,29.15,202891.00000000105,1.0,0.0,0.0
2016-01-26,14:16:00,29.16,29.29,29.155,29.26,162747.00000000105,1.0,0.0,0.0
2016-01-26,15:16:00,29.26,29.32,29.06,29.15,227854.00000000105,1.0,0.0,0.0
2016-01-27,09:48:00,29.14,29.37,29.01,29.28,456624.00000000105,1.0,0.0,0.0
2016-01-27,10:48:00,29.26,29.29,28.67,28.93,186983.00000000105,1.0,0.0,0.0
2016-01-27,11:48:00,28.92,29.4099,28.8,29.38,216769.00000000105,1.0,0.0,0.0
2016-01-27,12:48:00,29.38,29.45,29.27,29.35,153433.00000000105,1.0,0.0,0.0
2016-01-27,13:49:00,29.34,29.36,29.16,29.19,144282.00000000105,1.0,0.0,0.0
2016-01-27,14:49:00,29.2,29.42,28.93,29.04,233400.00000000105,1.0,0.0,0.0
2016-01-27,15:49:00,29.04,29.1099,28.64,28.8,353515.00000000105,1.0,0.0,0.0
2016-01-28,10:19:00,28.8,29.55,28.76,29.22,332484.00000000105,1.0,0.0,0.0
2016-01-28,11:19:00,29.21,29.21,28.845,28.89,253474.00000000105,1.0,0.0,0.0
2016-01-28,12:19:00,28.8828,28.965,28.62,28.7075,164548.00000000105,1.0,0.0,0.0
2016-01-28,13:19:00,28.71,28.88,28.595,28.61,147679.00000000105,1.0,0.0,0.0
2016-01-28,14:19:00,28.61,28.68,28.475,28.565,152655.00000000105,1.0,0.0,0.0
2016-01-28,15:19:00,28.565,28.67,28.535,28.63,177569.00000000105,1.0,0.0,0.0
2016-01-29,09:49:00,28.62,29.11,28.55,28.89,330441.00000000105,1.0,0.0,0.0
2016-01-29,10:49:00,28.9199,29.27,28.9199,29.11,190215.00000000105,1.0,0.0,0.0
2016-01-29,11:50:00,29.11,29.22,29.02,29.13,160206.00000000105,1.0,0.0,0.0
2016-01-29,12:50:00,29.13,29.24,29.13,29.21,138676.00000000105,1.0,0.0,0.0
2016-01-29,13:51:00,29.2044,29.3,29.14,29.26,154474.00000000105,1.0,0.0,0.0
2016-01-29,14:51:00,29.2501,29.31,29.12,29.28,158683.00000000105,1.0,0.0,0.0
2016-01-29,15:51:00,29.28,29.595,29.230999999999998,29.59,276349.00000000105,1.0,0.0,0.0
2016-02-01,10:23:00,29.59,29.6,28.96,29.32,356973.00000000105,1.0,0.0,0.0
2016-02-01,11:23:00,29.31,29.51,29.26,29.32,246695.00000000105,1.0,0.0,0.0
2016-02-01,12:23:00,29.32,29.52,29.27,29.3,218198.00000000105,1.0,0.0,0.0
2016-02-01,13:24:00,29.299,29.42,29.18,29.29,216187.00000000105,1.0,0.0,0.0
2016-02-01,14:25:00,29.29,29.39,29.18,29.33,292045.00000000105,1.0,0.0,0.0
2016-02-01,15:25:00,29.33,29.83,29.325,29.83,376121.00000000105,1.0,0.0,0.0
2016-02-02,09:55:00,29.83,29.93,25.7201,26.07,1735401.000000001,1.0,0.0,0.0
2016-02-02,10:55:00,26.08,26.8876,25.52,25.68,2346739.000000001,1.0,0.0,0.0
2016-02-02,11:55:00,25.67,26.3,25.35,26.2,829258.0000000009,1.0,0.0,0.0
2016-02-02,12:55:00,26.2,26.78,26.15,26.535,855548.0000000009,1.0,0.0,0.0
2016-02-02,13:55:00,26.535,26.57,25.565,25.579,1436677.000000001,1.0,0.0,0.0
2016-02-02,14:55:00,25.57,25.61,24.22,24.86,2033634.000000001,1.0,0.0,0.0
2016-02-02,15:55:00,24.85,25.13,24.55,24.94,2223917.000000001,1.0,0.0,0.0
2016-02-03,10:25:00,24.94,27.54,24.93,26.8,2667693.000000001,1.0,0.0,0.0
2016-02-03,11:25:00,26.805,27.61,26.53,26.84,1410593.000000001,1.0,0.0,0.0
2016-02-03,12:25:00,26.86,27.13,26.8,27.035,567080.0000000009,1.0,0.0,0.0
2016-02-03,13:25:00,27.03,27.24,26.92,26.9301,379724.00000000093,1.0,0.0,0.0
2016-02-03,14:25:00,26.93,27.0,26.7,27.0,626674.0000000009,1.0,0.0,0.0
2016-02-03,15:25:00,27.0,27.07,26.85,26.905,491659.00000000093,1.0,0.0,0.0
2016-02-04,09:55:00,26.905,27.26,26.51,27.23,1560380.000000001,1.0,0.0,0.0
2016-02-04,10:55:00,27.24,27.42,27.0,27.16,378721.00000000093,1.0,0.0,0.0
2016-02-04,11:55:00,27.16,27.16,26.75,26.9,361626.00000000093,1.0,0.0,0.0
2016-02-04,12:55:00,26.88,27.23,26.88,27.0916,198403.00000000093,1.0,0.0,0.0
2016-02-04,13:55:00,27.08,27.14,26.87,26.93,212767.00000000093,1.0,0.0,0.0
2016-02-04,14:55:00,26.93,26.995,26.8501,26.93,259440.00000000093,1.0,0.0,0.0
2016-02-04,15:55:00,26.93,27.015,26.89,26.975,500412.00000000093,1.0,0.0,0.0
2016-02-05,10:25:00,26.98,27.73,26.82,27.49,671998.0000000009,1.0,0.0,0.0
2016-02-05,11:25:00,27.5,28.04,27.47,27.57,773608.0000000009,1.0,0.0,0.0
2016-02-05,12:25:00,27.57,28.0,27.38,28.0,794937.0000000009,1.0,0.0,0.0
2016-02-05,13:25:00,27.99,28.27,27.9,28.24,552859.0000000009,1.0,0.0,0.0
2016-02-05,14:25:00,28.24,28.43,28.1201,28.15,484760.00000000093,1.0,0.0,0.0
2016-02-05,15:25:00,28.15,28.38,28.12,28.22,686557.0000000009,1.0,0.0,0.0
2016-02-08,09:55:00,28.22,28.29,27.23,27.26,1130095.000000001,1.0,0.0,0.0
2016-02-08,10:55:00,27.268,27.52,27.05,27.39,325286.00000000093,1.0,0.0,0.0
2016-02-08,11:55:00,27.4,27.45,27.1,27.25,213987.00000000093,1.0,0.0,0.0
2016-02-08,12:55:00,27.25,27.3099,27.04,27.04,199757.00000000093,1.0,0.0,0.0
2016-02-08,13:55:00,27.03,27.03,26.59,26.6,249021.00000000093,1.0,0.0,0.0
2016-02-08,14:55:00,26.6,26.62,26.26,26.56,434597.00000000093,1.0,0.0,0.0
2016-02-08,15:55:00,26.54,27.09,26.5,26.96,704179.0000000009,1.0,0.0,0.0
2016-02-09,10:25:00,26.96,27.53,26.64,27.445,619120.0000000009,1.0,0.0,0.0
2016-02-09,11:25:00,27.43,28.02,27.35,27.94,842660.0000000009,1.0,0.0,0.0
2016-02-09,12:25:00,27.94,27.94,27.7,27.86,311347.00000000093,1.0,0.0,0.0
2016-02-09,13:25:00,27.87,27.95,27.46,27.56,309304.00000000093,1.0,0.0,0.0
2016-02-09,14:25:00,27.56,27.57,27.29,27.35,263461.00000000093,1.0,0.0,0.0
2016-02-09,15:26:00,27.37,27.59,27.34,27.53,416379.00000000093,1.0,0.0,0.0
2016-02-10,09:56:00,27.535,27.85,27.38,27.65,837774.0000000009,1.0,0.0,0.0
2016-02-10,10:56:00,27.65,28.165,27.43,27.91,309904.00000000093,1.0,0.0,0.0
2016-02-10,11:56:00,27.89,28.0,27.54,27.8,198403.00000000093,1.0,0.0,0.0
2016-02-10,12:56:00,27.8,27.8088,27.6,27.68,151965.00000000093,1.0,0.0,0.0
2016-02-10,13:56:00,27.68,27.77,27.49,27.5,163474.00000000093,1.0,0.0,0.0
2016-02-10,14:56:00,27.5,27.62,27.43,27.49,233681.00000000093,1.0,0.0,0.0
2016-02-10,15:56:00,27.49,27.58,27.29,27.33,458767.00000000093,1.0,0.0,0.0
2016-02-11,10:31:00,27.34,27.36,26.46,26.49,241864.00000000093,1.0,0.0,0.0
2016-02-11,11:31:00,26.5,26.53,26.03,26.075,232022.00000000093,1.0,0.0,0.0
2016-02-11,12:31:00,26.09,26.27,26.0,26.12,191258.00000000093,1.0,0.0,0.0
2016-02-11,13:31:00,26.11,26.37,26.0,26.31,253698.00000000093,1.0,0.0,0.0
2016-02-11,14:31:00,26.32,26.36,26.0,26.04,207537.00000000093,1.0,0.0,0.0
2016-02-11,15:32:00,26.04,26.56,25.99,26.41,304146.00000000093,1.0,0.0,0.0
2016-02-12,10:02:00,26.4,26.87,26.36,26.53,468575.00000000093,1.0,0.0,0.0
2016-02-12,11:02:00,26.52,26.86,26.51,26.77,149754.00000000093,1.0,0.0,0.0
2016-02-12,12:02:00,26.76,27.1,26.759,27.0299,113175.00000000093,1.0,0.0,0.0
2016-02-12,13:03:00,27.03,27.09,26.9,26.96,102428.00000000093,1.0,0.0,0.0
2016-02-12,14:03:00,26.96,26.97,26.76,26.7901,130987.00000000093,1.0,0.0,0.0
2016-02-12,15:03:00,26.8,26.895,26.77,26.81,161922.00000000093,1.0,0.0,0.0
2016-02-16,09:33:00,26.81,41.3,26.76,40.675,3107526.000000001,1.0,0.0,0.0
2016-02-16,10:33:00,40.66,40.88,40.05,40.21,17755453.0,1.0,0.0,0.0
