Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,99.0904,99.2993,96.1953,97.6279,2906216.003,1,0,0.0
2016-01-05,95.8968,97.1902,95.8073,96.051,2029253.9039999996,1,0,0.0
2016-01-06,93.7379,96.2948,92.8027,94.8422,2616310.0330000008,1,0,0.0
2016-01-07,92.7032,94.2752,91.7879,91.9571,2554937.498000001,1,0,0.0
2016-01-08,93.0017,94.0563,90.9423,91.3004,2187016.0910000014,1,0,0.0
2016-01-11,92.0765,94.0563,91.4298,93.1111,2166812.334700003,1,0,0.0
2016-01-12,94.0165,95.1606,92.4943,93.5489,1914266.4759999993,1,0,0.0
2016-01-13,93.5688,94.1258,88.4392,88.5844,3507679.293000001,1,0,0.0
2016-01-14,88.4153,88.5347,85.0625,87.4403,4307639.597000001,1,0,0.0
2016-01-15,84.4258,85.5898,82.1873,82.4957,3974334.3100000015,1,0,0.0
2016-01-19,84.5452,84.963,79.6802,80.6751,4645928.315,1,0,0.0
2016-01-20,79.8394,83.3369,75.8101,82.0281,6036965.460000002,1,0,0.0
2016-01-21,82.9832,85.9778,82.4062,85.0625,3741666.919999999,1,0,0.0
2016-01-22,87.7985,87.88799999999999,85.0227,85.3311,2569117.0410000035,1,0,0.0
2016-01-25,85.4008,85.8883,82.6251,82.9534,2041527.9200000018,1,0,0.0
2016-01-26,83.2618,84.4656,81.7894,84.0875,1775569.7800000014,1,0,0.0
2016-01-27,84.7939,85.3311,80.2473,80.9935,2238586.5232000016,1,0,0.0
2016-01-28,80.4761,80.5756,75.1734,77.9292,5946069.073000009,1,0,0.0
2016-01-29,77.6606,81.6401,77.392,81.5307,5238795.450000002,1,0,0.0
2016-02-01,81.1924,85.2615,80.8293,84.0776,5942243.470000002,1,0,0.0
2016-02-02,78.5958,78.7848,68.9454,71.3331,19778878.23999999,1,0,0.0
2016-02-03,72.9548,75.1037,70.965,73.4423,8900991.280000001,1,0,0.0
2016-02-04,72.6563,73.4224,68.5674,73.1737,6474773.172000008,1,0,0.0
2016-02-05,72.2385,72.4673,68.1197,69.2439,5023154.964000003,1,0,0.0
2016-02-08,67.6919,67.8113,63.8815,65.9807,6970932.586300002,1,0,0.0
2016-02-09,64.6575,69.1941,63.9809,67.672,4234712.667,1,0,0.0
2016-02-10,68.3186,70.592,68.1694,69.035,3239247.5620000027,1,0,0.0
2016-02-11,66.9954,68.6768,66.6273,67.6123,2941847.001000002,1,0,0.0
2016-02-12,68.5972,68.5972,66.7467,68.4082,2326725.1990000014,1,0,0.0
2016-02-16,69.3732,72.139,68.9056,72.139,3240924.2300000004,1,0,0.0
2016-02-17,71.9201,73.5617,71.7311,72.915,2815292.7330000023,1,0,0.0
2016-02-18,72.25,72.29,69.71,69.87,2893398.000000002,1,0,0.375
2016-02-19,69.0,72.29,68.47,70.85,3597748.000000002,1,0,0.0
2016-02-22,70.79,73.99,70.12,73.72,4432218.000000002,1,0,0.0
2016-02-23,74.38,76.25,73.8,74.0,4626394.000000002,1,0,0.0
2016-02-24,73.03,73.06,69.97,72.78,3584482.000000002,1,0,0.0
2016-02-25,72.91,74.47,72.62,74.45,1598618.0000000019,1,0,0.0
2016-02-26,74.72,75.36,73.62,75.18,1803693.0000000019,1,0,0.0
2016-02-29,74.12,75.88,73.955,74.36,1991933.0000000019,1,0,0.0
2016-03-01,75.05,76.84,74.26,76.52,2584729.000000002,1,0,0.0
2016-03-02,75.86,76.42,73.87,75.17,2789362.000000002,1,0,0.0
2016-03-03,74.33,75.7,73.32,75.68,3021948.000000002,1,0,0.0
2016-03-04,75.77,75.79,72.31,74.045,4609928.000000002,1,0,0.0
2016-03-07,73.04,73.72,71.96,73.64,3275726.000000002,1,0,0.0
2016-03-08,72.26,72.57,70.53,70.63,4348597.000000002,1,0,0.0
2016-03-09,71.06,71.27,69.27,70.13,2889347.000000002,1,0,0.0
2016-03-10,70.46,71.89,68.98,70.0,3103906.000000002,1,0,0.0
2016-03-11,70.84,72.88,69.79,72.83,3598851.000000002,1,0,0.0
2016-03-14,72.83,73.78,72.36,72.54,1921100.0000000019,1,0,0.0
2016-03-15,72.24,72.66,71.57,72.61,1925085.0000000019,1,0,0.0
2016-03-16,72.31,74.67,72.075,74.66,2818396.000000002,1,0,0.0
2016-03-17,74.29,75.2,73.47,74.99,2516228.000000002,1,0,0.0
2016-03-18,75.34,78.22,75.03,77.6,3527209.000000002,1,0,0.0
2016-03-21,77.25,78.31,77.08,78.26,2664929.000000002,1,0,0.0
2016-03-22,76.22,76.922,75.02,75.98,3000472.000000002,1,0,0.0
2016-03-23,76.14,76.44,73.26,73.285,2235016.000000002,1,0,0.0
2016-03-24,73.24,75.03,72.5266,74.45,2076109.0000000019,1,0,0.0
