Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,99.0904,99.2993,90.9423,91.3004,12293733.529,1,0,0.0
2016-01-15,92.0765,95.1606,82.1873,82.4957,15870732.010699997,1,0,0.0
2016-01-25,84.5452,87.88799999999999,75.8101,82.9534,19035205.655999992,1,0,0.0
2016-02-01,83.2618,85.3311,75.1734,84.0776,21141264.296200007,1,0,0.0
2016-02-08,78.5958,78.7848,63.8815,65.9807,47148730.24229999,1,0,0.0
2016-02-16,64.6575,72.139,63.9809,72.139,15983456.658999998,1,0,0.0
2016-02-23,71.9201,76.25,68.47,74.0,18365050.73299999,1,0,0.0
2016-03-01,73.03,76.84,69.97,76.52,11563454.999999993,1,0,0.0
2016-03-08,75.86,76.42,70.53,70.63,18045560.999999993,1,0,0.0
2016-03-15,71.06,73.78,68.98,72.61,13438288.999999993,1,0,0.0
2016-03-22,72.31,78.31,72.075,75.98,14527233.999999993,1,0,0.0
