Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,99.0904,99.2993,96.1953,97.807,803025.76,1.0,0.0,0.0
2016-01-04,11:29:00,97.8965,98.0457,96.5037,96.7722,376078.22100000066,1.0,0.0,0.0
2016-01-04,12:29:00,96.7524,97.5433,96.6828,97.4588,368312.57700000063,1.0,0.0,0.0
2016-01-04,13:29:00,97.4588,97.8717,97.1106,97.2001,296018.6100000004,1.0,0.0,0.0
2016-01-04,14:29:00,97.1703,97.5035,96.6833,97.2598,248630.1910000005,1.0,0.0,0.0
2016-01-04,15:29:00,97.2896,97.3194,96.444,96.7226,318943.8640000006,1.0,0.0,0.0
2016-01-05,09:59:00,96.7226,97.7572,95.8073,96.3346,990221.77,1.0,0.0,0.0
2016-01-05,10:59:00,96.3943,97.1404,96.046,96.8718,302449.43600000074,1.0,0.0,0.0
2016-01-05,11:59:00,96.8618,96.9414,96.265,96.83200000000001,176380.4680000008,1.0,0.0,0.0
2016-01-05,13:00:00,96.8121,96.8519,96.1456,96.434,129961.94800000073,1.0,0.0,0.0
2016-01-05,14:00:00,96.4042,96.7723,96.255,96.5037,177191.68500000078,1.0,0.0,0.0
2016-01-05,15:00:00,96.5236,96.6529,96.2251,96.245,176032.7010000008,1.0,0.0,0.0
2016-01-06,09:30:00,96.2619,96.2649,93.3201,93.6086,579699.9360000009,1.0,0.0,0.0
2016-01-06,10:30:00,93.5787,94.4144,92.8027,94.3249,915906.8500000014,1.0,0.0,0.0
2016-01-06,11:30:00,94.3249,96.046,94.2752,95.9665,295956.3300000014,1.0,0.0,0.0
2016-01-06,12:30:00,95.9963,96.2948,95.27,95.4491,238731.43800000128,1.0,0.0,0.0
2016-01-06,13:30:00,95.4292,95.5138,94.693,94.882,197908.53100000139,1.0,0.0,0.0
2016-01-06,14:30:00,94.897,95.3596,94.6234,94.6632,231962.80400000128,1.0,0.0,0.0
2016-01-06,15:30:00,94.693,94.9716,93.9866,94.9517,340991.63000000105,1.0,0.0,0.0
2016-01-07,10:00:00,94.9517,95.0512,92.6535,93.4792,577607.5680000013,1.0,0.0,0.0
2016-01-07,11:00:00,93.4891,94.2752,93.2604,94.0065,335574.9310000013,1.0,0.0,0.0
2016-01-07,12:00:00,94.0364,94.2055,93.529,93.6185,269362.22000000137,1.0,0.0,0.0
2016-01-07,13:00:00,93.6384,93.9468,93.2405,93.2405,196827.96000000136,1.0,0.0,0.0
2016-01-07,14:00:00,93.2305,93.3002,92.0665,92.5242,383513.3620000013,1.0,0.0,0.0
2016-01-07,15:00:00,92.5242,92.8326,92.0466,92.4147,320311.82700000156,1.0,0.0,0.0
2016-01-08,09:30:00,92.4346,93.1211,91.7879,92.9918,883376.9200000013,1.0,0.0,0.0
2016-01-08,10:30:00,93.0017,94.0264,92.7828,93.5588,479013.8630000013,1.0,0.0,0.0
2016-01-08,11:30:00,93.5389,94.0563,92.7928,92.7928,314365.50900000124,1.0,0.0,0.0
2016-01-08,12:30:00,92.8326,93.3101,92.3023,93.1982,174700.86800000133,1.0,0.0,0.0
