Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,7.8,7.91,7.8,7.9,10656029.0,1,0,0
2016-01-05,7.89,7.95,7.88,7.9,12226097.0,1,0,0
2016-01-06,7.85,7.87,7.83,7.87,13746182.0,1,0,0
2016-01-07,7.83,7.86,7.79,7.81,14626854.0,1,0,0
2016-01-08,7.82,7.84,7.74,7.76,25675166.0,1,0,0
2016-01-11,7.77,7.79,7.71,7.73,10710080.0,1,0,0
2016-01-12,7.77,7.78,7.72,7.75,15219626.0,1,0,0
2016-01-13,7.75,7.77,7.66,7.68,11309662.0,1,0,0
2016-01-14,7.68,7.71,7.65,7.6851,11554320.0,1,0,0
2016-01-15,7.65,7.67,7.58,7.63,18567079.0,1,0,0
2016-01-19,7.65,7.75,7.61,7.64,11542100.0,1,0,0
2016-01-20,7.6,7.62,7.545,7.58,17599910.0,1,0,0
2016-01-21,7.65,7.74,7.62,7.72,13640965.0,1,0,0
2016-01-22,7.77,7.8,7.72,7.79,13556860.0,1,0,0
2016-01-25,7.77,7.78,7.7,7.7,9550443.0,1,0,0
2016-01-26,7.72,7.83,7.7,7.78,10433385.0,1,0,0
2016-01-27,7.76,7.81,7.69,7.73,10868282.0,1,0,0
2016-01-28,7.72,7.755,7.61,7.67,13246814.0,1,0,0
2016-01-29,7.73,7.77,7.68,7.76,8647323.0,1,0,0
2016-02-01,7.79,7.94,7.73,7.91,18656715.0,1,0,0
2016-02-02,7.87,7.9,7.825,7.87,9269117.0,1,0,0
2016-02-03,7.89,7.9,7.81,7.85,10756784.0,1,0,0
2016-02-04,7.83,7.9,7.83,7.85,9221829.0,1,0,0
2016-02-05,7.89,7.94,7.86,7.9,17305964.0,1,0,0
2016-02-08,7.86,7.88,7.72,7.75,17199725.0,1,0,0
2016-02-09,7.71,7.8,7.7,7.75,9246997.0,1,0,0
2016-02-10,7.8,7.82,7.78,7.8,12099432.0,1,0,0
2016-02-11,7.73,7.77,7.71,7.74,13131310.0,1,0,0
2016-02-12,7.78,7.86,7.74,7.81,12821467.0,1,0,0
2016-02-16,7.86,7.89,7.83,7.8393,6782652.0,1,0,0
2016-02-17,7.84,7.9,7.83,7.87,13532001.0,1,0,0
2016-02-18,7.86,7.9,7.86,7.89,7454230.0,1,0,0
2016-02-19,7.87,7.93,7.835,7.92,9299347.0,1,0,0
2016-02-22,7.91,7.97,7.9,7.94,12806782.0,1,0,0
2016-02-23,7.93,7.95,7.91,7.94,6507046.0,1,0,0
2016-02-24,7.91,7.97,7.91,7.96,7500985.0,1,0,0
2016-02-25,7.95,7.97,7.93,7.965,12516679.0,1,0,0
2016-02-26,7.96,7.97,7.945,7.955,8030217.0,1,0,0
2016-02-29,7.96,7.98,7.93,7.93,13512147.0,1,0,0
2016-03-01,7.97,7.99,7.93,7.94,14351286.0,1,0,0
2016-03-02,7.95,7.97,7.92,7.96,11647109.0,1,0,0
2016-03-03,7.97,7.99,7.95,7.975,8615363.0,1,0,0
2016-03-04,7.97,8.07,7.96,8.03,11727234.0,1,0,0
2016-03-07,8.0,8.04,8.0,8.01,6458693.0,1,0,0
2016-03-08,8.01,8.04,8.0,8.01,6388033.0,1,0,0
2016-03-09,8.01,8.03,7.96,8.02,8709775.0,1,0,0
2016-03-10,8.02,8.05,7.97,7.98,8460400.0,1,0,0
2016-03-11,8.03,8.03,7.94,7.98,17243781.0,1,0,0
2016-03-14,7.97,8.0,7.95,7.97,8542241.0,1,0,0
2016-03-15,7.97,7.98,7.93,7.96,6741494.0,1,0,0
2016-03-16,7.97,8.0,7.92,7.99,9899466.0,1,0,0
2016-03-17,7.98,8.03,7.96,7.98,12858510.0,1,0,0
2016-03-18,8.01,8.03,7.97,7.97,7638680.0,1,0,0
2016-03-21,7.99,8.01,7.97,7.98,5726795.0,1,0,0
2016-03-22,7.97,8.0,7.97,7.99,5917299.0,1,0,0
2016-03-23,7.99,8.0,7.98,8.0,15052532.0,1,0,0
2016-03-24,7.99,8.07,7.98,8.06,17411990.0,1,0,0
