Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,93.3029,93.3029,89.531,90.2094,3166698.412700001,1,0,0.0
2016-01-11,88.3434,90.2293,84.5015,85.689,5260475.7394,1,0,0.0
2016-01-14,86.5472,87.9941,82.3577,85.1202,5565589.358800005,1,0,0.0
2016-01-20,82.3261,85.3397,78.6638,81.4579,3735634.052500002,1,0,0.0
2016-01-25,81.9169,87.8843,80.1707,82.7252,3046916.419800001,1,0,0.0
2016-01-28,82.9148,85.4894,82.4558,83.0546,2034253.4646000015,1,0,0.0
2016-02-02,83.1943,88.7824,82.8849,86.7467,4614517.086500003,1,0,0.0
2016-02-05,87.9243,95.2388,85.0204,93.3827,6005114.951699999,1,0,0.0
2016-02-10,91.7961,94.5403,86.9862,92.8039,5169373.033200001,1,0,0.0
2016-02-16,91.2273,94.0413,88.6328,93.0634,3596634.017600002,1,0,0.0
2016-02-19,94.191,96.8554,92.0655,94.67,2880647.010000002,1,0,0.0
2016-02-24,95.36,97.84,93.24,97.35,3015153.000000002,1,0,0.0
2016-02-29,97.3,99.7,96.06,98.51,2349281.000000002,1,0,0.0
2016-03-03,99.76,103.2,98.26,102.71,3051428.000000002,1,0,0.0
2016-03-08,102.88,103.37,100.61,102.17,3368069.000000002,1,0,0.0
2016-03-11,103.23,104.69,101.49,104.09,2676755.000000002,1,0,0.0
2016-03-16,104.2,104.36,102.3,103.58,2432863.000000002,1,0,0.0
2016-03-21,103.22,105.69,103.13,104.935,2641389.000000002,1,0,0.0
2016-03-24,104.62,105.63,104.04,105.14,1922944.0000000019,1,0,0.0
