Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,92.5299,92.6593,89.9322,90.3403,5374903.7536,1,0,0.0
2016-01-11,89.4943,91.0867,87.4441,88.0412,5253120.410400004,1,0,0.0
2016-01-14,88.6384,89.5839,84.3388,86.3194,8282874.0083,1,0,0.0
2016-01-20,84.7469,87.255,83.4332,85.8517,8211326.653000002,1,0,0.0
2016-01-25,87.046,89.7431,85.6725,87.1853,5255794.528199999,1,0,0.0
2016-01-28,87.3545,89.13600000000001,84.0005,88.0313,7972440.782500004,1,0,0.0
2016-02-02,88.0711,91.9676,87.6332,91.1166,21514093.36699999,1,0,0.0
2016-02-05,91.4052,91.465,85.6725,86.5185,7641728.200000003,1,0,0.0
2016-02-10,85.5929,85.772,82.6369,83.7915,9996865.0065,1,0,0.0
2016-02-16,82.3782,84.8862,80.3976,84.2393,6756859.0403,1,0,0.0
2016-02-19,84.8763,86.1104,83.8313,85.1251,5123337.475400001,1,0,0.0
2016-02-24,85.2844,87.0062,84.2194,85.7322,4130630.1281000003,1,0,0.0
2016-02-29,85.3938,86.4687,84.5279,84.8564,3689406.3238000004,1,0,0.0
2016-03-03,85.5431,88.54,85.0256,88.53,4146395.397000002,1,0,0.41
2016-03-08,88.99,90.65,88.03,88.42,4124101.0,1,0,0.0
2016-03-11,88.6,92.76,88.24,92.45,4713417.0,1,0,0.0
2016-03-16,92.17,93.38,91.3,93.18,3297765.0,1,0,0.0
2016-03-21,92.82,94.65,92.61,93.51,3626613.0,1,0,0.0
2016-03-24,93.56,95.71,93.08,95.28,4063989.0,1,0,0.0
