Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,60.9129,62.428999999999995,58.5091,58.7086,44370352.98,1,0,0.0
2016-01-15,58.8183,60.6835,56.4444,57.4409,47397979.34299999,1,0,0.0
2016-01-25,58.0403,61.3119,56.604,60.5737,55868229.73999998,1,0,0.0
2016-02-01,60.3344,63.3067,59.0477,62.972,41566522.269999996,1,0,0.0
2016-02-08,62.8579,63.3367,53.492,54.8884,59055881.640000015,1,0,0.0
2016-02-16,54.3598,58.0303,54.1205,57.6314,51026259.50999999,1,0,0.0
2016-02-23,58.4493,60.5838,56.9531,60.0501,44136038.76,1,0,0.0
2016-03-01,59.3968,63.3267,59.0477,62.7382,38313605.02400002,1,0,0.0
2016-03-08,62.3592,62.7282,58.71,59.82,41753275.42,1,0,0.0
2016-03-15,59.58,61.75,57.95,61.41,40937632.00000001,1,0,0.0
2016-03-22,61.47,65.44,61.2898,64.92,52232289.00000001,1,0,0.0
