Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,120.984,121.72200000000001,118.779,120.525,2824345.116000002,1,0,0.0
2016-01-05,120.97399999999999,121.86200000000001,118.12,119.65700000000001,3476205.7627000003,1,0,0.0
2016-01-06,117.292,119.88600000000001,116.245,118.76899999999999,1845953.8378000003,1,0,0.0
2016-01-07,116.743,117.512,113.73,114.539,1899073.0343000002,1,0,0.0
2016-01-08,115.796,116.245,110.98700000000001,111.146,2353745.134999999,1,0,0.0
2016-01-11,111.855,112.523,108.991,110.947,2119925.569000001,1,0,0.0
2016-01-12,111.795,112.86200000000001,109.899,111.645,1798647.2523999992,1,0,0.0
2016-01-13,112.064,112.37299999999999,105.02,106.118,3510686.9790000007,1,0,0.0
2016-01-14,106.49700000000001,109.29,102.63600000000001,107.475,2582447.1403,1,0,0.0
2016-01-15,103.414,103.78299999999999,99.3333,102.52600000000001,4556766.1379999975,1,0,0.0
2016-01-19,104.571,106.529,103.773,105.08,3170801.901000005,1,0,0.0
2016-01-20,103.514,107.634,99.8421,106.038,2930238.3092999994,1,0,0.0
2016-01-21,106.148,107.375,104.91,106.15799999999999,2055695.4395000008,1,0,0.0
2016-01-22,108.213,109.041,105.79899999999999,106.876,1569910.2723999997,1,0,0.0
2016-01-25,106.637,107.664,104.73100000000001,104.97,1791621.8061000006,1,0,0.0
2016-01-26,104.42200000000001,105.689,102.12700000000001,104.70100000000001,1638700.8345000003,1,0,0.0
2016-01-27,102.676,103.76299999999999,98.7745,99.3133,3198596.339999999,1,0,0.0
2016-01-28,101.059,101.259,96.9986,98.4453,2442444.585999999,1,0,0.0
2016-01-29,98.994,101.039,97.9065,100.77,1777287.2939999988,1,0,0.0
2016-02-01,99.9319,102.696,98.4852,101.897,2572398.3513999996,1,0,0.0
2016-02-02,101.209,101.37899999999999,97.1283,98.4752,2782831.714000001,1,0,0.0
2016-02-03,98.7047,98.8544,92.1996,96.0707,3125874.888,1,0,0.0
2016-02-04,95.7614,99.9818,94.2848,99.6725,2242289.593,1,0,0.0
2016-02-05,99.0838,99.1138,91.7007,93.32700000000001,5431690.449999997,1,0,0.0
2016-02-08,91.1619,92.0599,88.1987,91.3216,4448796.804,1,0,0.0
2016-02-09,90.0445,94.185,89.0368,92.4689,4221489.069099996,1,0,0.0
2016-02-10,93.1474,96.2902,92.7882,94.1551,4545810.4329999965,1,0,0.0
2016-02-11,99.87200000000001,104.711,96.6594,103.145,10609023.590000004,1,0,0.0
2016-02-12,104.471,105.429,99.1337,102.01700000000001,4756578.070999999,1,0,0.0
2016-02-16,103.115,105.21,100.91,105.2,3480156.1330000013,1,0,0.0
2016-02-17,107.744,112.37299999999999,107.455,110.618,4489606.537999999,1,0,0.0
2016-02-18,109.74,111.286,107.02600000000001,107.225,3219668.2069999976,1,0,0.0
2016-02-19,109.181,109.181,104.70100000000001,108.42299999999999,1912620.3729999997,1,0,0.0
2016-02-22,106.387,107.993,105.31,106.71600000000001,2481582.1199999987,1,0,0.0
2016-02-23,106.32700000000001,107.395,103.035,103.913,2280261.100999998,1,0,0.0
2016-02-24,102.925,105.12,100.241,104.19200000000001,2766081.053999998,1,0,0.0
2016-02-25,104.831,105.02,102.47,104.891,1915423.2276999983,1,0,0.0
2016-02-26,105.639,106.866,104.152,105.24,1404336.356599999,1,0,0.0
2016-02-29,103.993,105.958,103.773,103.913,1419889.547599998,1,0,0.0
2016-03-01,104.781,108.632,102.616,107.934,2127741.3045999976,1,0,0.0
2016-03-02,107.584,107.944,105.419,106.447,1618601.2885999978,1,0,0.0
2016-03-03,106.18799999999999,108.971,105.0,108.25299999999999,2205409.673799999,1,0,0.0
2016-03-04,108.62200000000001,108.852,106.896,108.25299999999999,1653872.2865999998,1,0,0.0
2016-03-07,107.285,107.72399999999999,104.531,105.15,2263951.834499999,1,0,0.0
2016-03-08,104.94,106.36,103.35,104.86,2182482.9999999986,1,0,0.24
2016-03-09,105.13,106.23,103.484,105.69,1827284.9999999986,1,0,0.0
2016-03-10,108.59,111.45,107.18,109.37,3472975.999999998,1,0,0.0
2016-03-11,110.55,115.01,110.204,114.93,3627533.999999998,1,0,0.0
2016-03-14,113.54,118.64,113.42,116.39,3681622.999999998,1,0,0.0
2016-03-15,115.56,117.62,114.85,116.27,2130919.999999998,1,0,0.0
2016-03-16,116.2,117.05,111.2,114.3,3955412.999999998,1,0,0.0
2016-03-17,114.6,115.16,111.25,111.49,2649247.999999998,1,0,0.0
2016-03-18,111.9,111.9,109.0,110.19,3555824.999999998,1,0,0.0
2016-03-21,111.57,111.57,108.42,110.85,2147150.999999998,1,0,0.0
2016-03-22,108.09,109.62,107.85,108.92,2510475.999999998,1,0,0.0
2016-03-23,109.34,109.75,108.33,109.01,1567068.9999999981,1,0,0.0
2016-03-24,108.14,108.25,106.5,107.69,1543961.9999999981,1,0,0.0
