Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,120.984,121.86200000000001,116.245,118.76899999999999,8146504.716500002,1,0,0.0
2016-01-11,116.743,117.512,108.991,110.947,6372743.7383,1,0,0.0
2016-01-14,111.795,112.86200000000001,102.63600000000001,107.475,7891781.371699997,1,0,0.0
2016-01-20,103.414,107.634,99.3333,106.038,10657806.348299999,1,0,0.0
2016-01-25,106.148,109.041,104.73100000000001,104.97,5417227.517999999,1,0,0.0
2016-01-28,104.42200000000001,105.689,96.9986,98.4453,7279741.760499997,1,0,0.0
2016-02-02,98.994,102.696,97.1283,98.4752,7132517.359399998,1,0,0.0
2016-02-05,98.7047,99.9818,91.7007,93.32700000000001,10799854.930999994,1,0,0.0
2016-02-10,91.1619,96.2902,88.1987,94.1551,13216096.306099987,1,0,0.0
2016-02-16,99.87200000000001,105.429,96.6594,105.2,18845757.794,1,0,0.0
2016-02-19,107.744,112.37299999999999,104.70100000000001,108.42299999999999,9621895.117999995,1,0,0.0
2016-02-24,106.387,107.993,100.241,104.19200000000001,7527924.274999993,1,0,0.0
2016-02-29,104.831,106.866,102.47,103.913,4739649.131899996,1,0,0.0
2016-03-03,104.781,108.971,102.616,108.25299999999999,5951752.266999993,1,0,0.0
2016-03-08,108.62200000000001,108.852,103.35,104.86,6100307.121099994,1,0,0.24
2016-03-11,105.13,115.01,103.484,114.93,8927794.999999993,1,0,0.0
2016-03-16,113.54,118.64,111.2,114.3,9767955.999999993,1,0,0.0
2016-03-21,114.6,115.16,108.42,110.85,8352223.999999993,1,0,0.0
2016-03-24,108.09,109.75,106.5,107.69,5621506.999999993,1,0,0.0
