Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,155.11,156.24,153.18,156.09,568760.0,1,0,0
2016-01-05,157.19,158.21,153.03,154.7,405216.0,1,0,0
2016-01-06,151.54,151.75,147.0,148.04,667536.0,1,0,0
2016-01-07,143.93,144.07,138.24,138.96,1035305.0,1,0,0
2016-01-08,140.53,141.06,134.03,134.32,1372603.0,1,0,0
2016-01-11,135.57,136.93,132.24,135.8,878610.0,1,0,0
2016-01-12,136.94,137.41,134.24,136.35,593132.0,1,0,0
2016-01-13,137.06,138.0,129.95,131.19,812477.0,1,0,0
2016-01-14,131.99,133.66,128.38,131.75,673407.0,1,0,0
2016-01-15,128.0,129.72799999999998,124.41,128.23,895812.0,1,0,0
2016-01-19,129.92,131.87,126.68,128.56,825625.0,1,0,0
2016-01-20,125.49,128.0,120.68,126.56,957510.0,1,0,0
2016-01-21,127.18,131.33,125.86,127.3,433294.0,1,0,0
2016-01-22,131.07,134.98,130.19,134.55,748129.0,1,0,0
2016-01-25,134.17,134.62,127.55,127.94,691523.0,1,0,0
2016-01-26,126.88,132.23,125.4,131.46,671495.0,1,0,0
2016-01-27,131.17,134.71,130.39,130.94,583547.0,1,0,0
2016-01-28,132.64,133.335,128.26,128.8,447530.0,1,0,0
2016-01-29,130.26,134.34,129.98,134.17,526846.0,1,0,0
2016-02-01,132.83,133.26,129.53,132.08,547050.0,1,0,0
2016-02-02,125.99,127.7,121.72,122.745,915740.0,1,0,0
2016-02-03,123.51,124.2,117.29,122.29,762217.0,1,0,0
2016-02-04,123.33,130.65,122.89,128.6,590578.0,1,0,0
2016-02-05,127.4,129.96,124.16,124.72,602845.0,1,0,0
2016-02-08,121.58,121.98,117.12,120.31,741381.0,1,0,0
2016-02-09,118.0,120.88,117.1,119.89,709272.0,1,0,0
2016-02-10,120.69,123.93,120.26,121.09,503726.0,1,0,0
2016-02-11,115.47,120.17,115.47,117.84,705381.0,1,0,0
2016-02-12,120.47,125.2,119.12,124.46,481930.0,1,0,0
2016-02-16,124.42,128.02,124.42,126.65,560944.0,1,0,0
2016-02-17,128.66,132.39,128.66,130.63,431129.0,1,0,0
2016-02-18,130.76,131.0,127.58,129.22,629896.0,1,0,0
2016-02-19,128.04,129.63,125.87,129.52,618664.0,1,0,0
2016-02-22,132.08,135.28,132.08,135.08,549882.0,1,0,0
2016-02-23,134.43,134.78,129.0,129.14,584823.0,1,0,0
2016-02-24,126.56,129.49,124.52,128.89,830962.0,1,0,0
2016-02-25,129.29,130.36,126.37799999999999,130.32,440075.0,1,0,0
2016-02-26,133.06,137.3,131.92,136.97,700243.0,1,0,0
2016-02-29,137.38,140.0,136.79,138.59,1272071.0,1,0,0
2016-03-01,140.48,145.15,140.01,144.22,930232.0,1,0,0
2016-03-02,144.05,145.28,142.21,145.12,732462.0,1,0,0
2016-03-03,144.86,150.18,144.14,150.05,617722.0,1,0,0
2016-03-04,151.13,154.35,149.28,153.23,790580.0,1,0,0
2016-03-07,151.16,152.35,149.88,151.54,355145.0,1,0,0
2016-03-08,149.9,150.82,147.15,147.35,384525.0,1,0,0
2016-03-09,149.16,149.77,145.73,148.19,316704.0,1,0,0
2016-03-10,149.87,150.05,143.21,145.88,565006.0,1,0,0
2016-03-11,149.97,154.11,147.75,153.65,692658.0,1,0,0
2016-03-14,152.2,152.84,148.45,151.57,470710.0,1,0,0
2016-03-15,149.73,150.45,146.215,148.21,460583.0,1,0,0
2016-03-16,146.91,153.42,146.79,152.98,629870.0,1,0,0
2016-03-17,152.74,161.65,152.67,159.94,761610.0,1,0,0
2016-03-18,160.81,164.078,158.51,160.02,876073.0,1,0,0
2016-03-21,161.0,163.07,158.28,162.5,650705.0,1,0,0
2016-03-22,160.2,161.91,158.75,161.52,391275.0,1,0,0
2016-03-23,161.37,161.47,158.82,158.85,471807.0,1,0,0
2016-03-24,156.66,157.55,154.6,157.42,354298.0,1,0,0
