Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,33.5428,33.5724,33.0183,33.3548,4652156.575999999,1,0,0.0
2016-01-05,33.335,33.7407,32.8798,33.6714,4287825.232999999,1,0,0.0
2016-01-06,33.3053,33.7703,33.2855,33.5823,3900165.4287,1,0,0.0
2016-01-07,33.3152,33.4735,33.0678,33.1964,3663177.9690000005,1,0,0.0
2016-01-08,33.2162,33.4636,32.9689,33.0282,5121449.226,1,0,0.0
2016-01-11,33.236,33.6516,33.0975,33.5329,5801879.326000002,1,0,0.0
2016-01-12,33.6318,33.6318,32.9095,33.1866,5102158.733000003,1,0,0.0
2016-01-13,33.2657,33.4883,33.048,33.1371,4719654.211700003,1,0,0.0
2016-01-14,33.1964,34.0474,32.8798,33.8099,5796605.860000001,1,0,0.0
2016-01-15,33.2558,33.6318,32.6226,32.9392,5738802.0600000005,1,0,0.0
2016-01-19,33.1964,33.4042,32.9095,33.2855,5358249.044999999,1,0,0.0
2016-01-20,33.048,33.2261,31.8409,32.4593,7819599.59,1,0,0.0
2016-01-21,32.5533,32.959,32.2762,32.8699,4612477.2239999985,1,0,0.0
2016-01-22,33.1074,33.7407,32.8897,33.6417,4199628.096999997,1,0,0.0
2016-01-25,33.6318,33.8099,33.3548,33.4141,4020719.125999999,1,0,0.0
2016-01-26,33.4438,33.9287,33.3053,33.4735,3536502.3879999993,1,0,0.0
2016-01-27,33.3548,33.7505,33.1866,33.4834,3533969.322999998,1,0,0.0
2016-01-28,33.4834,34.1958,33.2459,33.9583,3482031.9679999975,1,0,0.0
2016-01-29,34.3244,34.7796,34.1364,34.6905,4262104.829999998,1,0,0.0
2016-02-01,34.7796,35.7196,34.7103,35.5217,9221399.679999992,1,0,0.0
2016-02-02,35.2743,36.1846,35.1457,35.9768,8330610.517999997,1,0,0.0
2016-02-03,36.0857,36.6596,35.9867,36.2935,7594588.810000004,1,0,0.0
2016-02-04,35.9867,36.8377,35.5118,36.2935,7682836.194000004,1,0,0.0
2016-02-05,35.9373,36.1648,35.4722,35.7789,7152803.040000001,1,0,0.0
2016-02-08,35.3931,36.0263,35.2446,35.6008,5287507.871999999,1,0,0.0
2016-02-09,35.591,36.1648,35.3634,35.769,4822467.837,1,0,0.0
2016-02-10,35.6404,36.0857,35.2347,35.8779,4333938.572999997,1,0,0.0
2016-02-11,35.7196,35.9669,35.4326,35.5019,3970896.7800000003,1,0,0.0
2016-02-12,35.5712,35.6671,35.1556,35.3634,3847486.146000001,1,0,0.0
2016-02-16,35.4128,35.868,35.2248,35.6602,3242985.9170000004,1,0,0.0
2016-02-17,35.7196,35.8185,35.4128,35.6008,3250350.037000002,1,0,0.0
2016-02-18,35.7196,36.2638,35.5415,36.1253,3460081.890000002,1,0,0.0
2016-02-19,36.1253,36.1846,35.6701,35.863,3036145.538400003,1,0,0.0
2016-02-22,35.8977,35.9669,35.1259,35.6305,6080015.618000002,1,0,0.0
2016-02-23,35.6206,35.9768,35.5217,35.6899,2844310.0700000003,1,0,0.0
2016-02-24,35.6206,35.7888,35.0467,35.5514,6372270.31,1,0,0.0
2016-02-25,35.6899,35.9867,35.3782,35.9768,5553769.7211,1,0,0.0
2016-02-26,35.7888,35.9175,34.3789,34.4531,8768908.404000003,1,0,0.0
2016-02-29,34.4531,35.215,34.2791,34.6213,5799233.444000006,1,0,0.0
2016-03-01,34.8489,34.9478,34.2453,34.4432,5604748.5610000035,1,0,0.0
2016-03-02,34.4333,34.5669,33.6417,34.5421,5008349.472999999,1,0,0.0
2016-03-03,34.6609,34.8983,34.2057,34.8884,3854587.5089999977,1,0,0.0
2016-03-04,34.6411,35.5316,34.4531,35.2941,4193860.8970000017,1,0,0.0
2016-03-07,35.2941,35.7987,35.1358,35.68,4793036.364000004,1,0,0.0
2016-03-08,35.67,36.07,35.51,35.98,3489164.000000002,1,0,0.38
2016-03-09,35.92,36.6,35.92,36.46,4016473.000000002,1,0,0.0
2016-03-10,36.34,36.59,36.14,36.55,4341283.000000002,1,0,0.0
2016-03-11,36.58,36.77,36.39,36.55,3110239.000000002,1,0,0.0
2016-03-14,36.45,36.67,36.18,36.37,2293648.000000002,1,0,0.0
2016-03-15,36.22,36.63,36.19,36.5,2459245.000000002,1,0,0.0
2016-03-16,36.51,36.98,36.13,36.93,3072776.000000002,1,0,0.0
2016-03-17,36.9,37.685,36.77,37.56,4402181.000000002,1,0,0.0
2016-03-18,37.44,37.7398,37.03,37.04,4682701.000000002,1,0,0.0
2016-03-21,37.17,37.43,36.8,37.2,2499950.000000002,1,0,0.0
2016-03-22,37.25,37.36,36.955,37.02,3952647.000000002,1,0,0.0
2016-03-23,36.97,37.25,36.725,37.04,4545711.000000002,1,0,0.0
2016-03-24,37.06,37.305,36.88,37.19,1935928.0000000019,1,0,0.0
