Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,32.1447,32.6116,30.1382,30.2077,6267684.340899998,1,0,0.0
2016-01-15,30.3865,30.754,27.6945,28.2309,10223832.786,1,0,0.0
2016-01-25,28.5886,28.7177,26.2442,27.1879,12318928.463699998,1,0,0.0
2016-02-01,27.3866,28.68,27.3667,28.48,10046992.0943,1,0,0.0
2016-02-08,27.95,28.42,26.05,26.25,14231593.0,1,0,0.0
2016-02-16,25.32,26.67,23.99,26.57,16338885.0,1,0,0.0
2016-02-23,26.99,28.06,26.71,27.85,10411887.0,1,0,0.0
2016-03-01,27.37,30.16,26.94,30.13,6770310.0,1,0,0.0
2016-03-08,30.17,31.45,30.12,30.46,7673030.0,1,0,0.0
2016-03-15,30.7,32.52,30.11,31.52,8790389.0,1,0,0.0
2016-03-22,31.48,32.66,31.43,32.08,10022892.0,1,0,0.0
