Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,52.371,52.371,51.6264,52.0931,1727500.3896000003,1,0,0.0
2016-01-05,52.0434,52.3313,51.8548,52.2618,1996807.0563000003,1,0,0.0
2016-01-06,51.68600000000001,52.9369,51.68600000000001,52.9182,3123604.538999999,1,0,0.0
2016-01-07,52.232,52.6689,52.0434,52.2916,2947864.3390000015,1,0,0.0
2016-01-08,52.3115,52.7781,51.8548,51.9541,2222384.0119999987,1,0,0.0
2016-01-11,51.9739,52.659,51.8647,52.4753,1988979.944000002,1,0,0.0
2016-01-12,52.1328,52.9369,52.1328,52.8079,1866313.62,1,0,0.0
2016-01-13,52.8079,52.9667,51.6264,51.8846,2184026.0930000003,1,0,0.0
2016-01-14,52.0633,52.6292,51.5669,52.3909,2175856.8929999997,1,0,0.0
2016-01-15,51.547,51.7853,50.6833,51.1399,2733775.8139999993,1,0,0.0
2016-01-19,51.6165,52.3611,51.4676,52.2519,1900641.5639999998,1,0,0.0
2016-01-20,51.5867,51.9938,49.9982,51.547,4005299.3800000036,1,0,0.0
2016-01-21,51.5271,52.2121,51.2591,51.5867,2227651.4209999987,1,0,0.0
2016-01-22,52.1526,52.7582,51.9143,52.6093,2064717.3011000012,1,0,0.0
2016-01-25,52.5398,52.5547,51.7158,51.8746,1614985.348,1,0,0.0
2016-01-26,51.8151,52.1923,51.6066,51.9243,1832045.4629999988,1,0,0.0
2016-01-27,51.7555,52.1129,51.0903,51.5073,2632751.2440000013,1,0,0.0
2016-01-28,51.6264,52.0037,51.269,51.68600000000001,1356814.3860000009,1,0,0.0
2016-01-29,51.9342,52.6887,51.6463,52.5696,2471569.3630999997,1,0,0.0
2016-02-01,52.3115,53.0859,52.0037,52.8575,1532702.0160000008,1,0,0.0
2016-02-02,52.3214,52.5795,51.3782,51.7654,2370120.0999999996,1,0,0.0
2016-02-03,52.0931,52.8972,51.4179,52.6987,2066780.481999999,1,0,0.0
2016-02-04,52.3611,53.1751,52.3214,52.8178,1543254.8790000004,1,0,0.0
2016-02-05,52.5497,52.8079,51.9094,52.1923,1974504.099499999,1,0,0.0
2016-02-08,51.8548,52.5,51.3087,52.3015,1795685.8719999988,1,0,0.0
2016-02-09,51.8548,53.1951,51.825,52.9072,2226770.223999999,1,0,0.0
2016-02-10,53.1057,53.8106,52.9767,53.1355,1557129.5582999992,1,0,0.0
2016-02-11,52.1923,52.7682,51.8548,52.5795,2949437.1929999986,1,0,0.0
2016-02-12,52.8575,53.8404,52.6689,53.6121,2022178.7019000007,1,0,0.0
2016-02-16,54.3269,54.4758,53.6418,54.3964,2100226.0879999986,1,0,0.0
2016-02-17,54.4758,54.8531,54.188,54.5056,2537261.3929999988,1,0,0.0
2016-02-18,54.4063,55.1806,53.9496,54.9027,2949540.1054,1,0,0.0
2016-02-19,54.8531,55.3197,54.4659,55.0914,2475288.9366000006,1,0,0.0
2016-02-22,55.3594,55.8459,55.2304,55.7665,2336358.2571999994,1,0,0.0
2016-02-23,55.7764,56.3919,55.7268,55.8955,1678901.4590000012,1,0,0.0
2016-02-24,55.6374,55.8558,54.7141,55.687,2422076.5069999993,1,0,0.0
2016-02-25,55.8459,56.0941,55.5679,55.7665,2236238.9197,1,0,0.0
2016-02-26,56.0742,56.0941,55.5679,55.6374,2013940.5409999993,1,0,0.0
2016-02-29,55.7069,55.7764,55.1013,55.4388,2375780.312999999,1,0,0.0
2016-03-01,55.7863,56.7692,55.5977,56.6401,1997768.9760000007,1,0,0.0
2016-03-02,56.4416,56.6799,56.114,56.66,2072260.597,1,0,0.0
2016-03-03,56.72,57.31,56.38,57.27,1611604.0000000002,1,0,0.41
2016-03-04,57.25,57.4999,56.91,57.14,1904215.0,1,0,0.0
2016-03-07,56.97,57.09,56.64,56.94,1281941.0,1,0,0.0
2016-03-08,56.75,57.61,56.4,57.32,2391613.0,1,0,0.0
2016-03-09,57.44,57.96,57.38,57.675,1599330.0,1,0,0.0
2016-03-10,57.78,57.976000000000006,57.18,57.69,2061019.0,1,0,0.0
2016-03-11,58.0,58.42,57.93,58.39,1695554.0,1,0,0.0
2016-03-14,58.39,58.54,57.97,58.23,1815274.0,1,0,0.0
2016-03-15,57.82,58.85,57.7,58.69,1774083.0,1,0,0.0
2016-03-16,58.59,59.0699,58.21,58.84,2279265.0,1,0,0.0
2016-03-17,58.9,58.985,58.55,58.78,2562661.0,1,0,0.0
2016-03-18,58.86,59.01,58.44,58.69,3210606.0,1,0,0.0
2016-03-21,58.47,58.9,58.39,58.75,1928532.0,1,0,0.0
2016-03-22,58.68,58.755,58.28,58.46,1992474.0,1,0,0.0
2016-03-23,58.22,58.985,58.22,58.91,2040984.0,1,0,0.0
2016-03-24,58.75,59.12,58.58,59.11,1921033.0,1,0,0.0
