Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,52.371,52.9369,51.6264,52.9182,6847911.9849,1,0,0.0
2016-01-11,52.232,52.7781,51.8548,52.4753,7159228.295000004,1,0,0.0
2016-01-14,52.1328,52.9667,51.5669,52.3909,6226196.6060000025,1,0,0.0
2016-01-20,51.547,52.3611,49.9982,51.547,8639716.758000005,1,0,0.0
2016-01-25,51.5271,52.7582,51.2591,51.8746,5907354.0701,1,0,0.0
2016-01-28,51.8151,52.1923,51.0903,51.68600000000001,5821611.093000002,1,0,0.0
2016-02-02,51.9342,53.0859,51.3782,51.7654,6374391.479100001,1,0,0.0
2016-02-05,52.0931,53.1751,51.4179,52.1923,5584539.460500001,1,0,0.0
2016-02-10,51.8548,53.8106,51.3087,53.1355,5579585.6543,1,0,0.0
2016-02-16,52.1923,54.4758,51.8548,54.3964,7071841.982900001,1,0,0.0
2016-02-19,54.4758,55.3197,53.9496,55.0914,7962090.435000002,1,0,0.0
2016-02-24,55.3594,56.3919,54.7141,55.687,6437336.223199999,1,0,0.0
2016-02-29,55.8459,56.0941,55.1013,55.4388,6625959.773699997,1,0,0.0
2016-03-03,55.7863,57.31,55.5977,57.27,5681633.573000001,1,0,0.41
2016-03-08,57.25,57.61,56.4,57.32,5577769.0,1,0,0.0
2016-03-11,57.44,58.42,57.18,58.39,5355903.0,1,0,0.0
2016-03-16,58.39,59.0699,57.7,58.84,5868622.0,1,0,0.0
2016-03-21,58.9,59.01,58.39,58.75,7701799.0,1,0,0.0
2016-03-24,58.68,59.12,58.22,59.11,5954491.0,1,0,0.0
