Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,48.853,48.873000000000005,47.5858,48.1346,1740008.5552,1,0,0.0
2016-01-05,49.0526,49.0526,48.0248,48.4539,2268916.8249999965,1,0,0.0
2016-01-06,47.6257,48.3142,47.6148,47.7953,1217927.081499999,1,0,0.0
2016-01-07,46.4283,47.3363,46.2487,46.3385,2042405.154199999,1,0,0.0
2016-01-08,46.6479,46.7536,45.3208,45.4106,2001115.2619999987,1,0,0.0
2016-01-11,45.7897,45.9294,44.8518,45.3507,1763065.8510999994,1,0,0.0
2016-01-12,45.9394,46.5181,45.5303,46.3984,2081838.3668,1,0,0.0
2016-01-13,46.5581,46.8225,44.5824,44.8618,2298190.9619999984,1,0,0.0
2016-01-14,44.9216,46.0392,44.6622,45.7498,1658404.2249999996,1,0,0.0
2016-01-15,44.6023,45.5303,44.4626,45.1711,2491975.4361000005,1,0,0.0
2016-01-19,45.7897,46.1689,44.751999999999995,45.0214,1742307.5218999991,1,0,0.0
2016-01-20,44.283,45.1212,42.8661,44.7819,1884973.4619999991,1,0,0.0
2016-01-21,44.8219,46.0492,44.5524,45.0913,1739931.245999997,1,0,0.0
2016-01-22,45.9394,46.1689,45.1312,45.3906,1857423.7429999984,1,0,0.0
2016-01-25,45.3707,45.7498,44.6123,45.1162,2393506.556,1,0,0.0
2016-01-26,45.231,46.2737,45.0314,45.9095,1857395.13,1,0,0.0
2016-01-27,39.9625,41.9082,38.6653,39.1544,7063342.989999997,1,0,0.0
2016-01-28,39.8228,40.1321,37.6725,37.8771,4411523.790999999,1,0,0.0
2016-01-29,37.907,40.1122,37.4879,40.0623,3828755.756000001,1,0,0.0
2016-02-01,39.753,40.192,39.4237,39.9226,2932856.7900000005,1,0,0.0
2016-02-02,39.5833,39.5833,38.7951,38.8948,1746290.1779999984,1,0,0.0
2016-02-03,39.1343,39.2042,38.346,38.9048,1883312.751,1,0,0.0
2016-02-04,38.8549,39.8228,38.7851,39.6632,1860969.9509999985,1,0,0.0
2016-02-05,39.4436,39.733000000000004,38.5556,38.7751,2492897.354000001,1,0,0.0
2016-02-08,37.9968,38.3959,37.3782,38.2862,1961106.7097999998,1,0,0.0
2016-02-09,37.7074,39.1243,37.6975,38.4558,1434233.584,1,0,0.0
2016-02-10,38.6753,39.5733,38.4259,38.8948,1417892.6109999998,1,0,0.0
2016-02-11,37.9669,38.6554,37.5677,38.376,1875294.281000001,1,0,0.0
2016-02-12,39.0146,39.4736,38.6354,39.284,1571147.9082999993,1,0,0.0
2016-02-16,39.7829,40.9803,39.6332,40.7109,2059521.802299998,1,0,0.0
2016-02-17,41.1399,41.998000000000005,40.9853,41.7486,1778965.9289999981,1,0,0.0
2016-02-18,41.8384,42.038000000000004,41.1798,41.4792,1479801.8009999988,1,0,0.0
2016-02-19,41.4692,42.8562,41.1998,42.6965,1857105.663099999,1,0,0.0
2016-02-22,43.1954,43.5846,42.911,43.0557,1718142.4417999983,1,0,0.0
2016-02-23,42.8063,43.2752,42.0181,42.4271,1734303.883999999,1,0,0.0
2016-02-24,42.028,43.6444,41.57899999999999,43.6145,1786430.4200999988,1,0,0.0
2016-02-25,43.6544,44.3828,43.5447,44.3828,1628256.4009999996,1,0,0.0
2016-02-26,44.5225,44.8618,44.0236,44.3828,1116274.815199999,1,0,0.0
2016-02-29,44.2431,44.5524,43.4748,43.4948,1266774.6538999986,1,0,0.0
2016-03-01,43.9138,44.5724,43.5047,44.5624,993571.774599998,1,0,0.0
2016-03-02,44.6223,44.8418,43.9138,44.5425,783769.3991999987,1,0,0.0
2016-03-03,44.9815,45.8396,44.8418,45.7698,1110285.8990999982,1,0,0.0
2016-03-04,45.7598,45.8446,45.1312,45.3008,1087560.2225999983,1,0,0.0
2016-03-07,45.0015,45.1112,44.2631,44.7121,1139530.8136999984,1,0,0.0
2016-03-08,44.0635,44.3629,43.5347,43.7941,1259625.2176999978,1,0,0.0
2016-03-09,44.1633,44.4227,43.7243,44.3828,1239943.045899997,1,0,0.0
2016-03-10,44.5724,45.0314,43.5746,44.0735,697860.6800999984,1,0,0.0
2016-03-11,44.5026,44.7919,44.2431,44.6921,943132.5650999984,1,0,0.0
2016-03-14,44.6622,44.8618,44.2631,44.6722,829862.7636999973,1,0,0.0
2016-03-15,44.3229,44.4926,44.1234,44.3329,671583.3258999976,1,0,0.0
2016-03-16,44.1034,45.4704,43.9438,45.2709,1438732.2800999978,1,0,0.0
2016-03-17,45.1711,45.5303,44.9179,45.211000000000006,884803.9924999974,1,0,0.0
2016-03-18,45.3607,45.5403,44.8917,44.9216,2107441.5732999966,1,0,0.0
2016-03-21,44.7819,45.7398,44.6522,45.67,947767.7723999983,1,0,0.0
2016-03-22,45.61,46.17,45.25,45.94,778942.9999999979,1,0,0.1
2016-03-23,45.83,46.33,45.64,46.21,897871.9999999979,1,0,0.0
2016-03-24,46.02,46.14,45.32,46.0,906806.9999999979,1,0,0.0
