Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,29.2479,30.5195,28.0153,28.3381,30165222.499,1,0,0.0
2016-01-15,28.4457,29.6685,24.758000000000003,26.5187,49503644.45999999,1,0,0.0
2016-01-25,26.46,27.3893,24.846,26.4698,31521296.62600001,1,0,0.0
2016-02-01,25.3351,28.074,25.3351,27.9273,23862300.98200001,1,0,0.0
2016-02-08,27.8099,28.2012,26.9002,28.0007,22363312.92100001,1,0,0.0
2016-02-16,27.8588,28.9348,25.5307,28.8224,27775310.717000008,1,0,0.0
2016-02-23,29.15,30.7641,28.7099,30.2358,28171265.823,1,0,0.0
2016-03-01,29.6098,32.3487,28.749000000000002,32.3292,32200155.375000015,1,0,0.0
2016-03-08,32.3389,34.1877,31.7325,33.2584,20502537.40440002,1,0,0.0
2016-03-15,33.591,33.8454,31.7,31.79,25325510.016600024,1,0,0.73
2016-03-22,31.78,32.58,31.51,31.78,23730109.00000001,1,0,0.0
