Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,29.2479,30.5195,29.0914,29.243000000000002,17794043.688999996,1,0,0.0
2016-01-11,28.9153,30.0011,28.0153,28.7783,17905639.650000006,1,0,0.0
2016-01-14,28.9642,29.6685,25.0514,25.8535,29820435.369999994,1,0,0.0
2016-01-20,24.7971,26.7682,24.758000000000003,25.9611,31267635.110000014,1,0,0.0
2016-01-25,26.0296,27.3893,25.8829,26.4698,14402409.76600001,1,0,0.0
2016-01-28,25.3351,27.8196,25.3351,26.3818,14707179.094000012,1,0,0.0
2016-02-02,26.6068,28.074,26.5774,27.7023,12618862.370000008,1,0,0.0
2016-02-05,27.673000000000002,28.03,26.9002,27.5898,12747548.511000013,1,0,0.0
2016-02-10,27.3697,28.2012,26.6068,26.7144,17414312.01900001,1,0,0.0
2016-02-16,26.3818,28.9348,25.5307,28.8224,16513022.62600001,1,0,0.0
2016-02-19,29.15,30.2358,28.7099,29.287,18751362.186,1,0,0.0
2016-02-24,29.3848,30.901,28.749000000000002,30.7934,17131055.337,1,0,0.0
2016-02-29,31.4977,32.1237,29.8152,31.6836,19775078.176000014,1,0,0.0
2016-03-03,32.0357,32.828,31.6346,32.7987,13082330.087700002,1,0,0.0
2016-03-08,32.6324,34.1877,32.4563,33.2584,12134132.815700002,1,0,0.0
2016-03-11,33.591,33.8454,33.0139,33.3563,12879122.6206,1,0,0.0
2016-03-16,33.0921,33.2878,31.63,32.035,17733922.395999998,1,0,0.0
2016-03-21,31.86,32.58,31.6,32.21,15136870.999999996,1,0,0.0
2016-03-24,32.25,32.4,31.0,31.27,8072883.999999996,1,0,0.0
