Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,125.03,125.685,123.689,125.655,2433860.8050000006,1,0,0.0
2016-01-05,126.11200000000001,129.141,125.814,128.217,2893613.4049999984,1,0,0.0
2016-01-06,126.43,128.82299999999998,126.43,128.078,2851319.7310000006,1,0,0.0
2016-01-07,126.03299999999999,128.029,125.715,125.973,2856912.7410000023,1,0,0.0
2016-01-08,126.311,126.648,124.07600000000001,124.335,2369400.1950000003,1,0,0.0
2016-01-11,124.64200000000001,125.556,123.411,124.831,1779666.322600001,1,0,0.0
2016-01-12,125.43700000000001,125.93299999999999,124.354,125.27799999999999,1320228.1820000005,1,0,0.0
2016-01-13,125.735,126.63799999999999,124.50299999999999,124.603,1789153.9049999989,1,0,0.0
2016-01-14,125.05,126.946,124.67200000000001,126.281,1948952.7600000002,1,0,0.0
2016-01-15,124.53299999999999,125.447,123.411,124.47399999999999,2708399.683,1,0,0.0
2016-01-19,125.26799999999999,126.479,124.176,124.97,2307363.575999998,1,0,0.0
2016-01-20,123.242,124.066,120.84899999999999,122.875,2692521.060000002,1,0,0.0
2016-01-21,123.12299999999999,124.464,122.14,124.066,2063217.924000002,1,0,0.0
2016-01-22,124.911,126.41,123.679,125.834,2243840.4206000026,1,0,0.0
2016-01-25,121.971,124.662,120.65,121.802,4822983.747000003,1,0,0.0
2016-01-26,121.912,125.626,121.70299999999999,124.037,1795115.2360000014,1,0,0.0
2016-01-27,123.95700000000001,125.383,122.92399999999999,123.352,1546546.4570000013,1,0,0.0
2016-01-28,123.76899999999999,125.9,122.825,125.367,1368271.0600000005,1,0,0.0
2016-01-29,126.08200000000001,128.42600000000002,124.97,127.522,2300977.0600000005,1,0,0.0
2016-02-01,126.48899999999999,128.644,126.48899999999999,128.09799999999998,1818675.268000002,1,0,0.0
2016-02-02,127.552,128.336,126.38,127.115,1870739.9570000025,1,0,0.0
2016-02-03,127.999,129.965,126.936,129.44899999999998,2222086.681,1,0,0.0
2016-02-04,128.674,129.458,127.175,127.82,1754770.4750000015,1,0,0.0
2016-02-05,127.85,128.694,127.294,128.237,1626533.5080000008,1,0,0.0
2016-02-08,127.89,128.922,125.834,128.55,1886094.4330000011,1,0,0.0
2016-02-09,127.43299999999999,130.67,126.74799999999999,129.935,2159675.778000002,1,0,0.0
2016-02-10,130.19299999999998,131.504,128.724,129.02200000000002,1380912.3852,1,0,0.0
2016-02-11,128.634,128.634,123.779,125.48700000000001,2306552.433000001,1,0,0.0
2016-02-12,126.26100000000001,128.505,125.447,127.721,1880274.9510000013,1,0,0.0
2016-02-16,129.012,129.031,126.509,127.79,1411984.6450000014,1,0,0.0
2016-02-17,127.939,130.372,127.85,129.56799999999998,1603682.8560000013,1,0,0.0
2016-02-18,129.44899999999998,129.687,128.495,128.88299999999998,1308597.9756000007,1,0,0.0
2016-02-19,128.783,129.737,127.661,129.469,1053098.8299000007,1,0,0.0
2016-02-22,130.878,131.74200000000002,129.826,130.442,1447339.0825999994,1,0,0.0
2016-02-23,130.372,131.018,129.995,130.6,866279.5113999997,1,0,0.0
2016-02-24,129.61700000000002,131.673,128.763,131.425,1217479.7908000003,1,0,0.0
2016-02-25,131.57399999999998,132.596,130.958,132.567,1027109.0084000011,1,0,0.0
2016-02-26,132.378,132.974,129.796,130.372,1411889.042699999,1,0,0.0
2016-02-29,130.283,131.196,129.329,129.359,1287479.3889,1,0,0.0
2016-03-01,130.07399999999998,131.018,129.439,130.67,1553105.3519,1,0,0.0
2016-03-02,130.03,131.6,128.77,131.56,1478719.0000000005,1,0,0.92
2016-03-03,131.11,131.71,130.17,131.63,1333389.0000000005,1,0,0.0
2016-03-04,131.63,132.89,130.86,132.58,1232216.0000000005,1,0,0.0
2016-03-07,131.65,132.43,130.8,131.58,1515541.0000000005,1,0,0.0
2016-03-08,131.13,133.98,130.81,132.33,2682675.0,1,0,0.0
2016-03-09,132.5,133.51,131.52,131.96,1777015.0,1,0,0.0
2016-03-10,132.69,133.08,130.46,131.89,1645575.0,1,0,0.0
2016-03-11,132.25,133.27,131.68,133.14,1534348.0,1,0,0.0
2016-03-14,133.22,134.78,132.835,134.75,1727395.0,1,0,0.0
2016-03-15,134.24,135.05,133.51,134.62,1310297.0,1,0,0.0
2016-03-16,134.29,135.71,133.38,135.24,1320087.0,1,0,0.0
2016-03-17,135.18,136.61,134.91,136.01,1049367.0,1,0,0.0
2016-03-18,135.91,136.52,134.89,135.61,1813030.0,1,0,0.0
2016-03-21,136.08,136.08,134.2,135.27,1231828.0,1,0,0.0
2016-03-22,134.92,135.0,132.85,133.63,1510874.0,1,0,0.0
2016-03-23,133.73,135.38,133.64,134.23,1515224.0,1,0,0.0
2016-03-24,133.02,133.91,132.82,133.57,902033.0,1,0,0.0
