Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,125.03,129.141,123.689,128.078,8178793.941,1,0,0.0
2016-01-11,126.03299999999999,128.029,123.411,124.831,7005979.258600002,1,0,0.0
2016-01-14,125.43700000000001,126.946,124.354,126.281,5058334.846999997,1,0,0.0
2016-01-20,124.53299999999999,126.479,120.84899999999999,122.875,7708284.318999996,1,0,0.0
2016-01-25,123.12299999999999,126.41,120.65,121.802,9130042.091600003,1,0,0.0
2016-01-28,121.912,125.9,121.70299999999999,125.367,4709932.752999998,1,0,0.0
2016-02-02,126.08200000000001,128.644,124.97,127.115,5990392.284999999,1,0,0.0
2016-02-05,127.999,129.965,126.936,128.237,5603390.663999996,1,0,0.0
2016-02-10,127.89,131.504,125.834,129.02200000000002,5426682.596199999,1,0,0.0
2016-02-16,128.634,129.031,123.779,127.79,5598812.028999999,1,0,0.0
2016-02-19,127.939,130.372,127.661,129.469,3965379.6614999995,1,0,0.0
2016-02-24,130.878,131.74200000000002,128.763,131.425,3531098.3847999973,1,0,0.0
2016-02-29,131.57399999999998,132.974,129.329,129.359,3726477.439999998,1,0,0.0
2016-03-03,130.07399999999998,131.71,128.77,131.63,4365213.351899998,1,0,0.0
2016-03-08,131.63,133.98,130.8,132.33,5430431.999999998,1,0,0.0
2016-03-11,132.5,133.51,130.46,133.14,4956937.999999998,1,0,0.0
2016-03-16,133.22,135.71,132.835,135.24,4357778.999999998,1,0,0.0
2016-03-21,135.18,136.61,134.2,135.27,4094224.999999998,1,0,0.0
2016-03-24,134.92,135.38,132.82,133.57,3928130.999999998,1,0,0.0
