Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,92.2929,97.8852,89.1783,92.5616,3614541.103,1,0,0.0
2016-01-11,90.6311,91.7853,82.9691,85.4866,3110139.536199998,1,0,0.0
2016-01-14,86.6708,87.9444,77.3071,81.8049,3076706.6888999986,1,0,0.0
2016-01-20,79.3868,80.0834,71.2272,75.0483,4019246.4943,1,0,0.0
2016-01-25,75.8145,79.8048,74.0433,77.4564,3176284.5533999996,1,0,0.0
2016-01-28,77.934,81.7053,66.0529,68.9087,7724641.081800003,1,0,0.0
2016-02-02,68.8192,74.5906,68.8092,69.9038,6628070.844899997,1,0,0.0
2016-02-05,70.869,72.87,67.2669,70.7,2706458.0958000026,1,0,0.0
2016-02-10,69.55,70.93,66.2,69.37,2659184.000000003,1,0,0.0
2016-02-16,67.75,73.71,66.72,73.03,2230873.000000003,1,0,0.0
2016-02-19,74.01,77.68,72.33,73.2,2463604.000000003,1,0,0.0
2016-02-24,75.28,76.89,71.46,74.0,1624732.0000000028,1,0,0.0
2016-02-29,74.54,78.635,74.12,76.65,1956449.0000000028,1,0,0.0
2016-03-03,77.89,81.38,77.39,81.0,2433758.000000003,1,0,0.0
2016-03-08,81.07,82.0,77.33,77.42,2099551.000000003,1,0,0.0
2016-03-11,78.34,81.73,75.7,81.41,2437667.000000003,1,0,0.0
2016-03-16,81.97,84.07,81.52,83.88,2463269.000000003,1,0,0.0
2016-03-21,83.79,89.51,83.31,88.87,2530069.000000003,1,0,0.0
2016-03-24,88.0,88.8,82.79,85.635,1815515.0000000028,1,0,0.0
